Index	Homograph	Context	TargetWord	Label
583	атласе	Там травились и горели, обливали разлучниц кислотой, выезжали в атласе к венцу и закладывали меха в ломбарде.	атласе	2
584	атласе	На бледном небесном атласе курчавились мотки шелковистой облачной пряжи.	атласе	2
585	атласе	На розовом атласе стояли Марья Петровна и Тептелкин.	атласе	2
586	атласе	Очень любил общество, у него, по словам отца и тетки, давались домашние спектакли, и в нашей семье долго сохранялась афиша такого спектакля, напечатанная на белом атласе.	атласе	2
587	атласе	Сейчас от закатных лучей, как на густо-синем атласе, разлилось жидкое золото на могучих холодных волнах, а тогда...	атласе	2
588	атласе	А солнце на синем атласе, розовое, промытое, разжиревшее, поит сверкающим медом камни мостовой, тяжелые гроздья сирени, шумящие нежной зеленью шапки деревьев, а там, за холмами, за городом, в задымленных далях, черные пятна пухлого лилового, свежераспаханного пара и трепетные ростки озимей.	атласе	2
589	атласе	Д. Вертов в качестве инструктора по съемке театральных персонажей в белом атласе и с клоунскими ногами.	атласе	2
590	атласе	Дюрандаль в белом атласе и розовых башмаках, пахнущий жасминными духами, смотрел в подзорную трубу.	атласе	2
591	атласе	Мне запомнился интересный момент: вырывается «святой» огнь из часовни над Гробом Господним, распространяется морем по храму; седой патриарх весь в атласе, испуганно мчится по храму с пучками «огня», охраняемый роем солдат от напора толпы.	атласе	2
592	атласе	А ноги в голубом атласе, – остаток от портьер.	атласе	2
593	атласе	Белая лилия на красном атласе.	атласе	2
594	атласе	И уж не пела она, королевна, – белая лилия на красном атласе!..	атласе	2
595	атласе	Пока она пила, вор молча любовался ее рукой тонкой и белой, такой красивой на голубом атласе одеяла.	атласе	2
596	атласе	Аполлон Аполлонович уселся в ампирное кресло, где на бледно-лазурном атласе сиденья завивались веночки, и с китайского он подносика ухватился рукою за пачку нераспечатанных писем; наклонилась к конвертам лысая его голова.	атласе	2
597	атласе	Аполлон Аполлонович, только что упавший в ампирное кресло, где на бледно-лазурном атласе сидений завивались веночки, нехотя приподнялся из кресла, нажимая кнопку звонка:	атласе	2
598	атласе	Он – Екатерина, которая сидит там в желтом и алом тумане, в парике, в белом атласе, охваченном голубою лентою и запечатленном бриллиантовою звездой; Екатерина, с тонкой улыбкой и великим умом, может быть, лукаво касающаяся под столом кончиком своей туфельки чьей-нибудь лакированной туфли, смущающая и сама смущенная в ожидании, когда все кончится...	атласе	2
599	атласе	Прислал множество икон на атласе и на бумаге, четки для меня и Преосвященного Сергия, пояски, колечки и прочее, также несколько книг.	атласе	2
600	атласе	Денисию на Афон, поблагодарил его за иконки на атласе и книги, которые он недавно прислал.	атласе	2
601	атласе	Императрица Александра Федоровна все еще не здорова и не показывается, а Мария Федоровна была в белом атласе с соболем.	атласе	2
602	атласе	Кучер широкий и рыжий, в желтом атласе на груди безрукавки, с павлиньими перьями на голове.	атласе	2
603	атласе	Костюм для гейши Людмила смастерила сама по ярлыку от корилопсиса: платье желтого шелка на красном атласе, длинное и широкое; на платье шитый пестрый узор, крупные цветы причудливых очертаний.	атласе	2
604	атласе	На ней было белое тюлевое платье на голубом атласе, а на голове маленькая корона из голубых цветов с серебряными листьями.	атласе	2
605	атласе	Из Женской школы сегодня принесли вышитое золотом на белом атласе облачение для главного престола в Соборе; вышивали четыре молодые учительницы с Евфимией Ито, начальницей вышивания, под руководством старика-учителя сего мастерства.	атласе	2
606	атласе	Франк была одета пажом: вся в светло-зеленом атласе, в красивой шапочке, длинное страусовое перо которой спадало ей на плечо; за поясом – небольшой кинжал и охотничий рог, в правой руке она несла бархатный шлейф своей королевы, Шкот, на которой был костюм Марии Стюарт.	атласе	2
607	атласе	И ее видный стан, в светлой тальме, опушенной дорогим мехом, выступал так красиво на темном атласе каретной обивки.	атласе	2
608	атласе	А это сестра в белом атласе?	атласе	2
609	атласе	Трюмо отражает игрушечную маркизу в розовом атласе, затканном серебром.	атласе	2
610	атласе	Зачем она в этом роскошном, но помятом атласе садит в полутьме самой укромной и незаметной ложи, где взгляду приходится отыскивать её?	атласе	2
611	атласе	О своем-же мне никогда не нужно было заботиться, мне было заранее выписано из Петербурга платье – тюлевое на атласе и головной убор: маленькая корона из папоротника с его воображаемыми цветами.	атласе	2
612	атласе	Из карет выходили мужчины в мундирах, звездах и лентах; дамы в атласе и горностаях осторожно сходили по шумно откладываемым подножкам, и торопливо и беззвучно проходили по сукну подъезда.	атласе	2
613	атласе	Такая беленькая, хорошенькая да нежненькая – точно вот пух в атласе.	атласе	2
614	атласе	Всего-то у Иван-свет-Иваныча вволю: дом – не дом, хоромы – не хоромы; сам в лисьей шубе купецкой щеголяет, и жена в парче да в атласе.	атласе	2
615	атласе	Экономка принялась хлопотать до невероятности и купленную материю меняла раз семь: то заметит на газе дырочку более обыкновенной, то маленькое пятнышко на атласе.	атласе	2
616	атласе	Она была в жемчугах, в тюрбане из богатой шали, в атласе и бархате.	атласе	2
617	атласом	Судя по твоему сообщению, ты серьезный, успешный, обладающий собственностью призрак, – заметил Крылов, отодвигаясь от стола, чтобы дать возможность толстошеему официанту, щедро облитому малиновым атласом, убрать тарелку с изувеченным блином.	атласом	2
618	атласом	Илона, все еще не смея поднять утяжеленные черной тушью ресницы, приседает на краешек обитого цветочным атласом сиденья.	атласом	2
619	атласом	И со дна подарочной коробки из переплетного картона, снаружи обклеенной декоративной оберткой, а изнутри выложенной атласом, — тут он хранил боевые награды — бережно достал плотный коричневый конверт из крафт-бумаги.	атласом	2
620	атласом	На этот раз Женечка торжественно извлек из пакета темную коробку, пышно выложенную с испода гробовым фестончатым атласом, и достал бутылку с алкоголем такого глубокого цвета, что рядом с ним померкли веселенькие Лидины тарелки, а поставленные в вазочку мелкие астры стали как мухи.	атласом	2
621	атласом	Один из них, красноречиво задыхаясь, поставил ногу на исцарапанную котом диванную ручку возле тихо повизгивающей Машки, требовательно взял ее за голову, пропустив руку под волосами, и, чуть развернув и приподняв к себе, стал тереться о ее щеки тугим животом в кубиках мышц со стройной клинообразной полоской мягкой курчавости, и под черным, туго натянутым атласом узких плавок уже напряженно пружинило кое-что – нетерпеливое и мощное.	атласом	2
622	атласом	Утром наспех подкрепился и оделся во все новое: на причесанных волосах – тафья из красной парчи с жемчугом, поверх нее – большая персидская тиара, подшитая черно-бурым лисом; длинная сорочка без ворота; долгий кафтан из вишневого бархата, перевязанный желтым поясом; остроносые, покрытые пурпурным атласом сапоги; легкая соболиная шуба на плечах.	атласом	2
623	атласом	Дворцовая мебель, черная, лакированная, обитая пунцовым атласом, – описывал эту встречу Ходасевич.	атласом	2
624	атласом	Всё это декорировано эмалью, серебром, золотом, атласом и бархатом.	атласом	2
625	атласом	Идет по цеху мастер, пенсне посверкивает отраженным пламенем в топках, жилетка на нем гладкая, с атласом.	атласом	2
626	атласом	Узникам даже прислали из Петербурга дубовые кресла, обитые бархатом и китайским атласом, стол, складную кровать, дубовое бюро и т.п. Посуда была оловянная и даже серебряная, перевезённая из Риги.	атласом	2
627	атласом	После долгих поисков на одном из прилавков нашла нечто подходящее – в изящных коробочках, обтянутых полуистлевшим блекло-розовым атласом, лежали две небольшие золотые броши-короны; одна украшена мелкими бриллиантами- «розочками», другая - новенькой бирюзой.	атласом	2
628	атласом	Закамуфлированный под показ коллекции на весну-лето 2001 г., это был настоящий ритуал похорон моды: под звуки плача и всхлипываний модели-плакальщицы с растекшейся от слез тушью ходили вокруг гроба, обтянутого черным атласом и усыпанного лилиями.	атласом	2
629	атласом	Нагло высвеченная, словно главная драгоценность на затянутом атласом прилавке, Луна продолжала таращиться, немного, впрочем, отодвинувшись.	атласом	2
630	атласом	Видел красивых толстых женщин в странных нарядах, не стеснявшихся выставлять напоказ свою белую кожу и садящихся в лоснящиеся атласом двуколки, чтобы умчаться на них подальше от скуки в своих глазах.	атласом	2
631	атласом	Из потайного ящичка вынул бумаги, обвитые розовым атласом.	атласом	2
632	атласом	В спальне огромная, каких Антонов и не видывал, низкая кровать была застелена атласом ледяной голубизны, на этом атласе шелковой коброй пестрел знакомый Антонову хозяйский галстук, который женщина, охнув, немедленно сбросила на пол.	атласом	2
633	атласом	Это длинные платья-стретч темно-зеленого, коричневого и черного цветов, отделанные по воротнику и манжетам атласом в тон ($168 и $155); блузы из ткани под атлас черного цвета и цвета слоновой кости ($75).	атласом	2
634	атласом	Пол кабинета покрывал светлый ковер, в центре его, раззявив пасть, лежала медвежья шкура, а стены были просто-напросто затянуты серым атласом.	атласом	2
635	атласом	В кабинете горела только настольная лампа под зеленым абажуром, свет ее был укромен, вся эта комната, обтянутая блестящим атласом, застланная ковром, казалась доброй, уютной, спасительной.	атласом	2
636	атласом	В кабинете Гасилова было тоже по-вечернему ало, обтянутые атласом стены казались седыми.	атласом	2
637	атласом	Бросив горсть земли на обтянутый атласом гроб бабушки Тутышихи, Леонид напрямик, по снегу, валившему после оттепели обрадованно и неудержимо, пошел к старому кладбищу, отыскивая взглядом толстую осину-самосевку – ориентир на пути к могиле матери и тети Лины.	атласом	2
638	атласом	Однажды Верка наткнулась там на картонную коробку в форме сердца, выстланную изнутри грязноватым белым атласом.	атласом	2
639	атласом	Это была извлеченная где-то, подержанная темно-бордового цвета коробка с мягкой прокладкой внутри, обшитой атласом, – такие коробки делаются для парфюмерии или для дешевых ювелирных изделий.	атласом	2
640	атласом	Хаджи молча взял его за руку, усадил на большой диван, обитый голубым атласом.	атласом	2
641	атласом	А он только косил в ее сторону своим агатовым глазом из угла денника, изогнув шею, и черная шерсть его, которая уже успела высохнуть, отливала атласом.	атласом	2
642	атласом	Прическа высокая, с перламутровой шпилькой, высокая же грудь под розовым, почти что красным атласом и яркие крупные капли бус рассыпаны по груди.	атласом	2
643	атласом	Цветы переливались атласом, и при каждом встряхивании от них разливался пряный запах.	атласом	2
644	атласом	Тут, на диванчике, крытом потертым, цвета небесной лазури атласом, и рассказала Аглая племяннику подробно и спокойно всю историю пребывания своего в гестапо группы «Ц».	атласом	2
645	атласом	Коробка эта была очень красивая, на верхней крышке и по бокам ее были выжжены и раскрашены зимние деревенские пейзажи и мчащаяся лихая тройка, а внутри она была обтянута красным атласом.	атласом	2
646	атласом	Море и небо блестели, словно гигантский шатер, обтянутый бледно-голубым атласом.	атласом	2
647	атласом	В отделе «Быт помещика» и стояла обстановка из усадьбы Карагаево: мебель красного дерева, обитая темно-красным атласом, каминный экран, арфа с порванными струнами, два высоких зеркала, манекены в парадных одеждах с орденами, звездами и голубыми лентами, длинные курительные трубки, игральные карты, бильярдные шары и громадные старинные пистолеты...	атласом	2
648	атласом	Не всегда Нева была такой, какой она была в дни «чудесных уловов» – сверкающая, отливающая голубоватым атласом, ровно и торжественно несущая свои ясные воды в сторону моря.	атласом	2
649	атласом	Верхняя часть протеза AB сделана из тонкой листовой стали, подбитой бумагой и атласом, и для плотного прилегания выгнута соответственно строению человеческой фигуры.	атласом	2
650	атласом	Статуя была задрапирована желтым атласом; на алтаре перед ней курились бумажные палочки.	атласом	2
651	атласом	И рядом с неувядшим – несмотря на свою долгую жизнь – атласом была большая фотография: экипаж, убранный белыми цветами, декоративные белые лошади и в экипаже, во весь рост, улыбающаяся красавица с венком на голове: Ральди – такая, какой она была тогда, в начале двадцатого века.	атласом	2
652	атласом	Никон, сдвинув к локтям рукава бархатного червчатого кафтана, гладил левой рукой пышную бороду, отливающую темным атласом.	атласом	2
653	атласом	Покрестился, сказал, указывая на софу, обитую фиолетовым атласом:	атласом	2
654	атласом	Сытые кони начищены, лоснятся, отливают на солнце атласом.	атласом	2
655	атласом	От этого брызнули слезы из глаз; он, схватив колпачок с хлороформом, накрыл им лицо; и тут все завертелось; и я – как низринулся в небытие; волосатый силач с бородой ассирийца, схватив острый нож, им вспорол мою опухоль: хлынула красным атласом горевшая кровь.	атласом	2
656	атласом	Александра Федоровна едет в обитой атласом и расписанной розами и купидонами карете Екатерины Великой.	атласом	2
657	атласом	Свадебная карета была особенная, вся в зеркальных стеклах, остов окрашен в белый цвет с позолотой, с четырьмя фонарями на углах, внутри обитая белым атласом.	атласом	2
658	атласом	Ковер цвета настурций, с фигурами прыгающих золотых кошек, люстра зеленого хрусталя, подвешенная к центру лепной розетки цвета старого золота, бархатные портьеры, мебель красного дерева, обитая розовым тисненым атласом, так сильно понравились Давенанту, что его робость исчезла.	атласом	2
659	атласом	Она подобно многим согражданам любила рассказывать о своем бывшем богатстве, о том, как лакированная карета, обитая синим стеганым атласом, ждала ее у подъезда, как она спускалась по красному сукну лестницы и как течение пешеходов прерывалось, пока она входила в карету.	атласом	2
660	атласом	Вкладывают шумящую перинку, – через реденький коленкор сквозится сено, – жесткую мертвую подушку, поднимают подбитую атласом крышку и глухо хлопают в пустоту.	атласом	2
661	атласом	Да-с, видишь? – откинул он полы шинели, и оттуда пахнуло на Секлетинью, словно с пожара, красным атласом подкладки.	атласом	2
662	атласом	Выходит, например, первый любовник, завитой, при цилиндре, фрак белым атласом подбит (значит, Чацкого в нем играет), кричит: «Шампанского!» – ну, оно и видать, что платил ему антрепренер где-нибудь в Казани или в Курске рубликов двести с полным бенефисом.	атласом	2
663	атласом	Были они обтянуты туго, без морщинок и складок, синим или неспокойно-крикливо-красным атласом.	атласом	2
664	атласом	От фонтана толпа медленно шла на шахов майдан; в толпе шел рыжий, желтея атласом, пряча под пазухой бархатную мурмолку, чтоб не выгорала.	атласом	2
665	атласом	Кресла, кругля золоченые львиные лапочки, так грациозно внимали кокетливым полуоборотом – друг другу, передавая друг другу фисташковым и мелкокрапчатым (крап – серо-розовый), гладким атласом сидений тоску, что на них не сидят; фон-Мандро опустился на кресло, склоняяся к спинке, узорившейся позолотою скрещенных крылышек, от которых гирляндочка золотая стекала на ручки.	атласом	2
666	атласом	Вздохнув, поднялась и прошла мимо Савкиной Марья Ивановна Бабкина, француженка, – в соломенной шляпе с желтым атласом и черной юбке на кокетке, обшитой лентами.	атласом	2
667	атласом	Вокруг фабрики развелось много птиц: воробьев, ворон, галок, трещали сороки, торопливо перелетая с места на место, блестя атласом белых боков; сизые голуби ходили по земле, особенно много было птиц около трактира на берегу Ватаракши, где останавливались мужики, привозя лен.	атласом	2
668	атласом	Лежал он в металлическом гробу, обтянутом красным атласом, на приступке с невысоким постаментом, тоже обитом красным.	атласом	2
669	атласом	Диванчик же, крытый атласом, – а по атласу пунцовые линялые завитки, – долго не хотел входить в узкий и грязный проход зимницы.	атласом	2
670	атласом	Я ездила на ней и жонглировала, стоя на широком седле, покрытом рваным жёлтым атласом.	атласом	2
671	атласом	На ней шелковое, с атласом и вышивками, узкое и короткое платье, из-под которого видны тонкие ножки в золотистых шелковых чулках.	атласом	2
672	атласом	Анна сперва ужасалась, а потом привыкла, и гроб стал ей казаться диваном, тем более, что надоевшую черную обивку заменил он светлою, серебряным глазетом снаружи и белым атласом внутри, «дабы гроб светел был и приятен».	атласом	2
673	атласом	В комнате, обитой белым атласом с алыми гвоздичками, открыта дверь на балкон.	атласом	2
674	атласом	Для белых, протертых бензином, узких, анемичных перчаток из тонкой и вялой лайки, похожих на бессильную, дряблую кожу и на маминой руке вдруг оживавших, полневших, круглевших, – для этих перчаток был большой узкий ящик, обтянутый красным атласом с пуфами по бокам.	атласом	2
675	атласом	Мадам Хооте, вдова зажиточного купца, по обычаю вставала навстречу ему от огня, сияя своим круглым лицом, великолепной шеей и желтым атласом своей отделанной лебяжьим пухом душегрейки.	атласом	2
676	атласом	А только ничего интересного: для томных глаз – шарики какие-то свинцовые; под розовым атласом – кожей – гнилые опилки; для «лю-блю» – резиновый пузырь с дудкой.	атласом	2
677	атласом	Народ толпился, прорывался сквозь лес партазанов, обтянутых желтым и алым атласом, крича:	атласом	2
678	атласом	Позади царя следовало более восьмисот человек бояр и опричников; впереди несли царское «место», обитое красным сукном и атласом по хлопчатой бумаге с золотым галуном.	атласом	2
679	атласом	Здесь, в карете, Аполлон Аполлонович наслаждался подолгу без дум четырехугольны-ми стенками, пребывая в центре черного, совершенного и атласом затянутого куба:	атласом	2
680	атласом	Взор сенатора невзначай упал на трюмо: ну и странно же трюмо отразило сенатора: руки, ноги, бедра и грудь оказались вдруг стянуты темно-синим атласом: тот атлас во все стороны от себя откидывал металлический блеск:	атласом	2
681	атласом	Лихорадочный яд проницал его мозг, выливался незримо из глаз пламенеющим облаком, обвивая липнущим и кровавым атласом: будто он теперь на все глядел обугленным ликом из пекущих тело огней, и обугленный лик превратился в черную маску, а пекущие тело огни – в красный шелк.	атласом	2
682	атласом	Как прикованный, остался он на месте, когда мимо него, шурша атласом платья, ослепительно красивая, как всегда, прошла Лопухина, благоухая незнакомым ему запахом тонких духов.	атласом	2
683	атласом	Два дня мы вместе, не разлучаясь ни на минуту, ходили по разным учреждениям, чтобы получить дозволение похоронить нашу крошку, вместе заказывали все необходимое для ее погребения, вместе наряжали в белое атласное платьице, вместе укладывали в белый, обитый атласом гробик и плакали, безудержно плакали.	атласом	2
684	атласом	Соломенная шляпа, отделанная по борту атласом с ниспадающим вдоль спины концом из того же атласа.	атласом	2
685	атласом	Княгиню под руки взвели на подъезд два раззолоченных гайдука, сняли мрачно в передней с ее светлости соболью, атласом крытую шубку, а Дарьюшка, вздыхая, проводила барыню до дверей образной.	атласом	2
686	атласом	В обширной зале, которая, конечно, служила прежде сеньору для приёма вассалов, украшенной по стенам живописью на тему из Троянской войны и ярко освещённой факелами и восковыми свечами, среди небольшой толпы изящных кавалеров, шелестевших шёлком и атласом, в шляпах со страусовыми перьями, и дам, блиставших золотыми уборами, кружевами и необыкновенно розовой кожей, – я на минуту почувствовал себя – как человек мелочен! – чуть не счастливым.	атласом	2
687	атласом	Парижская актриса г-жа Теофиль Готье очень гордилась своим креслом, обитым роскошно вышитым атласом, снятым с придворного платья королевы Маргариты.	атласом	2
688	атласом	Встала она, и атласом вскипевшая шаль рванулась с нее, как взметенный, сквозной столб метельный.	атласом	2
689	атласом	И она говорила в метельном, атласом бушующем платье, и в пурге складок лебедь – поясное зеркальце – казался ледяным осколком, когда, играя цепочкой, она брызгала им.	атласом	2
690	атласом	Игуменья расплела шелковые ткани кудрей, одела серебристый клобук, обвила себя атласом лилейным, собираясь к нему на встречу.	атласом	2
691	атласом	Она любовалась розовыми рефлексами на своей коже, своим нарядным и легким платьем из светло-розовой, почти белой, ткани, широким розовым шелковым поясом, замкнутым сзади перламутровою пряжкою, соломенною шляпою со светло-розовыми лентами, подбитою желтовато-розовым атласом.	атласом	2
692	атласом	Они были в лучших цветных платьях, шли по четыре человека в ряд; у одних были золоченые пищали и винтовки, у других золоченые копья, у третьих золоченые протазаны (род алебарды), древки которых были перевиты атласом и галуном...	атласом	2
693	атласом	Он был предметом щегольства, с наружной стороны покрывался атласом или бархатом, вышивался серебряными или золотыми узорами, а иногда украшался, как и ворот рубахи, драгоценными камнями и жемчугом.	атласом	2
694	атласом	Анна Иоанновна отпихнула ногой обитую атласом скамеечку.	атласом	2
695	атласом	Оно было затянуто все серым атласом в складках, и единственную мебель его составляла атласная же серая софа.	атласом	2
696	атласом	С разных концов цирка они посылали публике воздушные поцелуи: он, сидя на трапеции, она, стоя на легком табурете, обитом таким же фиолетовым атласом, какой был на ее рубашке, с золотой бахромой на краях и с инициалами A и B посредине.	атласом	2
697	атласом	Беседка, в которой стояла Ермолова, была украшена ажурными колоннами, пол и ступени покрыты розовым атласом, а занавесь была голубая.	атласом	2
698	атласом	Уже шести месяцев он начал ходить по своим хоромам один или с помощью ходячих кресел на колесах, обитых на хлопчатой бумаге атласом с серебряными галунами.	атласом	2
699	атласом	Самое учение происходило на особом учительном налое, вышиною 1 1/2 арш. и обитом атласом с галунами на мягкой подкладке.	атласом	2
700	атласом	Стены были обиты голубым атласом, низенькая мебель, кушетка, диванчики, креслица, пуфы такого же цвета составляли меблировку этой комнаты-бомбоньерки, с одноцветными шелковыми занавесями и портьерами на окнах и дверях.	атласом	2
701	атласом	Верх балдахина украшался черными и белыми страусовыми перьями, а внутренность была обложена белым атласом.	атласом	2
702	атласом	Говорят, что гувернерство над дочерьми его профессора сильно надоедало Мише и, по словам самих девиц, он во время этих увеселений обращался очень жестоко с двумя меньшими девицами, Верочкой и Соничкой; сидя важно в обитой белым атласом карете, он беспрестанно на них покрикивал:	атласом	2
703	атласом	Но ее плечи, охваченные золотистым атласом, ее тело из-под стоивших сумасшедшие деньги кружев затмевали и жемчуг, и брильянты.	атласом	2
704	атласом	Это был так называемый «маленький будуар» – le petit boudoir – хозяйки, обтянутый сплошь белым атласом, увешанный зеркалами и картинами, на которых нимфы кружились вокруг безобразного Пана или убегали от преследования сатиров.	атласом	2
705	атласом	Расцеловав нас, Алеева вынесла нам из-за перегородки, разделявшей её просторную келью на гостиную и спальню, целую корзиночку с прелестными яйцами, отделанными ярким бархатом, атласом, фольгой и блёстками, и сказала, чтобы мы их рассмотрели и выбрали себе каждая по два; сама же она ушла в глубину комнаты и села с бабушкой на диван.	атласом	2
706	атласом	Тетя Софи подарила ей дорогую шубу, тетя Мари – нарядный капот из плюша vert-jaspe, подбитого атласом bleu-nuage, с богатой кружевной отделкой, тетя Жюли – серебро.	атласом	2
707	атласом	Мимочка надевает подвенечное платье, убранное гирляндами и букетиками померанцовых цветов, с длинным трэном из толстого белого фая, подбитого белым же лионским атласом, чудное платье, выписанное от m-me Lesserteur.	атласом	2
708	атласом	Все у него глядело приветливо – и чистенькая лестница, и просторный стеклянный коридор с массою растений, и небольшие, уютные, залитые светом комнаты с веселыми светлыми обоями, и множество мягкой мебели, обитой розовым и голубым атласом, и хорошенькая горничная, и приветливая жена, и ласковые дети, – словом, приятно было войти в этот дом и провести здесь час-другой.	атласом	2
709	атласом	Караковые, темно-гнедые, темно-серые, вороные рысаки один за другим ставились в позицию, блестели безукоризненным атласом своей кожи, отчетливо выделялись благородными ладами, всхрапывали, косили огненным глазом, с любопытством озирались и исчезали, уступая место: производители – ставочным, ставочные – трехлеткам, жеребцы – кобылицам, старые – молодым.	атласом	2
710	атласы	Традиционные атласы и адрасы (хлопковая ткань) с узором икат непременно выдаются за ручную работу.	атласы	2
711	атласы	У нее «перья крепче стали и булату, режут ими кости и камни, а когда из-за моря гости приезжают – перья покупают и кроют или бархаты и атласы.»	атласы	2
712	атласы	Пусты укладки в его избе, не блестит серебро в поставцах, не истлевают сукна, атласы, меха в его подклетях.	атласы	2
