Index	Homograph	Context	TargetWord	Label
545	хлопок	Новичок же склонен любое мало-мальски опасное испытание называть (двойной хлопок ладонью по колену).	хлопок	2
546	хлопок	А если так уж хочется диалектики, то вот она: (двойной хлопок по колену) добр тем, что не подпускает близко, что хоть как-то проявляет себя, дает знать заранее.	хлопок	2
547	хлопок	Она не расслышала: проезжающий автомобильный шум, спешка собственных заготовленных фраз, хлопок шампанского должен успеть к курантам, – с окончательной клейкостью обхватила меня.	хлопок	2
548	хлопок	Где-то сзади, немного справа, он услышал глухой хлопок.	хлопок	2
549	хлопок	Громкий хлопок.	хлопок	2
550	хлопок	Проведенный мной прием, называемый в просторечье «хлопок одной ладони мастера Уаня», поверг противника на пол.	хлопок	2
551	хлопок	Скоро над моей головой раздался хлопок.	хлопок	2
552	хлопок	И вдруг через распахнутое окно услышал звук подъехавшей машины, хлопок дверцы и до боли знакомый цокот каблучков.	хлопок	2
553	хлопок	Если ребенок моргнул после хлопка – он слышит (естественно, хлопок следует производить не перед лицом, чтобы не пугать ребенка, а сзади).	хлопок	2
554	хлопок	Судя по всему, я даже не думал о возможных результатах – удачных или нет – предстоящей встречи: я просто делал, что подобает, исключительно ради самой возможности делать, что подобает, – и это странное, всеохватное чувство сопровождало меня словно нимб: превращало в торжественный грохот литавр невинный хлопок входной двери за спиной, подкатывало без задержки к моим ногам ожидаемый в другое время часами рейсовый автобус, останавливало, едва я оказывался на улице, занудливый майский дождичек, заботливо принимая во внимание отсутствие у меня зонтика...	хлопок	2
555	хлопок	Сражение разыгрывалось в четверти мили от лагеря путешественников, но знакомый звук – лязг мечей, одинокий хлопок выстрела – заставил его подскочить.	хлопок	2
556	хлопок	Прыгая – хлопок над головой, ноги врозь, – Валентин Петрович думал о себе сразу во времени и пространстве.	хлопок	2
557	хлопок	Хлопок, огонь и красный оранжевый дым наводят на медведя страх.	Хлопок	2
558	хлопок	Раздался хлопок, и предводитель, вскинув руки, удивленно взглянув на все, упал на землю, затерявшись у кого-то в ногах.	хлопок	2
559	хлопок	Рита разжала пальцы, сумки с продуктами упали на пол, послышался влажный глуховатый хлопок – разбились три десятка яиц в полиэтиленовом пакете.	хлопок	2
560	хлопок	Таким образом, происхождение звуков Павел понял: хлопок – выстрел из пистолета с глушителем, щелчок – наручники, жужжание – камера.	хлопок	2
561	хлопок	Если Маргарита тоже выходила навстречу Катерине Ивановне, от старухи оставался только слабый хлопок туалетной двери да бряканье задвижки, свободно прыгавшей в корявых пальцах, – и сквозь щели было видно, что в проточном Комарихином укрытии по-прежнему темно.	хлопок	2
562	хлопок	Все честь честью: хлопок в ладоши, ах, что такое? моя собака, собачка моя, что с тобой? ты ранена...	хлопок	2
563	хлопок	Гулкий, с коротким сквознячком, хлопок двери: утренний пробег.	хлопок	2
564	хлопок	Раздался глухой хлопок.	хлопок	2
565	хлопок	Сигнал с берега – игрушечный оружейный хлопок в белый свет как в копеечку, и включен движок.	хлопок	2
566	хлопок	Раздается громкий хлопок пистонного типа, ключ с гвоздем, разъединившись, качаются по концам дратвы, из отверстия же ключа истекает дымок.	хлопок	2
567	хлопок	Хлопок должен быть звонким.	Хлопок	2
568	хлопок	Где-то поодаль, в переулках, раздается хлопок выстрела.	хлопок	2
569	хлопок	Их воздействие на обороняющихся велико: звук автоматного выстрела – жалкий хлопок по сравнению с разрывом гранаты.	хлопок	2
570	хлопок	Ты медленно, словно в кино, одеваешься, берешь в руки свой дорогой портфель, оглядываешься, прежде чем открыть дверь, держишь паузу, в которую, я знаю, я должна успеть втиснуть какое-то важное слово, но его нет, я вижу твою спину, захлопывающуюся дверь, слышу твои шаги на лестнице, стремительные, хлопок двери парадного.	хлопок	2
571	хлопок	Вот она перекатилась через овражек, вползла в борок, из которого он выскочил на болото по лосиным следам, и вдруг, в непередаваемо быстрое мгновенье, огонь расширился, взвился, сделал мощный хлопок и... какие-то секунды деревья стояли, как Неопалимая Купина, в нимбах беснующегося пламени, но тут же, не выдержав разрушительного жара, запылали кроны, как адские свечки, выстреливая вверх, в небо, и там ветер гнул пламя и гнал его дальше, мимо укрывшегося на болоте Хорька.	хлопок	2
572	хлопок	Из глубины тоннеля донесся хлопок – это Корабельщик открыл шлюз.	хлопок	2
573	хлопок	Хлопок закрывшегося шлюза оповестил, что склиты в ловушке, и оттуда донесся такой же визг.	Хлопок	2
574	хлопок	Хорошо, что он как раз выставил руку с лампой вперед, хлопок по ушам был чувствительный.	хлопок	2
575	хлопок	В воде никого не было, когда раздался не то сильный хлопок, не то взрыв, ударивший всем по ушам, а вслед за ним – рев воздуха из полностью открытого баллона.	хлопок	2
576	хлопок	Раздался еле слышный хлопок.	хлопок	2
577	хлопок	И Гусев не пожалел свою ладонь: хлопок от его бомбового удара отозвался гулом трибуны и долго еще витал в окрестностях леса.	хлопок	2
578	хлопок	Для этого в трубу опускают на шнуре отрезок тонкой трубки небольшой длины, который при соприкосновении с водой издаст характерный хлопок.	хлопок	2
579	хлопок	Сначала дальний хлопок, десяток секунд напряженного ожидания, нарастающий свист, наконец, раскатистое, глухое «ах», и столб дыма.	хлопок	2
580	хлопок	В ответ раздался такой дружный хлопок, будто выстрелили из пушки.	хлопок	2
581	хлопок	Хлопок разрыва.	Хлопок	2
582	хлопок	Мелькнула красная вспышка, прозвучал негромкий хлопок, и бледное пламя заплясало перед царем.	хлопок	2
583	хлопок	Аникеенко нам машину под рейс пригнал, 384-ю; а на посадке диспетчер старта услышал хлопок, раскрутили; теперь машину осматривают, рейс перенесли на 17. 00, наш Иркутск отдали Агафонову, а мне Медведев дал указание добивать Запорожье до конца.	хлопок	2
584	хлопок	Во время пробежки раздался резкий хлопок, потом выяснилось, что лопнуло одно колесо.	хлопок	2
585	хлопок	Например, когда они начинают минометный обстрел, нам слышен хлопок вылетающей из ствола мины, а потом уже ее свист и разрыв.	хлопок	2
586	хлопок	Приглушенный одеждой хлопок был почти неслышен.	хлопок	2
587	хлопок	Раздался сперва у Кочергина тихий хлопок, как выстрел бесшумного пистолета,	хлопок	2
588	хлопок	Последние объятия, последний, чисто кубинский хлопок по плечу– люк «Союза-38» закрывается за «Таймырами».	хлопок	2
589	хлопок	Слабый хлопок выстрела.	хлопок	2
590	хлопок	Кто-то как бы бьет вас по щеке, а вы, увернувшись, незаметно для публики ладонями производите хлопок, имитирующий звук пощечины.	хлопок	2
591	хлопок	Вот ты подходишь, едва прилаживаешь руку с бледными чернильными подтёками к её спине — хлопок возле уха, вас разбили; глупый, что же ты не разбиваешь других?	хлопок	2
592	хлопка	Они чавкали и чмокали во всех регистрах, от протяжного всхлипа, когда создается вакуум, до легкого хлопка в момент освобождения сапога из капкана грязи; они хлюпали, протяжно стонали, они взвизгивали, орали; звуки метались, взлетали, сапоги шли по пятам, дышали в затылок Андрею и били по спине его.	хлопка	2
593	хлопка	"По поводу концерта, на котором отец исполнил сложную музыкальную пьесу на гитаре, не получив за это ни одного хлопка, в то время как наградой за исполнение популярного романса на несложную мелодию разразилась буря аплодисментов, мать философски заметила: "" Зачем ты мечешь бисер перед свиньями, Веня? """	хлопка	2
594	хлопка	Дверь за ним захлопнулась, и эхо хлопка прокатилось по каньону.	хлопка	2
595	хлопка	Вторые номера — два хлопка, один притоп.	хлопка	2
596	хлопка	После сильного хлопка мы до сих пор падаем плашмя и охватываем голову.	хлопка	2
597	хлопка	Проснулся я от негромкого хлопка уже на кровати, но все еще в одежде.	хлопка	2
598	хлопка	Два хлопка по левому плечу, – сказал я.	хлопка	2
599	хлопка	Общение с роботом тренирует координацию, память, силу и точность хлопка.	хлопка	2
600	хлопка	Принцип игры тот же – после хлопка ладони по стопке вкладышей, игрок мог забрать те, которые повернулись картинкой вверх.	хлопка	2
601	хлопка	Через минуту после хлопка он стоял перед выбранной из двух наугад дверью.	хлопка	2
602	хлопка	При этом Леонов настаивает, что слышал два хлопка-взрыва – с интервалом в полторы-две секунды: первый – это «сверхзвук», а второй – взрыв от падения гагаринского МиГа, необязательно именно в этой последовательности (число «два», впрочем, подтверждается мало кем из присутствовавших на месте свидетелей: Горбатко прямо говорит, что он слышал не два, как Леонов, а один хлопок;	хлопка	2
603	хлопка	Читателю небесполезно будет узнать, что из органов чувств зрение у П. Р. Поповича было развито лучше, чем слух – так, может быть, он и не слышал под Киржачом второго хлопка, зато несколько раз, позже, видел НЛО – о чем и любил рассказывать, смакуя подробности.	хлопка	2
604	хлопка	Зарядил ружье патроном без пороха, с капсюлем и, приставив к уху кота, нажал на курок, но ожидаемого хлопка не последовало.	хлопка	2
605	хлопка	Взял другую гильзу и повторил то же самое, но в этот раз вместо хлопка грянул выстрел.	хлопка	2
606	хлопка	Наконец раздались три сухих хлопка в ладоши.	хлопка	2
607	хлопка	Утром раза три Петр вздрагивал от легкого хлопка по животу и груди: фонтан дыма и оранжевой от пламя пыли пыхал из шурфа.	хлопка	2
608	хлопка	Я ожидаю, что после сочного хлопка взревет движок, задымит труба, горячим выхлопом ударяя, будто кисточкой, в ноги, и мы вскочим и помчимся, отрывая на виражах коляску: еженедельный объезд всех кордонов занимает полдня, мы вернемся уже после заката, на мягких лапах, потихоньку нащупывая в звездных потемках мутной, ныряющей фарой след протекторов.	хлопка	2
609	хлопка	Оставив после себя эхо от «хлопка одной ладонью» в беременных палатах, бородатый интерн перемещался в послеродовые.	хлопка	2
610	хлопка	Соединение рук через стол на раз прошло в непривычной манере: без хлопка, без чрезмерной демонстрации кистевой силы.	хлопка	2
611	хлопка	Он измерял время эха от хлопка в ладоши, стоя между двумя параллельными стенами, находившимися на расстоянии 200 м одна от другой, и получил скорость звука около 340 м/с.	хлопка	2
612	хлопка	В этот момент из придорожных кустов раздались три глухих хлопка – это стреляли из бесшумного оружия.	хлопка	2
613	хлопка	Никто, кроме спецов, не слышит лязга затвора и легкого хлопка бесшумного выстрела.	хлопка	2
614	хлопка	Два хлопка, и морозный воздух наполнил купола парашютов.	хлопка	2
615	хлопка	И вот в сцене, где он впервые на сцене с Ленским появляется, в зале – ни единого хлопка.	хлопка	2
616	хлопка	Словно два хлопка в ладоши.	хлопка	2
617	хлопка	Словно два хлопка одной ладоши.	хлопка	2
618	хлопка	Звук вроде хлопка в ладоши – предупреждение, угрозу, «пронзительные крики» – брачное поведение, игры.	хлопка	2
619	хлопка	Сквозь сон я не расслышала дверного хлопка.	хлопка	2
620	хлопка	По утрам, дождавшись дверного хлопка, я выходила в пустую кухню, сидела за столом.	хлопка	2
621	хлопка	Примерно в то же время, когда было объявлено о гибели заложницы, у здания ДК раздались два громких хлопка.	хлопка	2
622	хлопка	Когда я закончила – ни одного хлопка, ни шороха, только внимательные глаза и все – на Кирюшу.	хлопка	2
623	хлопка	Наталья очнулась от громкого неприятного звука, вроде хлопка, и поежилась, потерла, скрестив руки, себя за плечи; закрыла окно.	хлопка	2
624	хлопка	Шурик шел ко мне сам – улыбаясь негаданной встрече и заранее отводя руку для приветственного хлопка.	хлопка	2
625	хлопка	Когда успела сесть Розочка, я не заметил, даже хлопка двери не услышал.	хлопка	2
626	хлопка	На первом показе, когда сидела экзаменационная комиссия, ни выкрика, ни хлопка – экзамен.	хлопка	2
627	хлопка	За весь спектакль ни одного хлопка.	хлопка	2
628	хлопка	Когда я вошел в комнату после хлопка, тело было теплым, из раны, пузырясь, стекала кровь, а по стенке еще сползали вышибленные мозги...	хлопка	2
629	хлопка	И мы ушли под звук собственных шагов – не было ни одного хлопка...	хлопка	2
630	хлопка	Осмотревшись, он убедился в том, что никто не обратил внимания на три чуть слышных хлопка.	хлопка	2
631	хлопка	Глаза его словно подернулись ледяной корочкой, и Олег услышал два характерных хлопка, которые издают пистолеты с глушителями в замкнутом пространстве...	хлопка	2
632	хлопка	Я тоже вздрогнул, но быстро угадал причину затяжного шуршания и хлопка.	хлопка	2
633	хлопка	Они рассказали, что слышали два взрыва или хлопка.	хлопка	2
634	хлопка	на самом деле все было не так, мне стало жалко поэтов и композитора и я тактично уговаривала их отойти от стандарта, написать что-нибудь душевное, потому что песни типа «кипучая-могучая» зрители не слушают и можно уйти со сцены без единого хлопка.	хлопка	2
635	хлопка	Раздались два громких хлопка и зал наполнила стая испуганно взлетающих птиц.	хлопка	2
636	хлопка	После хлопка дверью на кафедре русской литературы меня вызвали в вузовский комитет.	хлопка	2
637	хлопка	От хлопка двери шелестят тут и там отклеившиеся обои.	хлопка	2
638	хлопка	Если ребенок моргнул после хлопка – он слышит (естественно, хлопок следует производить не перед лицом, чтобы не пугать ребенка, а сзади).	хлопка	2
639	хлопка	Все остальное в жизни не стоит и звука от хлопка ладошами.	хлопка	2
640	хлопка	Неожиданно раздается очень странный певучий звук: звук хлопка одной ладони.	хлопка	2
641	хлопка	В пустом здании театра раздалось три глухих хлопка.	хлопка	2
642	хлопка	Ужас – это когда три вежливых хлопка и никто даже не придет в гримерную, это когда ты на манеже, а там, вон там, кто-то зевнул.	хлопка	2
643	хлопка	Может, он уже дрогнул от хлопка двери...	хлопка	2
644	хлопка	Я вздрогнул от негромкого, но характерного хлопка: лопнула шина правого заднего колеса.	хлопка	2
645	хлопка	Аплодисменты, видимо уставные – три хлопка.	хлопка	2
646	хлопка	От этого хлопка оборвалась веревка, на которой держался портрет, – он с шумом упал.	хлопка	2
647	хлопка	Не раздалось ни одного даже хлопка.	хлопка	2
648	хлопка	В сдержанном ее рычании мелькнуло два хлопка: мгновенное и сильное давление на виски, легкий звон; спереди и сзади выбиты из стены две кафельные плитки.	хлопка	2
649	хлопка	Механизм хлопка совсем иной, нежели механизм разрыва.	хлопка	2
650	хлопка	Я с ужасом ожидаю хлопка по спине.	хлопка	2
651	хлопка	Раздались два-три хлопка в награду ей за чтение, за пафос, но тут же смолкли пристыженно.	хлопка	2
652	хлопка	То ли от хлопка по лбу, то ли по причине немеханической в мозгу Чонкина что-то сдвинулось, и от сдвига родилась тревожная мысль, что он зря здесь проводит время, что никому он не нужен и никого за ним не пришлют.	хлопка	2
653	хлопка	Когда же один сторонник оккупации что-то сказал в защиту оккупантов, не раздалось ни одного хлопка.	хлопка	2
654	хлопка	Эти слова были так выразительны, что не раздалось ни одного возгласа, ни одного хлопка, и среди этой мертвой тишины он оставил аудиторию, оставил ее навсегда.	хлопка	2
655	хлопка	Но когда он кончил и сошел с трибуны – не раздалось ни единого хлопка.	хлопка	2
656	хлопка	Ни одного хлопка не раздалось в огромном зале на протяжении моего пути от входа до лорд-мэра.	хлопка	2
657	хлопку	В ванную ставились рефлектор, который дедушка должен был выносить по хлопку бабушки, и два стула, которые накрывались полотенцами.	хлопку	2
658	хлопку	Его надо было выносить точно по хлопку.	хлопку	2
659	хлопку	По пустоте трасс, по внезапному хлопку петарды и рассыпавшимися над кронами деревьев розовыми и бирюзовыми осколками он понимает, что сегодня – Четвертое июля.	хлопку	2
660	хлопку	Малорослый чудо-фермер как раз пристрял последним и для чего-то, не отставая – хоть и был в раздуду – и от души по хлопку подпрыгивая, нарезал три круга!	хлопку	2
661	хлопку	Ваксон огляделся вокруг и тут же увидел под крыльцом трехлитровую банку «Белого крепкого», как будто Кот Бегемот их немедленно обеспечил по хлопку Доктоpa Воланда.	хлопку	2
662	хлопку	Крупнейший биржевой центр в США – Чикаго, где находится старейшая в стране товарная биржа и действуют специализированные биржи по хлопку и рису.	хлопку	2
663	хлопку	В ванную ставился рефлектор, который дедушка должен был выносить по хлопку бабушки, и два стула, которые накрывались полотенцами.	хлопку	2
664	хлопку	Его надо было выносить по хлопку.	хлопку	2
665	хлопку	Участвующие под звуки марша шагают вокруг этих стульев и по моему хлопку бросаются занять места.	хлопку	2
666	хлопку	В глубине зала возвышалась сцена, куда внезапно по хлопку хозяина, под звуки незримого в зелени хора, умчались от бассейна нимфы, пастушки и грации.	хлопку	2
667	хлопке	Игорь безошибочно опознал в хлопке выстрел и остолбенел, не зная, что делать, до этого он в перестрелки как-то не попадал.	хлопке	2
668	хлопке	Всю ночь в нашем четырнадцатиэтажном доме хлопали двери лифта, и мы с мамой не спали и вздрагивали при каждом хлопке, прислушиваясь, не остановился ли лифт на нашей площадке.	хлопке	2
669	хлопке	С чего бы еще таким дуболомам сидеть с совершенно равнодушным видом, поглядывая в холл, крутя головой при каждом хлопке входной двери.	хлопке	2
670	хлопке	Он, впрочем, не стоял, он извивался и подпрыгивал, вскрикивая визгливо при каждом хлопке, как избиваемый плетью.	хлопке	2
671	хлопке	Время от времени он смотрит на свою руку и упражняется в хлопке одной ладонью.	хлопке	2
672	хлопке	Однако галка от лежавшего на спине человека, по которому вороны ходили, при первом же страшном хлопке отскочила.	хлопке	2
673	хлопке	Опять бился в темноте под опущенными, намертво приросшими к глазным яблокам безголовый гусь; он не мог даже пискнуть, даже намекнуть, как ему плохо, больно и страшно – и лишь бессильно хлопал широкими крыльями по земле, чуть подпрыгивая при каждом хлопке; но о том, чтобы улететь с этого ужасного, залитого его кровью пятачка, и речи быть не могло.	хлопке	2
674	хлопке	Но я сосредоточил все свое внимание не на этом дружеском хлопке, а на том быстром, резком, нетерпеливом прикосновении узкой руки учительницы, которое запомнила моя юная безмятежная грудь.	хлопке	2
675	хлопке	Наверно, он стрелял в первый раз, потому что при хлопке зажмурился и пригнулся.	хлопке	2
676	хлопке	Если бы во времена массовых посадок, например, в Ленинграде, когда сажали четверть города, люди бы не сидели по своим норкам, млея от ужаса при каждом хлопке парадной двери и шагах на лестнице, – а поняли бы, что терять им уже дальше нечего, и в своих передних бодро бы делали засады по несколько человек с топорами, молотками, кочергами, с чем придется?	хлопке	2
677	хлопком	Усеянные шипами дубины, чтобы пробивать грудную клеть – воздух с гулким хлопком вырывается наружу.	хлопком	2
678	хлопком	Добровольный уход с громким хлопком дверью – письмом в ЦК – придал текстам и биографии Фадеева особое звучание, навсегда сопроводив их эхом револьверного выстрела в собственное сердце.	хлопком	2
679	хлопком	Пленка на руинах с шорохом всосалась в зияющие впадины и тут же прянула с легким хлопком: точно так же в мозгу у Крылова надувалось и опадало какое-то мутное препятствие.	хлопком	2
680	хлопком	Затем, с легким шампанским хлопком, открутить крышку и специальной серебряной вилочкой с тремя зубчиками достать огурец и на ней поднести его клиенту, а уж он… поздно вечером следующего дня, заявившись домой, скажет жене: – Нет, дорогая, ужинать сегодня не буду.	хлопком	2
681	хлопком	Спортсменка сбилась с ноги – точно так же, как сердце Ведерникова на секунду сбилось с ритма, – отключила хлопком ладони содрогнувшийся тренажер и аккуратно сошла на паркет.	хлопком	2
682	хлопком	Кеша не стал тормозить, и полотно с хлопком лопнуло, едва коснувшись его груди.	хлопком	2
683	хлопком	Белая сфера с креслом мертвеца на миг мелькнула вокруг снежной мантией, выпустила его из себя и с хлопком исчезла, не оставив на фейстопе никакого следа.	хлопком	2
684	хлопком	Прошла секунда, и на траве перед ними с хлопком возник крохотный белый хомяк с розовыми ушами и черной звездочкой на лбу.	хлопком	2
685	хлопком	Внутренней частью пустого коробка (без спичек) можно стрелять: надо сильно дунуть, и она с легким хлопком вылетает из коробка.	хлопком	2
686	хлопком	Три пальца на руке Саны оказались сломанными его железным хлопком.	хлопком	2
687	хлопком	На нем было бежевое английское пальто с большими костяными застежками (не пуговицы, но рожки, продевавшиеся в кожаные петли; такие пальто видел я в «Березке» на, кажется, Профсоюзной…), уже, в сущности, не соответствовавшее сезону; длинный, тоже как бы английский, серо-бурый шарф, высоко замотанный вокруг шеи, так что, когда он заговорил со мною, ближайший к подбородку завой заколебался от его слов; и каких-то неправдоподобных размеров, ярко-рыжие, на меху, рукавицы, на которые он, казалось, и возлагал все свои надежды в борьбе с морозом, время от времени с глухим хлопком ударяя в ладоши.	хлопком	2
688	хлопком	И я тебе скажу за дом, – он с задорным хлопком соединил наши ладони, – ты не прогадал!	хлопком	2
689	хлопком	Девятимиллиметровая пуля с разрывным наконечником прошила мордочку и разорвала крысу хлопком, как шарик из шерсти.	хлопком	2
690	хлопком	За первым хлопком сразу же последовали второй и третий.	хлопком	2
691	хлопком	Какое-то время длится непонятная магия, после Коля резко сводит ладони хлопком.	хлопком	2
692	хлопком	Никита открыл злополучную шкатулку и хлопком загнал в нее бабочку.	хлопком	2
693	хлопком	Дело есть, – отодвинул ее Ладо и вышел на ночную черную улицу под материнские причитания, заглохшие с дверным хлопком.	хлопком	2
694	хлопком	В дуле пистолета с громким хлопком возник бумажный цветок.	хлопком	2
695	хлопком	Впереди меня часто взлетали птицы, с тугим хлопком они перешвыривали себя поодаль и снова падали в траву.	хлопком	2
696	хлопком	Стянул с хлопком резиновые перчатки, закурил.	хлопком	2
697	хлопком	С лёгким хлопком в воздухе появляется бутылка и валится в канаву.	хлопком	2
698	хлопком	Колонка – мощная газовая горелка в эмалированном белом кожухе, сквозь который протекала, соприкасаясь с пламенем, холодная вода, – вспыхивала с приятным хлопком и начинала восторженно гудеть.	хлопком	2
699	хлопком	Одновременно с хлопком из ствола плеснуло яркое белое пламя, и Гера ощутил сильный удар в грудь.	хлопком	2
700	хлопком	Она полетела, ударилась с хлопком о заднюю стену.	хлопком	2
701	хлопком	Один из джиннов испаряется с громким хлопком...	хлопком	2
702	хлопком	Некоторое время они летели, кувыркаясь в воздушных потоках, а затем над ними с сухим хлопком раскрылся платок-парашют.	хлопком	2
703	хлопком	Мама, разбуженная хлопком двери, вышла в коридор и посмотрела на меня подозрительно.	хлопком	2
704	хлопком	У самой двери я почувствовал, что напряжение воздуха исчезает, пространство поползло, как ветхий тюль, дверь на пружине поддалась, звякнул колокольчик – и улица с негромким хлопком легко отпустила меня.	хлопком	2
705	хлопком	Он сильным хлопком ладони загнал в рукоятку пистолета снаряженный магазин, с лязгом передернул затвор, повернул рычажок предохранителя и, пряча «макаров» в кобуру, с вызовом посмотрел на Гурова.	хлопком	2
706	хлопком	А ведь каким разряжением тянет в себя детская душонка и небо, и рябь на реке, и слова взрослого, как изнывает эта пустота по теплому и разноцветному, с каким хлопком наполняется и как жухнет, когда грязюки хватанет и, успокоившись, посереет вместе с жизнью.	хлопком	2
707	хлопком	От вспышки злости я сам и не заметил, как запросто, почти ни капли не пролив, с легким хлопком открыл шампанское.	хлопком	2
708	хлопком	В Москве я дошел от метро до ворот Даниловского кладбища, по грязи, по воде, по асфальту – свежо вымылись желтые ворота кладбища и светло от оставшихся листьев, последняя зелень, мокрая взъерошилась на холмике, и две старушки за стеклянной щекой остановки, рельсы впереди уткнулись в туман, рельсы назад растворились в тумане, идет человек, качнул вверх рукой, и с хлопком расцвел над ним кусочек черного неба – зонт, приехал трамвай, полупустой, промокший и замерзший, он поскрипывал, за окном серая кожа брусчатки и качается мир.	хлопком	2
709	хлопком	Дверь с негромким хлопком закрылась за Таниной спиной.	хлопком	2
710	хлопком	Песочные часы, которые он держал в руке, упали и разбились с негромким хлопком.	хлопком	2
711	хлопком	Немедля уселась на стул в той позе, в какой садилась на мотоцикл, тонкими коленями обхватила бочонок с натянутой на него пергаментно сухой кожей и легким хлопком сложенных пальцев извлекла одинокий звук – пустынный и глухой.	хлопком	2
712	хлопком	Я хлопком убил ползущего по руке таракана, но оказалось, что это родинка.	хлопком	2
713	хлопком	Секретарше он показался просто громким хлопком.	хлопком	2
714	хлопком	С гулким хлопком разлетелось вдребезги стекло прожектора: кто-то умышленно – или не умышленно? – погасил двухсотваттные лампы.	хлопком	2
715	хлопком	С легким хлопком вспыхнула конфорка.	хлопком	2
716	хлопком	Сунков протянул было руку для обычного рукопожатия, но ограничился хлопком по одеялу и повторил:	хлопком	2
717	хлопком	Савва и Саша встретили ее хлопком пробки от шампанского.	хлопком	2
718	хлопком	Рот дяди Вовы тут же раскрылся с легким хлопком, словно распечатали бутылочку.	хлопком	2
719	хлопком	Два монстра в вампирских масках сорвали печать на баллонах, и газ с хлопком и последовавшим легким свистом вырвался наружу, распространяясь вокруг.	хлопком	2
720	хлопком	Официант принес бутылки, с тихим хлопком открыл шампанское, из горлышка потек сладкий дымок, налил.	хлопком	2
721	хлопком	Она вытащила из рюкзака банку лимонада, с хлопком открыла ее, дала пенному фонтанчику угаснуть и стечь на раскиданные уголья и отпила из банки.	хлопком	2
