Index	Homograph	Context	TargetWord	Label
5174	дорогой	Как видите, дорогой читатель, некий сотрудник уголовного розыска по имени Юрий Викторович вовсе не рвался встречаться со своим ставшим уже ненужным агентом.	дорогой	дорого+й
5175	дорогой	Ты, дорогой, вступаешь в период, когда за машину надо платить.	дорогой	дорого+й
5176	дорогой	Дорогой, с чего это вдруг ты так озаботился количеством фрикций, прикрываясь проблемами мужской части населения столицы?	Дорогой	дорого+й
5177	дорогой	Пока самый дорогой спектакль продолженностью восемь часов кряду с участием почти 70 артистов обошелся одному московскому банку в несколько тысяч долларов.	дорогой	дорого+й
5178	дорогой	"Армянское радио спрашивают: «Почему гимном Москвы является песня ""Дорогая моя столица""?» Армянское радио отвечает: «Потому что правительство Москвы предпринимает плавные шаги по повышению тарифов на жилищно-коммунальные услуги, чтобы столица стала очень дорогой»."	дорогой	дорого+й
5179	дорогой	У него были дурные манеры, нескладная фигура, на которой даже дорогой костюм сидел как подарок Армии спасения.	дорогой	дорого+й
5180	дорогой	В конце прохода стоит дорогой ухоженный аквариум с подсветкой и компрессором.	дорогой	дорого+й
5181	дорогой	Если успеют (в чем рабочие сомневаются), то их бытовки уберут, прогонят их любимую нутрию Соньку, перешедшую сюда жить из Москвы-реки, ограждения снимут, и гражданам удастся поближе рассмотреть дорогой новогодний подарок, который им приготовил любимый город.	дорогой	дорого+й
5182	дорогой	Ничто не помогает от «вдов», мой дорогой.	дорогой	дорого+й
5183	дорогой	Той, что кушал дорогой Леонид Ильич, или выкрашенной в противоестественные цвета «Золотой салями»?	дорогой	дорого+й
5184	дорогой	И дешевой, и не очень, и совсем дорогой.	дорогой	дорого+й
5185	дорогой	Самый дорогой и близкий человек, хотя я, к примеру, не был с ним даже знаком.	дорогой	дорого+й
5186	дорогой	Э, дорогой, не мне спасибо.	дорогой	дорого+й
5187	дорогой	Дорогой Алексей, когда у игры нет правил, выиграть нельзя.	Дорогой	дорого+й
5188	дорогой	Дорогой Михаил Сергеевич!	Дорогой	дорого+й
5189	дорогой	Дорогой служащий в милиции человек, понимаете, на самом деле границ нет, все люди братья, и надо их любить?..»	Дорогой	дорого+й
5190	дорогой	Дорогой профессор, спасибо, что вы иногда платили за мое пиво, но предсказание не сбылось.	Дорогой	дорого+й
5191	дорогой	Наш дорогой москвич, видать.	дорогой	дорого+й
5192	дорогой	Хотя на чем еще может приехать наш Санта Клаус, если я сама говорила, что это самый дорогой и высокопроходимый джип в мире.	дорогой	дорого+й
5193	дорогой	Это вам не Лиссабон, дорогой товарищ.	дорогой	дорого+й
5194	дорогой	Все прекрасно, мой дорогой соотечественник!	дорогой	дорого+й
5195	дорогой	Спасибо тебе, дорогой Жумбурка.	дорогой	дорого+й
5196	дорогой	Вот именно, дорогой мой Карандаш! – улыбнулся Семен Семенович.	дорогой	дорого+й
5197	дорогой	А закончилась она – не более чем условно, мой дорогой друг, то есть по условиям нашей маленькой постановки, – сейчас, через пятьдесят шесть лет.	дорогой	дорого+й
5198	дорогой	Дорогой Профессор, – писал Капица Резерфорду, – постепенно оправляюсь от шока.	Дорогой	дорого+й
5199	дорогой	Дорогой мой сыночек, я тут разузнала: когда закончишь седьмой класс, можешь пойти учиться во Владивостокское мореходное училище.	Дорогой	дорого+й
5200	дорогой	Так что, дорогой читатель, придется немного потерпеть – без некоторых латинских терминов мне будет никак не обойтись.	дорогой	дорого+й
5201	дорогой	Посему, дорогой Ванек, просим и даже требуем увеличить эту рубрику минимум до трех страниц».	дорогой	дорого+й
5202	дорогой	Ксюша, 14 лет (фамилию свою она не указала), обращается к нам так: «Дорогой журнал образцового содержания!	Дорогой	дорого+й
5203	дорогой	Дорогой Юрий Михайлович! – пишет Ирина Тихоновна Лукьянова.	Дорогой	дорого+й
5204	дорогой	А мы готовы исправиться, дорогой Арсений.	дорогой	дорого+й
5205	дорогой	Он просил меня устроить его переводчиком на фестивале, рассказывал о своей болезни, о стимуляторе в сердце, который стоил миллион франков, о безумно дорогой операции, ради которой ему пришлось продать ту самую знаменитую марку.	дорогой	дорого+й
5206	дорогой	По воскресеньям за ней приезжает один банкир на дорогой машине, запасается на всю неделю.	дорогой	дорого+й
5207	дорогой	У одних много дорогой, почти новой, но уже надоевшей одежды с известными именами на лейблах.	дорогой	дорого+й
5208	дорогой	Самой дорогой книгой за последние полгода было иллюстрированное юбилейное издание в сафьяне «1000 страниц о Москве» за полтора миллиона рублей – в праздничной сентябрьской эйфории таких книг купили около десятка.	дорогой	дорого+й
5209	дорогой	Но несмотря ни на что этот дорогой вид спорта становится все более популярным: за год количество подводных покупателей увеличилось в два раза.	дорогой	дорого+й
5210	дорогой	Дорогой Юрий Михайлович!	Дорогой	дорого+й
5211	дорогой	Тем не менее это произошло, после того как помещение арендовали американцы и 17 октября 1996 года открыли в нем «Кодак-Киномир», самый дорогой в городе кинотеатр.	дорогой	дорого+й
5212	дорогой	Что-то типа: «Дорогой друг!	Дорогой	дорого+й
5213	дорогой	Но если ты покупаешь дорогой дом и дорогую машину, то и затраты большие.	дорогой	дорого+й
5214	дорогой	Это мачта, дорогой тюнер, хороший кабель, работа монтажников – вот и получается тысяч двадцать пять.	дорогой	дорого+й
5215	дорогой	Так-то, дорогой д-р Энвин.	дорогой	дорого+й
5216	дорогой	Куда отвозили?» – Не знаю, дорогой.	дорогой	дорого+й
5217	дорогой	Доктор Энвин, некогда начинавший свои письма к коллеге Новикову со слов «Дорогой доктор Новиков», теперь тщательно хранил на своем выбритом до синевы английском лице выражение оскорбленного достоинства и даже некоторой брезгливости.	Дорогой	дорого+й
5218	дорогой	как заскрежетал замок, и в дом вошел господин законный супруг моей дорогой подруги.	дорогой	дорого+й
5219	дорогой	А вот и ты, дорогой, – приветствовала меня матушка с дивана.	дорогой	дорого+й
5220	дорогой	Влетела – птицей с морозного воздуха, впустив за собою запах зимы, лисий хвост волос разметался по воротнику дорогой шубы, черные глаза под черными дугами бровей сверкают, как о том в жестоких романсах поется надтреснутым голосом (а монетки-то звяк, звяк, звяк в драную шапку: благослови вас боги, господа милостивые!)	дорогой	дорого+й
5221	дорогой	Дорогой читатель!	Дорогой	дорого+й
5222	дорогой	Отец нынешнего Пакора работал ветеринаром в дорогой частной клинике.	дорогой	дорого+й
5223	дорогой	Перед самым бульваром Османн находится дорогой парфюмерный магазин «Ив Роше».	дорогой	дорого+й
5224	дорогой	Только для тебя, дорогой.	дорогой	дорого+й
5225	дорогой	Дорогой Леонид Ильич	Дорогой	дорого+й
5226	дорогой	А вот – документ, который вам, дорогой Леонид Ильич, американцы показывать никак не планировали.	дорогой	дорого+й
5227	дорогой	Дорогой сэр, – писала вдова, – все еще надеясь без надежды, я взяла на себя смелость обратиться к Вам, поскольку не вижу никого, кто хотел бы помочь нам в нашей беде...	Дорогой	дорого+й
5228	дорогой	Единственный дорогой предмет» – так говорила мама.	дорогой	дорого+й
5229	дорогой	Не за так, дорогой шеф, не за так!	дорогой	дорого+й
5230	дорогой	Вот что говорит по этому поводу «наш дорогой Эдисон»:	дорогой	дорого+й
5231	дорогой	Тот пишет, дорогой мой, уважаемый, высокочтимый.	дорогой	дорого+й
5232	дорогой	Интервалы», 6 минут (1969), «Для дома», 17 минут (1973), «Водные ракеты», 5 минут (1975), «Дорогой телефон», 5 минут (1975).	Дорогой	дорого+й
5233	дорогой	Дорогой, я хочу в Maxsim's.	Дорогой	дорого+й
5234	дорогой	За дорогой кубок и значительную денежную сумму непарнокопытные будут в два этапа тягаться на скорость, а их владельцы – конные заводы и частники – волноваться.	дорогой	дорого+й
5235	дорогой	Мы подумали об этом, дорогой читатель.	дорогой	дорого+й
5236	дорогой	Пожалуйста, дорогой читатель, изучи наш прогноз на свое прошлое, составленный на основе предсказаний Альберта Махмутова («7 дней»), Галины Семеновой («Астрологический календарь 1997.	дорогой	дорого+й
5237	дорогой	Жить в самой дорогой столице мира становится лучше, веселее, когда знаешь: хоть что-то еще можно получить бесплатно, даром – в прямом смысле слова.	дорогой	дорого+й
5238	дорогой	Обновление гардероба потребовало за отчетный период больше денег, чем траты на приобретение дорогой мебели и даже антиквариата.	дорогой	дорого+й
5239	дорогой	Самый дорогой (3,5 миллиона рублей) и редкий цветок был найден нашим корреспондентом в Петровском пассаже.	дорогой	дорого+й
5240	дорогой	Марочный кальвадос «Золотая осень», изготовляемый заводом «Винерия-Бардар» (Молдавия), предназначен для тех, кто не очень любит водку, но не может позволить себе дорогой коньяк.	дорогой	дорого+й
5241	дорогой	Что же делают покорители воздушного океана, получив такой дорогой ценой летные права? – поинтересовался корреспондент «Столицы».	дорогой	дорого+й
5242	дорогой	Даже в самой дорогой столице мира еще можно отведать кофе и пригубить пиво совершенно бесплатно.	дорогой	дорого+й
5243	дорогой	За билет я отдал 30 тысяч – это не самый дорогой, средний.	дорогой	дорого+й
5244	дорогой	Дорогой номер одиннадцать.	Дорогой	дорого+й
5245	дорогой	Подарок дорогой – как в переносном, так и в прямом смысле этого слова.	дорогой	дорого+й
5246	дорогой	Официальные, здоровые, крепкие, оформленные загсом отношения – вот тот кирпичик, из которого сложится в дальнейшем благосостояние и процветание нашей дорогой Москвы.	дорогой	дорого+й
5247	дорогой	Помогите, дорогой Юрий Михайлович, Христа ради, сколько можете.	дорогой	дорого+й
5248	дорогой	Дорогой Юрий Михайлович, приезжайте к нам в Отрадное, послушайте наши воспоминания о том, как когда-то по весне мы открывали окна наших квартир, чтобы послушать трели соловьев в цветущем яблоневом саду...	Дорогой	дорого+й
5249	дорогой	Владелец карточки отправляется в дорогой ресторан, проводит пару часов за изысканным ужином в приятной компании, подписывает чек... ну, хотя бы на 300 долларов.	дорогой	дорого+й
5250	дорогой	Дорогой, ты что забыл?	Дорогой	дорого+й
5251	дорогой	К непредвиденным тратам вы сумели отнестись с чувством юмора, а в пятницу приобрели какой-то дорогой подарок для любимого или супруга.	дорогой	дорого+й
5252	дорогой	Он слеп, но в его речи постоянно проскальзывают «глаголы зрения»: «Я столько в жизни видел, дорогой вы мой», «Что ж, посмотрим», «Читал я эту книжицу, читал.	дорогой	дорого+й
5253	дорогой	Художественная ценность подземной Москвы значительно выше, а самой дорогой жемчужиной в этом ожерелье считается станция «Площадь Революции», названная так в 1935 году в честь освободителя-первопроходца Лазаря Кагановича.	дорогой	дорого+й
5254	дорогой	Спи спокойно, дорогой бродяга	дорогой	дорого+й
5255	дорогой	Дорогой Василий Борисович!	Дорогой	дорого+й
5256	дорогой	Дорогой Сергей Александрович!	Дорогой	дорого+й
5257	дорогой	Не ходи, дорогой читатель, ты на эту экскурсию по пустому магазину, не дразни свое потребительское воображение.	дорогой	дорого+й
5258	дорогой	Оказалось, у нашей дорогой тети Тамары имеются знакомые даже на телевидении.	дорогой	дорого+й
5259	дорогой	Тогда мы ему сказали: ну, да, дорогой – длинные брюки.	дорогой	дорого+й
5260	дорогой	Фаза, дорогой, да ведь премьера сегодня в «Ланкоме»!	дорогой	дорого+й
5261	дорогой	Самой дорогой оказалась икона из дополнительного стринга «Спас Вседержитель» в серебряном окладе (московская мастерская Кузмичева, 1882 г.), проданная за $7,5 тыс.	дорогой	дорого+й
5262	дорогой	Ориентировочная оценка самой дорогой иконы февральской коллекции составила $5,5–6 тыс.	дорогой	дорого+й
5263	дорогой	Боярин распахнул дверь, и в горницу, звякнув дорогой византийской броней, вошел Олег.	дорогой	дорого+й
5264	дорогой	Дорогой полковник, садитесь в зал...	Дорогой	дорого+й
5265	дорогой	Привыкшим друг к другу лидерам фракций и групп без проблем удалось согласовать «малый пакет», включающий посты вице-спикеров: КПРФ проявила великодушие, посулив всем сестрам по дорогой вице-спикерской серьге.	дорогой	дорого+й
5266	дорогой	Более «дорогой» Boeing не согласился на разницу почти в $2 млрд.	дорогой	дорого+й
5267	дорогой	Победив за счет более дорогой модели, фирма получит шквал звонков от потребителей – и объяснит им, что у них есть модель более дешевая и практически не хуже.	дорогой	дорого+й
5268	дорогой	Зачем тебе пистолет, дорогой? – спросил он.	дорогой	дорого+й
5269	дорогой	Например, анонимный автор писал Керенскому: «Средний обыватель России, приветствуя февральские дни революции, желал свободы и славы нашей дорогой Родины, а увидел один позор и втаптывание ее в грязь».	дорогой	дорого+й
5270	дорогой	Концентрация, дорогой Генрих Иванович, великая вещь – концентрация...	дорогой	дорого+й
5271	дорогой	Хорошее лицо ей досталось, и рост хороший, и сила, и красота тела – это Самуил, дорогой ее муж Самуил, ей внушил...	дорогой	дорого+й
5272	дорогой	Так, если проходившие в конце минувшего года «Биржевые и банковские системы» стали прежде всего выставкой сейфов, броневиков и дорогой мебели, то выставка «Бухучет и аудит» отличается компьютерным уклоном.	дорогой	дорого+й
5273	дорогой	Через полчаса Доценко вернулся, неся в пакете две бутылки хорошей дорогой водки.	дорогой	дорого+й
5274	дорогой	Наконец в девятом часу распахивалась дверь и на пороге кабинета Томчака возникал Стрельников собственной персоной, невозможно красивый, в распахнутой дорогой куртке и с сотовым телефоном в руках.	дорогой	дорого+й
5275	дорогой	Я желаю тебе, дорогой, чтобы ты не забывал, при каких обстоятельствах мы с тобой познакомились.	дорогой	дорого+й
5276	дорогой	Внимательно прочти и точный дай ответ На мой простой вопрос: какой такой предмет, Что в кожух заключен стеклянный и железный, Порядком дорогой, зато весьма полезный, В Россию завезли немецкие купцы, Что часто отстает, что русские отцы, Сходя в могильну сень, потомкам завещают, Что иногда спешит, чем русских награждают За меткую стрельбу и вдохновенный труд, Что мы несем в ломбард и что в залог берут У нас в ЦПКиО за лодку или лыжи, Что (кроме кошелька) срезает вор бесстыжий У русского в толпе, пока мы все стоим За пивом поутру, и чем еще таким Кулибин поразил императрицу в Горьком* И почему Толстой Л.Н. вставал на зорьке На пахоту, пока означенный предмет Ему не прозвонит заслуженный обед?	дорогой	дорого+й
5277	дорогой	Главным из них был стоящий недалеко от костра дорогой японский джип-амфибия «Харбор Пирл».	дорогой	дорого+й
5278	дорогой	"Он стал автором целой полки книг, у него клокотал телефон, его статей ждали самые солидные газеты, его навещала вдова Н.И. Бухарина, и письмо ему на державном бланке от Первого Лица главной хлопкосеющей республики начиналось словами:"" Дорогой брат! ""..."	Дорогой	дорого+й
5279	дорогой	Дорогой Вера объясняла мне, что театр теперь далеко не тот, что был прежде.	Дорогой	дорого+й
5280	дорогой	Здорово, мой дорогой братец, – обрадовался Домовой, увидев Лешего.	дорогой	дорого+й
5281	дорогой	Будто опрокинул ведро с помоями на красивый дорогой ковер.	дорогой	дорого+й
5282	дорогой	Да, дорогой, мучает и тревожит и томит отдаленный глубокий небесный рокот, тем более вечер уже минут через пять хлынет и детские звуки двора, взвизгнув, затихнут.	дорогой	дорого+й
5283	дорогой	Что как бы оно там дальше ни сложилось в сарае, он для меня все равно – самый дорогой человек на свете?	дорогой	дорого+й
5284	дорогой	Князь Сергей Александрович, путешествовавший по Галилее, подарил дорогой образ Преображения, который и теперь хранится в алтаре.	дорогой	дорого+й
5285	дорогой	Получив в «кормление» небольшой Червен, он покидает – в который раз! – столь дорогой его сердцу Владимир-Волынский.	дорогой	дорого+й
5286	дорогой	Верунчик мой дорогой, у нас уже с тобой свои истории, свои маленькие тайны и это только наше с тобой.	дорогой	дорого+й
5287	дорогой	Что же ты за человек такой дорогой?	дорогой	дорого+й
5288	дорогой	Все, что мы делаем сейчас, – Вы, мой дорогой брат во Христе,. я сам по мере сил и наш выдающийся соратник Владимир Соловьев,. – все ведет к высшей цели Спасителя – к святому единству...» (90).	дорогой	дорого+й
5289	дорогой	Спасибо тебе, дорогой мой, мне есть куда прийти с побитой мордой.	дорогой	дорого+й
5290	дорогой	А ее дорогой сынок – дровосек, а не ювелир.	дорогой	дорого+й
5291	дорогой	И каждый сам приобретает знание по дорогой цене.	дорогой	дорого+й
5292	дорогой	На наиболее дорогой металл – никель Н1У – заключено 17 сделок (90 лотов) на общую сумму 1518,7 млн рублей.	дорогой	дорого+й
5293	дорогой	Печальный Михаил Израилевич, подперев седым кулаком толстую щечку цвета вареной колбасы, жаловался ей, что в квартире родителей мальчика просто некуда поставить этот дорогой рояль, что такую концертную вещь может держать у себя только одинокий человек.	дорогой	дорого+й
5294	дорогой	Если это та сволочь, то очень жаль, дорогой Иван Иваныч, что не повесили..	дорогой	дорого+й
5295	дорогой	Что за лекарство? – расспрашивал народ, потому что не одному Петьке Мусикову – так звали парнишку-дристуна – требовалась медицинская подмога: дорогой новобранцы покупали и ели что попадя, напились сырого молока, воды всякой, вот и крутило у них животы.	дорогой	дорого+й
5296	дорогой	Другой депутат Сейма, председатель комиссии по иностранным делам Александр Кирштейнс тоже отличился – скрыл от автоинспекции дорогой автомобиль, приобретенный частной фирмой, совладельцем которой он является (нарушение, допущенное при заполнении обязательной декларации о доходах, выявило автопроисшествие, в котором фигурировал сын депутата).	дорогой	дорого+й
5297	дорогой	Вместо драгоценностей в дорогой и роскошный бархат художник заключает коренной зуб, детский ботинок, камень...	дорогой	дорого+й
5298	дорогой	К бандероли прилагалась записка: «Дорогой Снетков!	Дорогой	дорого+й
5299	дорогой	Тогда он посоветовал ей явиться на суд в самой дорогой шляпе, пелерине и с кольцами на руках – и все отрицать: кто ходил – ничего не помню.	дорогой	дорого+й
5300	дорогой	Комната их была загромождена остатками былого величия; столики и сундуки, покрытые кружевными салфеточками, дорогой зеркальный шкаф, кожаный диван; на стенах висели в темных золоченых рамах картины, писанные прабабушкой Татьяной Петровной Гудимой, и старинные фотографические портреты – дедушки, бабушки и дедушкиного отца, Николая Сергеевича, того самого, что был екатеринбургским головой.	дорогой	дорого+й
5301	дорогой	Училась, работала, тянула семью; все это дорогой ценою.	дорогой	дорого+й
5302	дорогой	Беру, читаю, ничего не нахожу: «Дорогой Ганс, меня переводят в другую часть, оставляю тебе мой шлемофон.	Дорогой	дорого+й
5303	дорогой	Да как же ты, наш дорогой...	дорогой	дорого+й
5304	дорогой	Поправляйся, дорогой, к субботе.	дорогой	дорого+й
5305	дорогой	Купил дорогой букет цветов.	дорогой	дорого+й
5306	дорогой	И когда русские – не в пример прежним – стали одеваться в лучших магазинах, покупать все, начиная от дорогой одежды до квартир, домов и земли, никто не оказался в силах им воспрепятствовать.	дорогой	дорого+й
5307	дорогой	Каждый к себе зовет, пробуй, дорогой, на части рвут, мамой-хлебом клянутся, по рукам колотят – звон стоит...	дорогой	дорого+й
5308	дорогой	Дорогой Никита Сергеевич!»	Дорогой	дорого+й
5309	дорогой	Всё, вот так хорошо, сейчас отойду, в смысле – выздоровлю, посидите так, ах, сейчас бы умереть, если бы умереть, то на моём могильном камне можно было бы написать: «Умер от счастья», если умру – напишите, Нина Петровна, Ниночка, Нинончик, Нинунчик мой дорогой, ах, я умираю...	дорогой	дорого+й
5310	дорогой	Из внутреннего кармана пиджачка он вытащил альбом: мощный, дорогой, фирмы «Идеал».	дорогой	дорого+й
5311	дорогой	Спокойной ночи, дорогой Борис Матвеевич.	дорогой	дорого+й
5312	дорогой	Умер мой дорогой правдоискатель во время блокады ужасно.	дорогой	дорого+й
5313	дорогой	Будьте столь добры, растолкуйте, если это вас не затруднит, какой дорогой мне лучше...	дорогой	дорого+й
5314	дорогой	Может статься, ее семья поднимет шорох, возьмет полицию за горло, дескать, найдите нам во что бы то ни стало убийцу нашей дорогой Лилианы.	дорогой	дорого+й
5315	дорогой	Две минуты, Геночка!» В общем, она была права: одетая в элегантный дорогой костюм, она с этой сумкой выглядела бы вызывающе нелепо.	дорогой	дорого+й
5316	дорогой	Артур, дорогой, нельзя так, пойми.	дорогой	дорого+й
5317	дорогой	Рассуждая с самим собой об охватившем его чувстве к «товарищу по цели, политруку» Рите Устинович, Корчагин «подавляет желание» близости: «А вы же считали, товарищ дорогой, что кроме идейной дружбы, ничего нет...	дорогой	дорого+й
5318	дорогой	Кстати, девочку Ксению мы учили так, как посоветовал наш дорогой учитель Ту.	дорогой	дорого+й
5319	дорогой	Дорогой друг, посылаю тебе карту открытых мною земель, с обозначением на ней поселений, морских течений и числа жителей.	Дорогой	дорого+й
5320	дорогой	Однажды он получил такое письмо: «Дорогой, милый Карлсон, пожалуйста, прилетай поскорее, помоги мне, я очень хочу стать артисткой...» Письмо так тронуло «Карлсона» своей непосредственностью, что он ответил на него, а через два года, когда Театр Сатиры приехал на гастроли в Тбилиси, Мишулин встретился с девочкой, написавшей письмо.	Дорогой	дорого+й
5321	дорогой	Лошадей через десять дней невозможно было узнать – так они подтянулись, похорошели от этой походной, давно позабытой и, вероятно, дорогой им жизни.	дорогой	дорого+й
5322	дорогой	Дорогой мать тихо рассказывала о родном их доме – и Митя жил в нем душой, хоть никогда не видал.	Дорогой	дорого+й
5323	дорогой	Попадаются изделия и нарочито блеклые, скучные, хотя и сшитые порой из дорогой ткани.	дорогой	дорого+й
5324	дорогой	Как возможно они устроили гостинице подработку, сняв для нас дорогой номер.	дорогой	дорого+й
5325	дорогой	Дорогой ценой дался мне конь, – сказал Принц.– Но и жениться, не обретя королевства, я не вправе.	Дорогой	дорого+й
5326	дорогой	Все это достигалось дорогой ценой.	дорогой	дорого+й
5327	дорогой	Они не ехали на дискотеку, потому что вход был дорогой.	дорогой	дорого+й
5328	дорогой	Дорогой Вадим Николаевич!	Дорогой	дорого+й
5329	дорогой	Такой дорогой деликатес!»	дорогой	дорого+й
5330	дорогой	Дорогой Климент Ефремович!	Дорогой	дорого+й
5331	дорогой	Пожалуйста, Мишенька, дорогой мой мальчик, будь осторожней!	дорогой	дорого+й
5332	дорогой	За последние месяцы покурить стало для него самой полной и дорогой физической радостью.	дорогой	дорого+й
5333	дорогой	Читатель, дорогой, пожалуйста, найдите минутку, посмотрите вновь заодно и данные по лечебной стимуляции зрительного и слухового нервов.	дорогой	дорого+й
5334	дорогой	А это тебя, дорогой, не касаемо, – ответил Колпин сурово, – свою бабу заведи и прощай ей сколько влезет.	дорогой	дорого+й
5335	дорогой	Мой дорогой генерал-полковник, сколько дней вам понадобится разделаться с Минском?» – «Пять-шесть, мой фюрер.	дорогой	дорого+й
5336	дорогой	Вот так, дорогой Виктор Сергеевич, друг Эфроса, автор первых пьес оттепели, автор «Журавлей» и театра «Современник».	дорогой	дорого+й
5337	дорогой	В его записках Толстому встретился особенно дорогой для него «тон правды», который он, когда заходила речь о прошлом, улавливал всегда безошибочно.	дорогой	дорого+й
5338	дорогой	Я так рад видеть вас, добрый господин Легиар, осмелюсь сказать, дорогой Ларт, что позабыл спросить, так сказать, о цели...	дорогой	дорого+й
5339	дорогой	У нас уже кончились деньги, дорогой.	дорогой	дорого+й
5340	дорогой	Дорогой тов. Кирюхин!	Дорогой	дорого+й
5341	дорогой	Я не выдержал, психанул, говорю, ладно, пишите, диктую, это будет одна фраза, и заорал в трубку: «Шляхом Ленина, дорогой Сталина колхоз идет в коммунизм!».	дорогой	дорого+й
5342	дорогой	Дорогой Константин Иванович!	Дорогой	дорого+й
5343	дорогой	Для русского «коллеги» или «дорогой Маши» (так нас кличут турки на базаре) переворошат все товары, перевернут всю лавку, но обязательно всучат что-либо, а на прощанье угостят чашечкой кофе или чая, тут же за прилавком.	дорогой	дорого+й
5344	дорогой	Умирающая знала наперед: он поставит ей дорогой памятник и холодно расстанется с Дашей, которую воспитывал с годовалого возраста.	дорогой	дорого+й
5345	дорогой	Очень дорогой и комфортной – Саше пришлось подналечь на работу, чтобы содержать там Аню, – но все же и в минуты просветления не дающей радости существования.	дорогой	дорого+й
5346	дорогой	Я один, законченный идиот, подарил свою девственность дорогой Родине вместе с конечностями.	дорогой	дорого+й
5347	дорогой	Ох, дорогой ты наш человек!	дорогой	дорого+й
5348	дорогой	И как же мы это, дорогой Читатель, назовем?	дорогой	дорого+й
5349	дорогой	Мы с Лялей зашли в очень маленький, но и очень дорогой, я бы сказал, изысканно-извращенный бутик, а там – белье из черных жгутов, выглядевших на белом теле, как орудие пытки.	дорогой	дорого+й
5350	дорогой	Дорогой Петр Леонидович!	Дорогой	дорого+й
5351	дорогой	Дорогой Дырдыбай, вот решилась тебе написать.	Дорогой	дорого+й
5352	дорогой	На допросы водили его тремя этажами вверх, в один и тот же всегда кабинет с двумя крупными высокими окнами, старой дорогой мебелью Страхового общества и плохоньким бумажным портретом Ленина в богатой раме на стене над головой следователя.	дорогой	дорого+й
5353	дорогой	Господи, дай Бог тебе, дорогой.	дорогой	дорого+й
5354	дорогой	Дорогой Андрей Дмитриевич!	Дорогой	дорого+й
5355	дорогой	Дорогой Гумилев, породивший своими теориями стихосложения ряд разлагающихся стихотворцев, своими стихами о тропиках – ряд тропических последователей –	Дорогой	дорого+й
5356	дорогой	Дорогой случайный читатель!	Дорогой	дорого+й
5357	дорогой	Сталкивались ли вы когда-нибудь с редактором в России, мой дорогой читатель?	дорогой	дорого+й
