Index	Homograph	Context	TargetWord	Label
1388	берег	Мимуса он берег, не показывал на арене; а взял с собой, чтобы ничего с ним не случилось.	берег	берё+г
1389	берег	Старец берег гусли, как сокровище, – единственное свое утешение на закате дней и средство для пропитания, – и в непогоду прятал их под овчиной, накинутой на плечи.	берег	берё+г
1390	берег	Все князья на одну мерку сделаны, помышляют только о своей выгоде, и Илья уже убедился давно в этом, но это была правда, что Мономах не берег себя ни на ловах, ни на войне.	берег	берё+г
1391	берег	Миша берег этот паек несколько дней, уверенный, что Мандельштам спохватится и вернется.	берег	берё+г
1392	берег	Как я любил мои книги, как берег их и заботился об их сохранности!	берег	берё+г
1393	берег	Потом еще что-то берег...	берег	берё+г
1394	берег	Будь я молодым, Петро, я бы сейчас сердце берег.	берег	берё+г
1395	берег	От богатого запаса сахара оставался один кусок, который он берег для Динки.	берег	берё+г
1396	берег	Иногда и Джин бранила Роберта – когда он не берег себя, приходил поздно или, не удержавшись, выпивал лишний стакан, хотя и знал, что ему потом будет плохо.	берег	берё+г
1397	берег	Он бросает лямку, берег себе первую корзину рыбы и уходит домой.	берег	берё+г
1398	берег	Все это время лев мой при мне, я его из-за пазухи не вынимал: берег, как этот самый талисмант...	берег	берё+г
1399	берег	Все, чем я раньше дорожил и берег для него, хочется раздать, утратило ценность для меня.	берег	берё+г
1400	берег	В каюте было темно, тихо, уютно – Киб берег сон так же надежно, как и корабль.	берег	берё+г
1401	берег	Он не берег свою свободу, не замечал ее – жил: работал в редакции и в ячейке, читал, ходил бесплатно в театр по запискам Акопяна.	берег	берё+г
1402	берег	Вышло – будто он берег себя для бури, которая надвигалась.	берег	берё+г
1403	берег	Как раз под Новый Год разбился термос Марии Борисовны, который я берег с теплым чувством, – и это происшествие суеверно укололо меня.	берег	берё+г
1404	берег	И про себя ее берег,	берег	берё+г
1405	берег	Впервые прочно легли полозья, потом, после каждого удара, сани все больше походили на те, давно задуманные, но старик старался не глядеть на них – этот миг он берег, им он должен был завершить все дело.	берег	берё+г
1406	берег	Я ее растил, берег, а теперь вдруг не могу ей помочь.	берег	берё+г
1407	берег	Коммерческую часть держал крепко, при слове аванс покрывался лёгкой испариной, в издательском деле ровным счётом ничего не смыслил, но общественное добро берег, как зеницу ока.	берег	берё+г
1408	берег	Это был мусор войны, все, что оставил человек на поле смерти, все, что он так долго берег при жизни и бросил здесь на произвол солнца, ветра и дождя.	берег	берё+г
1409	берег	Я берег ее, как последнее, что осталось от недавней любви.	берег	берё+г
1410	берег	Не знаю, как бы я ценил, Не знаю, как бы я берег, Не знаю, как бы мог Быть счастливым, Если б не был я обязан Все, все покинуть в некий срок...	берег	берё+г
1411	берег	Все совесть свою берег!	берег	берё+г
1412	берег	Горе смягчилось, но память об ушедшем не тускнела, он берег ее.	берег	берё+г
1413	берег	Волосы были гладко зачесаны и забраны под берет, как будто парень очень берег прическу.	берег	берё+г
1414	берег	Он не шел к Сереже и Кате потому, что берег себя от страдания этой встречи.	берег	берё+г
1415	берег	Не берег себя и по привычке был в сильном огне.	берег	берё+г
1416	берег	Я берег ее к вечеру.	берег	берё+г
1417	берег	Для чего китаец берег эту книжку и отцу велел хранить ее?	берег	берё+г
1418	берег	Я долго берег ее в сердце, Иван.	берег	берё+г
1419	берег	Я же берег ее для тебя столько лет и не дал ни одной из тех, которые ее просили.	берег	берё+г
1420	берег	Я для тебя берег и нес, и донес, и любил тебя этой любовью.	берег	берё+г
1421	берег	Он очень берег их.	берег	берё+г
1422	берег	Вот Павлуша любил меня, берег, лелеял; потом разлюбил, полюбил другую.	берег	берё+г
1423	берег	Александр I не берег это наследство.	берег	берё+г
1424	берег	Ну, я и берег.	берег	берё+г
1425	берег	Много раз сменил он свой состав и, несмотря на это, берег традиции своей непревзойденной боевой дисциплинированности.	берег	берё+г
1426	берег	Берег я свой талмуд чрезвычайно и записи в нем вел аккуратнейшим образом.	Берег	берё+г
1427	берег	Как раз я давно берег восьмушку.	берег	берё+г
1428	берег	Для чего он их берег – никто не знал; на все уговоры их зарезать он резко отвечал, что овцы нужны на будущее время, что он никогда не допустит их гибели.	берег	берё+г
1429	берег	Оставшуюся мазь я еще долго берег и уже в Белоруссии вылечил одно семейство, за что получил литр самогону.	берег	берё+г
1430	берег	А гитару свою он берег, как мать новорожденного ребенка, всю войну таскал с собой завернутой в специальное одеяло.	берег	берё+г
1431	берег	Он так берег этот спирт, что спал на бочке.	берег	берё+г
1432	берег	Я поехал в Москву, с собой повез муку, которую берег еще с Варшавы, и еще кое-какие продукты.	берег	берё+г
1433	берег	Другой пример: «Король берег их пуще глаза своего, устроил подземные палаты и посадил их туда, словно птичек в клетку, чтобы ни буйные ветры на них не повеяли, ни красно солнышко лучом не опалило» (Аф. 140).	берег	берё+г
1434	берег	И разве не берег я работу свою больше жизни: пять лет все мысли о ней...	берег	берё+г
1435	берег	И он ее берег, нечего сказать!	берег	берё+г
1436	берег	Берег, значит, свою тайность от тех, кто его мастерство поденщиной мерил и работу его жизни ни во что ставил.	Берег	берё+г
1437	берег	Он берег школьные карты, хранил ключи от всех кабинетов и особенно любил присутствовать в физическом кабинете, когда преподаватель ставил опыты.	берег	берё+г
1438	берег	Погибли не только они – их вещи, их платья, столик, у которого работала Сонечка, Лялины школьные тетрадки, которые он берег.	берег	берё+г
1439	берег	Я бы в сундуке берег свое добро – в сумке сломается и помнется.	берег	берё+г
1440	берег	Она все пишет, чтобы я берег себя.	берег	берё+г
1441	берег	А ведь как берег его Меркурий Авдеевич!	берег	берё+г
1442	берег	Отец его, Тарас, жил и терпел муки и берег семью ради того, чтоб дождаться прихода наших.	берег	берё+г
1443	берег	Он нашел время в интервалах между своими писаниями избороздить Атлантический океан, добиться дипломов юриста и врача и вторую половину жизни степенно практиковал в Лондоне, лечил своих пациентов и берег свое здоровье, забыв о безумствах юности.	берег	берё+г
1444	берег	Смерть Истомина была тяжким ударом для обороны Севастополя, и Нахимов, снова вторя своей тайной мысли, которая, впрочем, для окружавших его уже перестала быть тайной, говорил о могиле, которую «берег для себя», но уступает теперь Истомину.	берег	берё+г
1445	берег	Я берег это место для себя, но решил уступить ему.	берег	берё+г
1446	берег	Канцлер берег казенные деньги.	берег	берё+г
1447	берег	Ему хотелось есть; он берег аппетит для обеда с Лизой.	берег	берё+г
1448	берег	Однако, как ни берег Михайлов партийные деньги, он поселиться в доме не мог: у него было в Москве много деловых свиданий, иногда люди приходили и к нему.	берег	берё+г
1449	берег	Маркс нежно любил жену, обычно берег ее как умел – и раз навсегда подавил ее, как, сам того не желая, подавил все в своем доме.	берег	берё+г
1450	берег	Он, капитан, не щадил корабля, выжимая из него невиданную скорость, и в то же время берег корабль, пользуясь слабостью старого Виллиса.	берег	берё+г
1451	берег	Но больше всего уважал Куликов, берег и лелеял свою шрамоватую винтовку и саперную лопатку.	берег	берё+г
1452	берег	Ты берег, лелеял свою красавицу дочку.	берег	берё+г
1453	берег	Он берег свою шкуру для рабской жизни – и нашел собачью смерть.	берег	берё+г
1454	берег	Единственное, что осталось сухим – это противогазная сумка с тетрадями и верхняя часть туловища с боковыми карманами, где хранятся блокноты, фотокарточки и документы – эти места я наиболее берег.	берег	берё+г
1455	берег	Мальчик берег место, и почти не оставалось свободного клочка бумаги.	берег	берё+г
1456	берег	Если бы от нее осталась только душа, которую бы можно носить с собой в замшевом мешочке около сердца, то как бы я был счастлив, как бы я эту душу любил, и берег, и советовался с нею, и шутил...	берег	берё+г
1457	берег	Сколько берег живот от глаза как нечто некрасивое, а оказалось – это самое дорогое, потому что у самого ее дорогого человека – отца, был такой же самый живот.	берег	берё+г
1458	берег	Он мужика берег, а гвардию-то, слыхать было, по шерсти не гладил.	берег	берё+г
1459	берег	Я все на похоронки берег кольцо-то, а ведь мне невзадолге сто годов минет.	берег	берё+г
1460	берег	Ведь он и в Татищевой-то, как бай шел, все больше по перелескам пырхал, берег себя.	берег	берё+г
1461	берег	Для этой работы он берег порывы своего вдохновения, свой творческий подъем.	берег	берё+г
1462	берег	Он знал себе цену, берег в себе свое умение неповрежденным уйти в вымысел и неповрежденным выйти оттуда, он никогда и никого близко не подпускал к замыслам своим и всегда сердился, когда его спрашивали: «Что вы сейчас пишете?»	берег	берё+г
1463	берег	Я любил их и берег...	берег	берё+г
1464	берег	Суворов очень высоко ценил и берег время.	берег	берё+г
1465	берег	Напрасно Багратион вырывался на коне вперед, чтобы показаться Домбровскому, – командир польской дивизии берег себя.	берег	берё+г
1466	берег	Я их заготовлял, я их берег, и даже ключ от подвала держал у себя в кармане.	берег	берё+г
1467	берег	Он берег в памяти эти немногие минуты с печальной благородностью (все-таки – милость) и печальной усмешкой (все-таки – жизнь обманул).	берег	берё+г
1468	берег	Коркуд-Чобан сперва оберегал и холил свою внучку, как берег бы захромавшую овечку, и, бродя со стадом по степи, носил девочку за спиной в кожаном мешке, иногда вместе с блеявшим больным ягненком.	берег	берё+г
1469	берег	Но мысль, что знаменитый его бидончик, который он так долго берег и таскал, содержимое которого может доставить так много радости председателю комбеда, – мысль, что этот драгоценный бидончик пропадет, сгинет в стоге сена, в чужом сарае, была совершенно непереносимой и оказалась сильнее страха.	берег	берё+г
1470	берег	Он очень любил и берег их.	берег	берё+г
1471	берег	Или ты думаешь, что он нарочно берег ее, рассчитывая, что через десять лет ты свалишься к нему на голову со своим самолетом?	берег	берё+г
1472	берег	Тогда зачем же я берег это фото?	берег	берё+г
1473	берег	Отчасти в том, как берег он себя: после каждого спектакля тотчас же возвращался домой, пил горячее молоко с зельтерской водой и ложился спать.	берег	берё+г
1474	берег	Он берег и любил их.	берег	берё+г
1475	берег	Так как, однако, не существовало исторического подтверждения указанию «Сказания», что со времени Владимира Всеволодовича русские князья венчались Мономаховым венцом, то для устранения противоречия в некоторых списках «Сказания» говорилось о том, что Владимир Мономах перед смертью царские регалии завещал своему шестому сыну Георгию, распорядившись, чтобы он берег их как душу или как зеницу ока, передавая их из рода в род, пока не появится достойный царь-самодержец, которого «воздвигнет бог» для обладания Российским государством, и чтобы до тех пор потомки Мономаха не возлагали на себя царских регалий и не венчались на царство.	берег	берё+г
1476	берег	Он и сам знал: было чушью все то, что он берег в себе: обрыдлые крыши, ласточки, колокольни, теплая пыль, где бегало когда-то крошечное его тельце.	берег	берё+г
1477	берег	Лепешек было счетом шесть штук; четыре они съели с Петром, а две гробовщик нарочно не трогал, берег к завтрему.	берег	берё+г
1478	берег	Так благодарите же меня за то, что я щадил ваше терпение и берег время.	берег	берё+г
1479	берег	Но народ берег поэму.	берег	берё+г
1480	берег	Этот человек мне подтвердил, что Стигга работал исключительно честно на пользу Родине, никогда не щадил своих сил, ежеминутно рискуя своей жизнью, выполняя доверенную ему работу, жил очень скромно и берег государственные средства.	берег	берё+г
1481	берег	Видно было, что зверь берег больную ногу и старался не утруждать ее.	берег	берё+г
1482	берег	Но если взять эти переживания в соотношении со всей его жизнью, то молодой командир был деятелен, здоров, весел, всегда подтянут и берег слова, особенно – чувствительные.	берег	берё+г
1483	берег	Он очень много разъезжал по уезду – и очень берег часы для дома, предпочитая разъездам домашний уют в беличьей куртке и заячьих сапогах.	берег	берё+г
1484	берег	В низкую дверь Сенька пролез медленно, сгибаясь, задел спиной стойку – берег голову.	берег	берё+г
1485	берег	Ты бы, Таисий, берег золото, сгодится.	берег	берё+г
1486	берег	Захар берег каждый фунт прошлогоднего, засахарившегося меда для подкормки пчел.	берег	берё+г
1487	берег	Всю дорогу, истинный бог, пуще глаз берег.	берег	берё+г
1488	берег	Давно приобрел эту благодать с одного иностранного коммерческого судна и все берег для какого-нибудь торжественного дня.	берег	берё+г
1489	берег	Он был исследователем и не берег себя для тайного счастья, а сопротивление своей личности предполагал уничтожить событиями и обстоятельствами, чтобы по очереди в него могли войти неизвестные чувства других людей.	берег	берё+г
1490	берег	Все это делалось не для того, чтобы вести пропаганду; он только берег юные души от соблазнов и учил этому своих подчиненных.	берег	берё+г
1491	берег	Таким образом, он только наполовину жил в нашем мире, но тем жаднее и отчаяннее цеплялся за него, и слушая его щелкающую речь и глядя на его аккуратные черты, трудно было представить себе внежизненный опыт этого здорового с виду, кругленького, лысого с волосиками по бокам, человека, но тем страннее была судорога, вдруг искажавшая его; да еще то, что он время от времени по неделям не снимал с правой руки серой фильдекосовой перчатки (страдал экземой), страшновато намекало на тайну, словно он гнушаясь нечистого прикосновения жизни или опаленный жизнью другой, берег голое рукопожатие для каких-то нечеловеческих, едва вообразимых свиданий.	берег	берё+г
1492	берег	Как он берег в себе этот драгоценный жар!	берег	берё+г
1493	берег	Если бы мы взяли все, что интересует Скотта и что берег океан, то, поверьте, Скотт потерял бы всякий интерес к нашей экспедиции и не задерживался бы здесь ни одного лишнего дня.	берег	берё+г
1494	берег	Ежели старатель одёжу хозяйскую когда надевал, то берег её и всегда вовремя клал на своё место.	берег	берё+г
1495	берег	И среди криков, и смехов, и хаханек, и всяческого беснования, приплясывая вкруг берёзки, обнявшиеся пары пёстрой толпой пошли в луга, в степь – туда, где в самой смерти своей берег землю Русскую славный богатырь Илья Муромец.	берег	берё+г
1496	берег	Все годы заключения он их берег, никогда не надевал и никому не показывал.	берег	берё+г
1497	берег	Осторожный Салтыков берег свою армию и не хотел одними своими силами вступать в бой с Фридрихом.	берег	берё+г
1498	берег	Он вскочил и быстро растворил двери в радостный и светлый мир и долго с наслаждением мылся, громко фыркая; потом надел чистую рубашку, что он берег для этого дня.	берег	берё+г
1499	берег	После этого на Волыни, как бы по взаимному молчаливому соглашению, установилось затишье (австрийцы, действуя из-под палки, боевого задора отнюдь не обнаруживали, Тормасов же берег войска).	берег	берё+г
1500	берег	Спотыкаясь и падая, теряя сознание и вновь поднимаясь напряжением последних сил, смертельно пораженный русский больной нес на своих плечах двух тяжелых союзников, из коих один несколько прихворнул, а другой просто берег силы.	берег	берё+г
1501	берег	Он берег свою неимущую силу, и Гюльчатай лежала с ним под одною кошмой; она тоже грелась и дремала в долгие зимы, чтобы меньше есть, а между ними лежали их дети, когда они были живы.	берег	берё+г
1502	берег	Чагатаев потолкал Суфьяна: старик не спал, он только держал закрытыми глаза, точно берег зрение и не желал рассеиваться душой среди впечатлений видимого дневного мира.	берег	берё+г
1503	берег	Едва она берег букет – он весь загорается электрическим светом.	берег	берё+г
1504	берег	Макс отлично слышал шаги за собой, но его душила мутная злоба, он боялся что не хватит дыхания дойти, и потому берег себя.	берег	берё+г
1505	берег	Но гарнизон чутьём угадывал о настроениях своего хитроумного полководца и берег его пуще глаза.	берег	берё+г
1506	берег	Был в Музее, кое-что поработал с монетами, чувствовал себя плохо; зашел ко мне директор Китаев и определенно сказал, чтобы я берег себя и не выходил; я ушел домой в 1 час.	берег	берё+г
1507	берег	Казенную копейку он берег иногда даже в ущерб делу.	берег	берё+г
1508	берег	Он мечтал после войны выйти в отставку, поэтому берег каждую копейку.	берег	берё+г
1509	берег	Как лакомство берег я напоследок живописную вставку.	берег	берё+г
1510	берег	Письма еще берег, болван, карманчик пошил...	берег	берё+г
1511	берег	Нет, Островнов – преданный нам колхозник, и случай с песком – просто печальная ошибка, факт!» Он вспомнил, как Яков Лукич заботливо и смекалисто устраивал теплые базы, как берег сено, как однажды, когда заболели три колхозных лошади, он с вечера до утра пробыл на конюшне и собственноручно ставил лошадям клизмы, вливал им внутрь конопляное масло, чтобы прошли колики; а потом первый предложил выбросить из колхоза виновника болезни лошадей – конюха первой бригады Куженкова, который, как оказалось, в течение недели кормил лошадей одной житной соломой.	берег	берё+г
1512	берег	Он берег себя для капитализма.	берег	берё+г
1513	берег	Все мои работы, являющиеся моей собственностью, я берег годами, отклоняя многие предложения о продаже их, берег с тем, чтобы подарить партии и правительству, с тем, чтобы сделать из них и из работ моих учеников отдельный музей или особый отдел в Русском музее, если партия и правительство сделают мне честь – примут их».	берег	берё+г
1514	берег	Живаго крайне берег этот инструмент: когда он ехал куда-нибудь с ним, то обязательно в карете, в сопровождении кого-нибудь из своих друзей.	берег	берё+г
1515	берег	Добивался он приобретения скрипки Страдивариуса долго, наконец это обратилось у него в idee fixe, и потому он, достигнув этого, берег ее как зеницу ока.	берег	берё+г
1516	берег	Все свободное время Николай Маркович посвящал уходу за садом, который он любил и берег.	берег	берё+г
1517	берег	А ведь он искренне берег в себе воспоминание о фронтовой поре как феерической смеси опасностей, случайностей и лишений.	берег	берё+г
1518	берег	Слезы свои я берег к тому светлому дню когда снова ступлю на родную землю, окровавленную, но свободную...	берег	берё+г
1519	берег	Но пищевой берег свои силы от служебного износа для личной жизни и не вступал в разногласия.	берег	берё+г
1520	берег	Я нес наимучительный крест ужаса этих жизней, потому что ощущал: я – ужас этих жизней; кабы не я, – они, конечно, разъехались бы; они признавали друг друга: отец берег мать, как сиделка при больной; мать ценила нравственную красоту отца; но и – только; для истеричек такое «цененье» – предлог для мученья: не более.	берег	берё+г
1521	берег	Вернее же, он берег их как рабочую силу.	берег	берё+г
1522	берег	Иван Филимоныч берег эту богородичную просфору в своей коморке у образа.	берег	берё+г
1523	берег	Двадцатипятирублевку эту Егоров берег, чтобы иметь деньги, когда попадет в плен.	берег	берё+г
1524	берег	В своем забытьи он бормотал о палке в листьях и об отце: чтоб отец берег палку и ждал его на озере в землянке, где растут и падают кресты.	берег	берё+г
1525	берег	Защищал своих друзей, берег их.	берег	берё+г
1526	берег	Добрым казаком ушел на фронт Григорий; не мирясь в душе с бессмыслицей войны, он честно берег свою казачью славу...	берег	берё+г
1527	берег	Крепко берег Григорий казачью честь, ловил случай выказать беззаветную храбрость, рисковал, сумасбродничал, ходил переодетым в тыл к австрийцам, снимал без крови заставы, джигитовал казак и чувствовал, что ушла безвозвратно та боль по человеку, которая давила его в первые дни войны.	берег	берё+г
1528	берег	Мира и тишины хотелось, – поэтому-то застенчивую радость и берег в суровых глазах Григорий, глядя вокруг: на лошадей, на крутую, обтянутую тулупом спину отца.	берег	берё+г
1529	берег	Вашу пьесу берег на разгар сезона на ноябрь месяц.	берег	берё+г
1530	берег	Остатки крупы он берег для Прохора, сам сгрызал в день по небольшому сухарю и пил бесконечное количество кирпичного чаю.	берег	берё+г
1531	берег	Далее Чехов признается, что «писал я и всячески старался не потратить на рассказ образов и картин, которые мне дороги и которые я, Бог знает почему, берег и тщательно прятал».	берег	берё+г
1532	берег	Сидел и задумывался, шкуру, значит, служебную берег.	берег	берё+г
1533	берег	Все эти размышления он принимал, вероятно, за чистоту чувства и берег его нарождающийся жар.	берег	берё+г
1534	берег	Архиерей донос посылал на них в Петербург, – у него епархиалочку отбили, а он для себя берег ее.	берег	берё+г
1535	берег	Супругу моему я за то, по смерть мою, благодарна буду, что и любил он меня, и нежил, холил, а красоту мою – берег.	берег	берё+г
1536	берег	А в домах своих они живут без великого устроения, – говорит современник.– И самым меньшим чинам домов своих построить добрых не можно, потому что говорят о них, что богатство многие имеют, и ежели построится домом какой приказный человек, оболгут царю и многие кривды учинят, что будто он был взяточник и злоиматель, царской казны не берег или казну воровски крал, и от того злого слова тому человеку и не во время будет болезнь и печаль.	берег	берё+г
1537	берег	Князь горячо и крепко берег честь России, и принять участие в борьбе с ворами он считал своим долгом, но, может быть, всё же больше всего тянуло его на Волгу потому, что хотелось ему в шуме бранном заглушить ту тоску лютую, которая, как змея, сосала его сердце, забыть Наташу Нарышкину, которая овладела вдруг всем существом его...	берег	берё+г
1538	берег	И в памяти своей он берег даже незначительные, мелкие факты.	берег	берё+г
1539	берег	Буржуй потому и чувствовал, потому и жадно берег, что награбил: знал, что самому не сделать!	берег	берё+г
1540	берег	Врожденная недоверчивость к женщинам, от которых бессознательно берег свою силу, уступила место исступленной жалости.	берег	берё+г
1541	берег	О своих успехах я молчал и знания берег про себя.	берег	берё+г
1542	берег	Борис Михайлович протягивал руку по-особенному, осторожно, ковшиком: рука побаливала, он ее берег.	берег	берё+г
1543	берег	Тогда она выплакивала перед ним те оскорбления, какие наносили ей другие, те, бывшие до него, тогда он берег ее душу, щадил ее...	берег	берё+г
1544	берег	Свое сердце и любовь свою, Василиса Дементьевна, я всю жизнь берег.	берег	берё+г
1545	берег	Для чистой девушки берег сердце?..	берег	берё+г
1546	берег	Владимиру кланяйтесь да от меня скажите, чтобы свою молодую жену сердцем берег.	берег	берё+г
1547	берег	Подняться ему нужно было только на второй этаж, но он берег здоровье, да и лифт в Доме Народов полагался бесплатно.	берег	берё+г
1548	берег	Есть, – говорит он – у нас лисья шуба, я ее к свадьбе берег, а он теперь стал понашивать и заносит, а к свадьбе придется другую делать».	берег	берё+г
1549	берег	Но теперь он встряхнулся только спиной и боками, – голову он берег.	берег	берё+г
1550	берег	Добронравов берег у себя, как реликвию, наклеенную на папку вырезку из газеты, где был напечатан погубивший его фельетон под заглавием «Раешник».	берег	берё+г
1551	берег	Он жил совершенно одиноко, в квартире его – все знали – было много драгоценностей, но он никого не боялся: за него горой стояли громилы и берегли его, как он их берег, когда это было возможно.	берег	берё+г
1552	берег	Все точил своими резцами, которые берег и прятал.	берег	берё+г
1553	берег	Санькино плечо прижалось к ее руке, – он берег это прикосновение, чувствовал его, как теплое пятно на своей руке.	берег	берё+г
1554	берег	Там встретил художника Пурвита, с ним, попивая кьянти, вдыхал воздух Флоренции, любуясь ее искусством, написал несколько этюдов и уехал в Рим, где, на этот раз, берег себя, памятуя, что дома меня ждут мекковские образа и задуманный давно «Димитрий Царевич убиенный».	берег	берё+г
1555	берег	Зачем же ты его столько времени берег?	берег	берё+г
1556	берег	Потому Алпатов берег себя и не отдавался весь ничему.	берег	берё+г
1557	берег	Орлов инстинктивно берег и ценил этого чуждого ему по своему внутреннему складу мальчика.	берег	берё+г
1558	берег	Мундир свой синего сукна берег дед, табаком пересыпал, чтобы моль не посекла, а зарезали ягненка – из овчинки папаху сшил сыну дед и повесил на гвоздь.	берег	берё+г
1559	берег	По-видимому, наступил тот крайний случай, для которого я берег обойму в своём пистолете.	берег	берё+г
1560	берег	В первой редакции главная роль была роль лакея из хорошего дома, который больше всего берег воротничок от фрачной рубашки – единственное, что связывало его с прежней жизнью.	берег	берё+г
1561	берег	Одна куча огромных глыб с шарообразной глыбой наверху включительно казалась очень оригинальной, просящейся на снимок, но я берег стекла исключительно для письмен.	берег	берё+г
1562	берег	Теперь у меня в кассетах осталась единственная пластинка, которую я берег на обратный путь по перевалу Улан, чтобы снять лесное ущелье сверху, от перевала.	берег	берё+г
1563	берег	Мне очень хотелось заснять ее, но я берег пластинки на более важные снимки, к тому же освещение не очень благоприятствовало нам.	берег	берё+г
1564	берег	Степан всю дорогу шел пешком, берег бычачью силу для обратного пути.	берег	берё+г
1565	берег	Одного неаполитанского похода для приобретения опыта и воинской славы казалось Штаалю недостаточным, А он все еще хотел приобрести и опыт, и славу; именно поэтому он и берег свою жизнь.	берег	берё+г
1566	берег	Ан., ближе уже день встречи, научи меня беречь тебя больше, чем я берег до сих пор.	берег	берё+г
