Index	Homograph	Context	TargetWord	Label
7098	знаком	Шишкин задает по этому случаю вопрос князю, знаком ли он с г-ном Витте и наносил ли он визит министру финансов.	знаком	знако+м
7099	знаком	А ехал он с тем, чтобы посвятить всю жизнь делу просвещения России, сожалел, что не был хорошо знаком с русским языком, и, когда умирал кто-нибудь из русских знакомых, то говорил: «Ах, зачем он мне не оставил в наследство знание русского языка!»	знаком	знако+м
7100	знаком	Эй, знаком, карта гуляешь?	знаком	знако+м
7101	знаком	Он должен быть, конечно, истинным клиницистом, т. е. опытен в распознавании и лечении заведуемых им болезней и вполне знаком с клинической литературой этих болезней, – короче, стоять также твердо в своем клиническом деле, как и каждый любой клиницист в академии.	знаком	знако+м
7102	знаком	Получившаяся таким образом таблица не велика, но всякий, кто знаком с работами этого рода, поймет, сколько на нее потребовалось труда как при первоначальной съемке, так и при окончательном сопоставлении и вычерчивании планов.	знаком	знако+м
7103	знаком	Кто знаком с «Семейной хроникой» даже только по вошедшему во все хрестоматии «Доброму дню Степана Михайловича», согласится, конечно, что едва ли во всей русской литературе есть другая, более полная физиологическая картина помещичьей жизни доброго старого времени, с ее удивительной смесью симпатичнейшего добродушия и дикого, подчас даже зверского самодурства.	знаком	знако+м
7104	знаком	Он еще не знает страдания, но слишком уже хорошо знаком с грустью и даже любит грустить, любит уходить в созерцание и смакование собственного своего подчас выдуманного страдания, и вы чувствуете, как будущий князь Нехлюдов – этот ненужный и неумелый, хотя и порывисто благородный барич, растет в обстановке, где родился и рос Николенька Иртеньев.	знаком	знако+м
7105	знаком	Он знаком был с Марией Ивановной, одно время был даже к ней неравнодушен и знал, что эта дама очень строгая и придирчивая с прислугой и что муж ее довольно-таки часто посылал денщиков в экипаж для наказания, – разумеется, по настоянию жены, так как всем было известно в Кронштадте, что Лузгин, сам человек мягкий и добрый, находится под башмаком у красивой Марьи Ивановны.	знаком	знако+м
7106	знаком	Надо вам заметить, что в детстве и в юности я не был знаком с Котловичами, так как мой отец был профессором в N. и мы долго жили в провинции, а когда я познакомился с ними, то этой девушке было уже двадцать два года, и она давно успела и институт кончить, и пожить года два-три в Москве, с богатой теткой, которая вывозила ее в свет.	знаком	знако+м
7107	знаком	Из наличного персонала я не знаком ни с кем.	знаком	знако+м
7108	знаком	С первых же уроков Наташа с удовольствием заметила, что Золотушкин отлично знаком с техническими приемами первоначального обучения и что в первом отделении он вообще очень полезен.	знаком	знако+м
7109	знаком	Хотя я очень близко и не знаком с газетным миром, но к работникам его чувствую всегда некоторую зависть.	знаком	знако+м
7110	знаком	Николай Николаевич спросил, был ли с ним лично знаком Лев Николаевич.	знаком	знако+м
7111	знаком	Но кто знаком с корифеями польской мысли – Мицкевичем, Красинским, Товянским, Словацким, тот знает, насколько в их универсализме проявилась великая сила национального гения.	знаком	знако+м
7112	знаком	"Как же этот самый Петенька говорил мне, будто живет в номерах и знаком с дамой всего три недели?"""	знаком	знако+м
7113	знаком	Он понял, как мало он знаком с теорией и насколько необходима основательная теоретическая подготовка для всякого желающего писать музыку.	знаком	знако+м
7114	знаком	В Англии, – говорит Тэн, – барометр называют еще и теперь философским инструментом, с философией в собственном смысле там никто не знаком.	знаком	знако+м
7115	знаком	Я должен сознаться, что хотя и был тогда уже несколько знаком с драматическими произведениями Островского, но имел об их литературном значении довольно смутные понятия.	знаком	знако+м
7116	знаком	Папенька был знаком с Глинкой, знал, что он действительно прекрасный человек, но все-таки не мог не подумать, что пятидесятилетний муж далеко не пара пятнадцатилетней дочери Мартоса.	знаком	знако+м
7117	знаком	Таким представлялся мне Оренбург, с которым я был знаком только по биографии Тараса Шевченки да по «Капитанской дочке» Пушкина.	знаком	знако+м
7118	знаком	Особенно интересны были его воспоминания; он был лично знаком со всеми современными физиками Европы и Америки, часто сталкивался с ними, путешествуя во время каникул по Швейцарии; мастерски набрасывал он портрет ученого, перед глазами слушателей, привыкших к имени того ученого как к звуку, вырисовывался живой человек, со всеми его особенностями, и всякий с интересом следил за описанием какой-нибудь совместной прогулки, тем более что Кундт мимоходом, описывая Швейцарию, высказывал свою художественную чуткость.	знаком	знако+м
7119	знаком	Типичным человеком в этом отношении являлся полковник Фрей, который со всеми был знаком и доставлял работу.	знаком	знако+м
7120	знаком	Амбань принял вас очень любезно; оказалось, что я был с ним лично знаком, так как он раньше бывал в Горбице по разным делам.	знаком	знако+м
7121	знаком	Я не знаком с ними, но давно знаю, уважаю и люблю их.	знаком	знако+м
7122	знаком	Я признаю нашу встречу здесь счастливою случайностью, так как он хорошо знаком с положением дел...	знаком	знако+м
7123	знаком	Но тотчас же он с уверенностью говорил себе, что он вовсе не педагог, а чиновник, такой же бездарный и безличный, как чех, преподаватель греческого языка; никогда у него не было призвания к учительской деятельности, с педагогией он знаком не был и ею никогда не интересовался, обращаться с детьми не умеет; значение того, что он преподавал, было ему неизвестно, и, быть может, даже он учил тому, что не нужно.	знаком	знако+м
7124	знаком	Ты же с брожением умов в «P.M.» знаком.	знаком	знако+м
7125	знаком	Я люблю, чтобы всякий звук в природе был мне знаком.	знаком	знако+м
7126	знаком	Я не был знаком с Герценом и видел его только один раз у Ивана Ивановича Панаева в 1842 г., но с ним не разговаривал, и потому Герцен не имел обо мне никакого представления.	знаком	знако+м
7127	знаком	Мне-то он знаком как свои пять пальцев, а вот попробуй-ка кто-нибудь один туда забрести…	знаком	знако+м
7128	знаком	И кто знаком с постановкой дела в наших донецких шахтах, тому дуйский рудник не покажется страшным.	знаком	знако+м
7129	знаком	Вот что сама она говорит об этой идеализации в предисловии к одному из своих романов: «Желая представить тип работника, настолько развитого, насколько это возможно в наше время, я должна была допустить, что он знаком с современным строем общества и мечтает о лучшем будущем.	знаком	знако+м
7130	знаком	Грошевые студенческие уроки и небольшие суммы, которые он, буквально, вымогал у своих, перебивающихся с хлеба на квас, родителей, единственным сыном, единственною надеждою и единственной радостью которых был, едва хватали ему на изящный костюм, необходимый для поддержания знакомства с богатыми товарищами (он был знаком только с такими) и на другие нужды этого далеко не дешево обходящегося общества.	знаком	знако+м
7131	знаком	Толстой провел свое детство в Москве, в доме умного, образованного отца, был пятнадцати лет вполне развитой мальчик, успел прочесть множество русских книг, хорошо был знаком с русским языком и грамотой.	знаком	знако+м
7132	знаком	Хотя в письмах к матери Шуман постоянно повторяет, что посещает аккуратно университет, но кажется, что юноша пишет это лишь для ее успокоения и что в действительности университет довольно редко видел его в своих стенах: он не мог преодолеть своего отвращения к юриспруденции, и в те редкие дни, когда бывал в университете, предпочитал слушать лекции по философии, которую усердно изучал дома, так что был так же хорошо знаком с творениями Шлегеля, Фихте и Канта, как и с учениями древних философов.	знаком	знако+м
7133	знаком	Воззрения Мокрицкого на искусство были в высшей степени идеальны, и к тому же он был наиболее знающим и образованным из всех трех; он был хорошо знаком с историей итальянской живописи, что, впрочем, ему сильно иногда мешало в понимании требований современного искусства.	знаком	знако+м
7134	знаком	А что писатель держит в лапе, Я с тем, ей Богу, не знаком И не пускаюсь в сочиненья, А уж особенно в печать.	знаком	знако+м
7135	знаком	Он местный помещик – а следовательно, знаком с народом не из книжек.	знаком	знако+м
7136	знаком	С Шкотом он был «знаком по музыке», так как Шкот хорошо играл на виолончели и участвовал в губернаторских симфонических концертах; но тут он его даже не принял.	знаком	знако+м
7137	знаком	Недолги были его сборы, да и путь был ему знаком.	знаком	знако+м
7138	знаком	Вы, кажется, думаете, что я со всеми мошенниками в мире знаком и переписываюсь.	знаком	знако+м
7139	знаком	Этой песни давно уж знаком нам напев, Да и авторы тоже знакомы:	знаком	знако+м
7140	знаком	С некоторыми из гостей Бурдина я был знаком, с остальными немедленно познакомился.	знаком	знако+м
7141	знаком	Не знаком ли я с Кузнецовым, с Гир.?	знаком	знако+м
7142	знаком	Он поехал в соседний с Альторфом главный город республики, Нюрнберг, где жил его однофамилец (по другим сведениям, дальний родственник) Юстус Лейбниц, с которым философ Лейбниц был хорошо знаком.	знаком	знако+м
7143	знаком	Как ты знаком с N.? – спросил подошедший приятель-репортер.	знаком	знако+м
7144	знаком	Он был знаком с жешциной-врачом, когда она еще была девочкой, тогда она была умна, теперь же постарела и многого не понимает.]	знаком	знако+м
7145	знаком	Этот клеветник мне хорошо знаком; он имеет некоторые сведения по медицине, но вообще – человек, не заслуживающий никакого уважения и полнейший атеист.	знаком	знако+м
7146	знаком	Изредка встречался он с Мейербером, с которым был знаком еще по прежним поездкам за границу, а также и с некоторыми другими знаменитостями берлинского музыкального мира и мог порадоваться, видя всеобщее и искреннее признание своего таланта.	знаком	знако+м
7147	знаком	И сегодня, сидя вот тут, у памятника на вышке, за несколько минут до ее прихода, он не только не знаком с «господином следователем», но и представления ни какого не имеет о его наружности; даже карточки мужа она ему никогда не показывала.	знаком	знако+м
7148	знаком	До 1870 года я не был знаком с Иваном Александровичем; кажется, даже не видал его нигде: в обществе, в театре, на заседании или на каком-нибудь публичном чтении.	знаком	знако+м
7149	знаком	Будучи знаком с тонко образованными и благородными женщинами, он сумел хорошо воспользоваться этим для поэтических целей.	знаком	знако+м
7150	знаком	Шишкин просит меня отправиться также в Реттиярви, но, во-первых, этого не позволяет мое здоровье, а во-вторых, будучи хорошо знаком с характером моего министра, я знаю, что ему не следует навязывать свою помощь, когда он ее не просит.	знаком	знако+м
7151	знаком	Может быть, лорд Ашли изменился с годами, так как приведенное нами мнение Маколея относится к молодости лорда, к тому времени, когда он еще не был знаком с Локком.	знаком	знако+м
7152	знаком	Эйлер, как видно, хорошо был знаком с такого рода литературой и мог указать ему на сочинение Робина.	знаком	знако+м
7153	знаком	Михаил Семенович был знаком с чумою еще в Грузии.	знаком	знако+м
7154	знаком	Хорошо зная французский язык, он был прекрасно знаком с выдающимися французскими писателями.	знаком	знако+м
7155	знаком	Вот что она рассказала мне: «Ваш сын Николай знаком с нами уже больше года.	знаком	знако+м
7156	знаком	Я по крайней мере уже знаком с пассажиркой...	знаком	знако+м
7157	знаком	Я уже был знаком с Брасулиным в прошлый приезд, а потому, как только узнал, что Маня собирается к ним на вечер, тоже поспешил раздобыть себе костюм, нанял тройку для Мани и для ее сестры с мужем, с которыми она поехала к Брасуликым, и мы все вчетвером отправились на Васильевский остров, где жил майор в своем собственном деревянном, но очень миленьком домике.	знаком	знако+м
7158	знаком	Ньютон обратил главное внимание на математику, не столько ради самой этой науки, с которой был еще мало знаком, сколько потому, что наслышался об астрологии и хотел проверить, стоит ли заниматься этою таинственною премудростью?	знаком	знако+м
7159	знаком	В свои дом я пускаю только тех, с кем я знаком, а эта вся ваша сволочь, если ей угодно заниматься филантропией, пусть ищет себе другое место.	знаком	знако+м
7160	знаком	Будучи тогда с Вами мало знаком и забыв, что Ваша фамилия по мужу – Авилова, я забросил Ваше письмо, а марку прикарманил – так я поступаю вообще со всеми запросами, а наипаче же с дамскими.	знаком	знако+м
7161	знаком	Коля, ты знаком с какой-нибудь Чельцовой? – спросила меня как-то Саша вечером, и в ее голосе было что-то особенное, точно ей что-то сдавливало горло.	знаком	знако+м
7162	знаком	И быстрота всей трагедии поразительная: всего только неделю знаком с женщиной, еще и не обладал ею и – уже убил!	знаком	знако+м
7163	знаком	Мы видели, что Диккенс женился очень рано на девушке, с которой он был мало знаком и которая пленила его исключительно своей красотой.	знаком	знако+м
7164	знаком	Икс, тем не менее, недоволен и в своем ответе заявляет, что Зет недостаточно знаком с предметом, о котором взялся писать.	знаком	знако+м
7165	знаком	Завзятым городским театралам состав новой труппы большею частью был уже знаком.	знаком	знако+м
7166	знаком	Надо думать, Беранже был хорошо знаком с их творениями, потому что в одном из предисловий к своим песням он выводит Колле в разговоре с цензором, да и сам он сложился, конечно, под влиянием своих предшественников в песенном творчестве.	знаком	знако+м
7167	знаком	Рабле, может быть, менее Ричардсона, все-таки знаком этому человеку...	знаком	знако+м
7168	знаком	Народу, не знающему своей собственной истории, по необходимости приходится ограничиваться знакомством с современным ему поколением; отсюда следует, что он вовсе не знаком с самим собою и со своим настоящим, так как он не в состоянии связать последнее с прошлым и объяснить настоящее при помощи прошедшего; еще менее в состоянии он предвидеть будущее.	знаком	знако+м
7169	знаком	Богданова я совсем не знаю, а Тимирязева и Столетова видаю очень редко и с ними мало знаком.	знаком	знако+м
7170	знаком	Чтобы Лермонтов в университете был знаком с Белинским – сомнительно; иначе последний, рассказывая впоследствии о знакомстве своем с Лермонтовым в Петербурге, упомянул бы об университетских отношениях.	знаком	знако+м
7171	знаком	Дюк ди Мирамаре представлял ему тех, с кем он еще не был знаком.	знаком	знако+м
7172	знаком	Творчество Мейербера стало проявляться с самого раннего возраста: десяти лет, еще не будучи знаком с правилами композиции, он написал кантату ко дню рождения своего отца, а к двенадцати годам у него накопилось порядочное количество всевозможных сочинений.	знаком	знако+м
7173	знаком	Тот уж был родной братец Белянке, хотя при жизни с ней не был знаком: он плавал в северных морях, ко мне из Петербурга приехал, а она – астраханочка!	знаком	знако+м
7174	знаком	Он ухаживал за всеми хорошенькими девушками, вдовушками и замужними женщинами, с которыми был знаком, и, как говорили, был предметом внимания многих из них.	знаком	знако+м
7175	знаком	Произведенный в офицеры из юнкеров за выслугу, он вовсе не был знаком с военными науками, и ему много пришлось поработать, чтобы приготовиться к экзамену.	знаком	знако+м
7176	знаком	Этот фантастический образ существа, когда-то дерзнувшего совершить высшее, единственное в своем роде преступление – восстать на самого Творца и который затем в течение веков «не встречал сопротивления» в подвластных ему миллионах людей, этот образ достаточно всем знаком и достаточно ясно говорит сам за себя.	знаком	знако+м
7177	знаком	Странно сказать, но из всех трех стариков редакции я был, что называется «знаком» только с Елисеевым, и это за все время существования «Отечественных записок».	знаком	знако+м
7178	знаком	Кольцов благодаря Кашкину встречался с ними, присутствовал на собраниях кружков, знаком был, например, с молодым Придорогиным, впоследствии известным другом Никитина.	знаком	знако+м
7179	знаком	Да, вот и оно – это здание, в котором каждый уголок знаком ему так же хорошо, как в его собственной квартире.	знаком	знако+м
7180	знаком	Табун мчался прямо на буерак, на краю которого сидел Подгорский, и кони, двигавшиеся по степи широкою лавою, по мере приближения к началу буерака стягивались к нему и одни за другими начали спускаться в глубь его, по направлению к Волге; несомненно, что путь был им знаком – путь к водопою.	знаком	знако+м
7181	знаком	Всякого, кто знаком с романами Джордж Элиот, невольно поразит их соответствие с теоретическими требованиями, высказанными в вышеприведенных строках.	знаком	знако+м
7182	знаком	Зная характер Лессинга, никак нельзя думать, чтобы этим письмом он желал угодить отцу: Лессинг искренне ненавидел тогдашний французский материализм, с которым, впрочем, был знаком довольно поверхностно, преимущественно по тем карикатурным формам, которые он принимал в берлинских салонах.	знаком	знако+м
7183	знаком	Гус был уже знаком с некоторыми философскими (но не с богословскими) сочинениями Виклефа.	знаком	знако+м
7184	знаком	Девицы и дамы, с которыми я знаком, также необыкновенно умны и важны.	знаком	знако+м
7185	знаком	Я вам не могу сделать никаких указаний на этот счет, потому что я сам мало знаком с богословием.	знаком	знако+м
7186	знаком	Если бы я прямо подошел к Де-Кастри, то я все-таки не знал бы, где я, потому что не знаком с очертанием берегов.	знаком	знако+м
7187	знаком	Мой отец был хорошо знаком с Боткиным Василием домами.	знаком	знако+м
7188	знаком	В соборе понадобилось перелить большой колокол, который уже около 200 лет знаком был всем жителям; в последнее время он треснул и звук его испортился.	знаком	знако+м
7189	знаком	Ход нашей с г. Астафьевым «истории» Вам, кажется, знаком; но я его все-таки здесь для порядка напомню; тем более, что я надеюсь: авось либо не вы же одни во всей России будете эти мои письма читать.	знаком	знако+м
7190	знаком	Отыскать Вашу подругу детства мне было очень легко, так как я с Надеждой Васильевной хорошо знаком; ее муж управляет у нас палатой государственных имуществ.	знаком	знако+м
7191	знаком	Сережа уже знаком был с квартирой и повторял:	знаком	знако+м
7192	знаком	Генерал хорошо знал Мингрелию и тогдашнюю ее правительницу, знаком был с покойными ее мужем и тестем, и сообщил о них и о стране не мало интересных подробностей.	знаком	знако+м
7193	знаком	Если они не знакомы с тем, что такое гомеопатия, могли бы справиться о ней у «Врача», который знаком с ней очень хорошо, почему и может спокойно делать комментарии вроде того, что за три рубля в гомеопатическом обществе можно «сделаться чем-то вроде врача, не утруждая головы никакими хитрыми науками».	знаком	знако+м
7194	знаком	Я должен сказать, что Камбала произвела во всем этом на меня очень хорошее впечатление, конечно, он с этим вопросом сравнительно мало знаком, но зато он вникал во все, уяснял себе это, поправлял, где надо и, вместе с тем, относился все время чрезвычайно критически к работе.	знаком	знако+м
7195	знаком	Батюшки... в комнату вбегают Некрасов и Григорович и, не говоря ни слова, принимаются меня обнимать, а я и знаком-то понастоящему не был, знал их только в лицо.	знаком	знако+м
7196	знаком	Личное письмо графа Муравьева: “Будучи достаточно близко знаком с семейством Бисмарка, считаю долгом вскрыть перед вами истинную подоплеку этого дела, могущую служить дополнением к моему очень секретному письму от сегодняшнего числа.	знаком	знако+м
7197	знаком	Читателю уже знаком общий смысл его рассуждений: если нравственный идеал полновластен над нашею жизнью, он должен обладать качеством осуществимости, а иначе, он чистая фантазия.	знаком	знако+м
7198	знаком	По службе обер-секретарем Сената и начальником отделения в Комитете министров знаком с ходом административных дел.	знаком	знако+м
7199	знаком	Эта неприятная история могла бы кончиться очень нехорошо, но, к счастью, Нейдгардт был хорошо знаком со стариками Тучковыми, потому и промолчал, – едва ли потому, что сам был виноват.	знаком	знако+м
7200	знаком	Доля правды заключается в том, что Панфилов был знаком с Максименко, которая у него, по просьбе того же Левицкого, крестила ребенка, и что Панфилов три-четыре раза за все знакомство был у Максименко и всегда со своей женой...	знаком	знако+м
7201	знаком	Я знаком с ней – дьявольски пылкая особа.	знаком	знако+м
7202	знаком	На Кавказе Радунский был хорошо знаком и с Бестужевым, который был много старше его, и с Лермонтовым, который был значительно моложе.	знаком	знако+м
7203	знаком	Белинский еще в Москве хорошо был с ним знаком и привел его к нам обедать.	знаком	знако+м
7204	знаком	В бытность мою в Туркестане я был хорошо знаком с военным губернатором Г*.	знаком	знако+м
7205	знаком	Редактор, как человек труда, принужденный проводить большую часть существования в кабинете, сидя в креслах на гуттаперчевом кружке, мало был знаком с действительной живою жизнью; знакомясь с ней почти исключительно по романам и повестям, которые приходилось читать с утра до вечера в рукописях и по корректурам, – он, можно сказать, жил больше воображением.	знаком	знако+м
7206	знаком	По передней стене, действительно, сидели все мои знакомцы – и Самара, и кузнец с детским лицом, и сам дед Ареф приплелся кое-как; только четвертый старик не был мне знаком: это был кудрявый, черноволосый, смуглый, с крючковатым носом, низенький, коренастый мужичок, с вывихнутым плечом, которое он поминутно вздергивал до самого уха; на нем был новенький, со стоячим воротником сермяжный полуармяк.	знаком	знако+м
7207	знаком	Гире говорит, что он мало знаком с вопросами внутреннего управления, но чувствует, что судебные учреждения требуют серьезных преобразований, и что участковые начальники проекта Толстого были бы, как ему кажется, очень хороши, если бы можно было найти людей, подобных бывшим мировым посредникам, и точно определить сферу их компетенции, установив при этом контроль над их деятельностью.	знаком	знако+м
7208	знаком	Гг. – Каждому, кто знаком с современною литературою по нравственной философии, вероятно не раз приходил в голову следующий вопрос: отчего по этике в последнее время выходит так много сочинений и отчего они так мало удовлетворяют своих читателей?	знаком	знако+м
7209	знаком	Я: «Абаза – полезнейший член Совета, это не Абаза 60-х годов с милютинскими увлечениями, а опытный умный человек, владеющий обширной поземельной собственностью, он проводит каждое лето в деревне, близко знаком и с народным бытом, и с нуждами народной жизни».	знаком	знако+м
7210	знаком	Я направил сыщика для проверки, где он жил в 1884 году, какие и когда были совершены кражи, с кем он знался и был знаком.	знаком	знако+м
7211	знаком	Я в первый раз увидал Марью Петровну Шеншину (рожд. Боткину, сестру доктора), но мне сейчас же показалось, что я давно с ней знаком.	знаком	знако+м
7212	знаком	Он был знаком с Крутиковым, и к тому же у него были специальные инструкции от губернатора, который приказал по возможности щадить будущих родственников своего любимца.	знаком	знако+м
7213	знаком	Серб дико посмотрел на белье, как-то искоса и мрачно; очевидно, и он, знавший все древности византийские, плохо был знаком с «этим делом».	знаком	знако+м
7214	знаком	Кроме полнейшего несоответствия такого зверского конца с размерами личного огорчения, эти размеры в подлинном, выяснившемся на суде виде, в подлинном своем значении, не только не имеют чего-нибудь мало-мальски фактически достоверного, что действительно могло бы довести человека до исступления, но умаляются до ничтожества (в смысле коренной причины ужасного дела) показаниями того же самого Пищикова, который засек жену, имея от нее уже четырех детей, – жену, совершенно ему преданную, засек якобы за ее «добрачную жизнь», тогда как с этой «добрачной» жизнью своей будущей жены он был вполне уже знаком до брака.	знаком	знако+м
7215	знаком	Положим, Афанасий Иванович был знаком с толками естествоиспытателей об охране, предоставляемой природою животным самою их окраскою, дозволяющею им быть незаметными в окружающей среде.	знаком	знако+м
7216	знаком	Я с ними несколько знаком, – сказал Татищев, приложивший руку к козырьку при приближении офицера.	знаком	знако+м
7217	знаком	Знакомство у него самое аристократическое; по крайней мере за последние 25-30 лет в России нет и не было такого знаменитого ученого, с которым он не был бы коротко знаком.	знаком	знако+м
7218	знаком	Город ему был мало знаком.	знаком	знако+м
7219	знаком	Я был лично знаком с Погожевым и жалел его.	знаком	знако+м
7220	знаком	Греческий оригинал мне неизвестен, но русский автор хорошо знаком, – начал профессор.	знаком	знако+м
7221	знаком	Он прочел сам всю военную литературу, он лично знаком со всеми иностранными знаменитостями военного дела, а главное, он начал с практики, которую потом проверил теорией.	знаком	знако+м
7222	знаком	Говорила, что соглашается с людьми, которые находят, что Лев Толстой получил поверхностное образование; хотя он в последнее время и много читал, но у него ум неглубокий, он превратно толкует Священное писание, с которым тоже мало знаком.	знаком	знако+м
7223	знаком	Я знаком с его теорией только по тем немногим строкам, какие находятся в его статье о Вендельштейне (Ratzel. Der Wendelstein.	знаком	знако+м
