Index	Homograph	Context	TargetWord	Label
6216	села	Около Красного Села находились знаменитые Дудергофские высоты с их Вороньей горой, с которой во время блокады гитлеровцы обстреливали Ленинград.	Села	села+
6217	села	У калитки в деревянном заборе, отделяющем сад от нижней дороги села, он протянул Павловскому самодельную холщовую сумку с короткими ручками.	села	села+
6218	села	Цавкисис-цкали - по имени пригородного села, откуда течет.	села	села+
6219	села	Набор золотой и серебряной посуды из погребения-клада у села Малая Перещепина – блюда, тарелки, кувшины, вазы, кубки, амфоры, ритоны, ложки – произведены в мастерских Византии и Ирана.	села	села+
6220	села	Идет он по центральной улице села – весь в шнурованных сапогах, в пятнистой форме.	села	села+
6221	села	Давалось понять, что общественные работы в целях оказания помощи пострадавшему от неурожая населению намечено вести не только в районе села Выползово.	села	села+
6222	села	Но вернемся на 50 лет назад, в труднодоступную якутскую тайгу, к геологам, которые 7 августа причалили на небольшой лодке у якутского села Сунтар.	села	села+
6223	села	В 1755 году крестьянин Яков Кириллов из села Введенского представлен был ко двору.	села	села+
6224	села	Она находилась в западной части села и состояла из десяти каменных одноэтажных построек.	села	села+
6225	села	В Болдинскую осень 1830 г. им был закончен роман в стихах «Евгений Онегин», написаны четыре маленькие трагедии («Скупой рыцарь», «Моцарт и Сальери», «Каменный гость», «Пир во время чумы»), поэма «Домик в Коломне», «Повести Белкина», «История села Горюхина», «Сказка о попе и работнике его Балде», много стихотворений, начата работа над народной драмой «Русалка».	села	села+
6226	села	Вот Александр Сухицкий – самодеятельный артист из села Новоаврамка Хорольского района, более 20 лет играющий роль Николая Васильевича Гоголя на ярмарке, в водовороте многотысячной толпы, растянувшейся на два километра в длину.	села	села+
6227	села	Девочка нашлась уже днем, ночевала у знакомых на окраине села, наврала им, что родители внезапно уехали.	села	села+
6228	села	Их в роте было трое земляков, призванных из алтайского села.	села	села+
6229	села	А их коллеги из средней школы села Завьялово бастуют с начала недели.	села	села+
6230	села	Современный рынок стал пагубным для развития села и промышленности, – сказал он, – лопнула банковская система.	села	села+
6231	села	Во всех вузах, как-либо связанных со сценическим искусством, накануне лета сколачивались студенческие бригады для концертов труженикам села.	села	села+
6232	села	Это был звук колокола в маленьком городке и невнятное бормотание старика, идущего по коридору обшарпанной квартиры, звук двигателя танка, ползущего по склону, и хриплое дыхание крестьян, устанавливающих миномет на краю села.	села	села+
6233	села	Объяснение: банщики сюда традиционно, из поколения в поколение, поставлялись из одного села.	села	села+
6234	села	За околицей села мужики с берданками, как темный лес, стоят:	села	села+
6235	села	Такое и представить себе невозможно, потому что до сей поры никакому сумасброду и в голову не приходило учителя танцев из Парижа для своего села выписывать.	села	села+
6236	села	Привезен он из XVIII века, из села Редикор Чардымского района, где томился в ХХ веке Мандельштам.	села	села+
6237	села	Быть судебным заседателем, членом совета, членом любой коллегии должностных лиц (казначеем, контролером, надзирателем над рынком, надзирателем над портом и т.д.), членом управы своего квартала или своего села мог всякий гражданин, начиная с тридцати лет.	села	села+
6238	села	Крестьяне – как из села Горюхина.	села	села+
6239	села	1 августа 1976 года, два месяца спустя после возвращения из Дамаска, он потерял сознание, когда катался на байдарке по Москве-реке возле села Архангельское.	села	села+
6240	села	Деревенские страсти, борьба за жизнь, дикий рынок разрушают и могут до основанья разрушить десятилетиями созданную материальную базу села: землю, производственные помещения, технику, ремонтную базу, поголовье скота.	села	села+
6241	села	Уже шли забастовки, демонстрации и уличные беспорядки в столице, уже летели взволнованные телеграммы из Царского Села в Ставку, уже на заседании Государственной думы был решен вопрос об отречении Николая II, уже выехали думские делегаты в Могилев, уже началась агония императорской России – когда перед нарядной публикой, заполнившей зрительный зал Александринского театра вечером 25 февраля 1917 года, медленно поднялся черно-красный головинский занавес и началось торжественное первое представление «Маскарада».	Села	села+
6242	села	Решили мы поехать к моему дяде на конный завод, около села Успенское.	села	села+
6243	села	Надя Леже-Ходасевич по происхождению была белоруска, из села Замбино.	села	села+
6244	села	Приветствуя сельских спортсменов, он назвал их цветом нашего общества, опорой села, ведь все сегодняшние участники игр принимали непосредственное участие в завершившихся весенних полевых работах.	села	села+
6245	села	НАША ХАТА НАПРОТИВ КОЛОДЦА, НА КРАЮ СЕЛА.	СЕЛА	села+
6246	села	Неужели я когда-нибудь смогу выйти за околицу своего села...	села	села+
6247	села	До того самого села, где четвертые сутки играли свадьбу, мы тащились приблизительно часа три; село было как село – две улицы сборных домов, выкрашенных светло-зеленой краской, заброшенная церковь, из которой торчали кустики, дом культуры, выстроенный из селикатного кирпича.	села	села+
6248	села	Допустим, из села в город теперь не уйдешь: паспортный режим, а крестьянам паспорта вряд ли выдают.	села	села+
6249	села	Целый куст академических и отраслевых институтов (геологии, географии, литосферы, физики атмосферы, почвенный) разместился в старомосковском квартальчике только потому, что еще в 1872 году крестьянский сын Василий Аршинов из села Починки Саранского уезда пришел семнадцатилетним ходоком в Москву за счастьем.	села	села+
6250	села	А у жителя соседнего с нашим села была лавка, ее кто-то поджег.	села	села+
6251	села	Культурную жизнь села неизменно возглавляет секретарь местной комсомольской организации Наташа Богданова.	села	села+
6252	села	За все годы своего процветания он свозил в Крым к Довженко и его наследникам полторы тысячи своих друзей детства, их сыновей и внуков из села Лесной Вьяс, Большой Вьяс, Напольный Вьяс, Кутля, Казачья Пелетьма и деревни Александрия.	села	села+
6253	села	Отец – медник из села Михайловского, дважды раненный на Первой мировой и до гроба паявший медные трубки (нарком тем временем обедал с императором в Кремле) для гидравлических систем управления самолетом.	села	села+
6254	села	Вот встали они с одного края села палатками, а с другого у нас цыгане таборили.	села	села+
6255	села	Это было удобно вот в каком отношении: я писал заметку на произвольную биологическую тему, скажем, о размножении первичнополостных червей или о наскальных художествах зинджантропов, а мотивом ее появления в журнале становился мнимый вопрос мнимого читателя Петра Сидорова из села Колобовки Вологодской области...	села	села+
6256	села	Казалось, он ждал, когда же прозвучат разумные слова о будущем российского села.	села	села+
6257	села	Сын ее пал за родину у села Бородина, по нем поставили собор; сам герой остался невидим, распался прахом и пустотами по московским пустырям.	села	села+
6258	села	Вернувшись в понедельник утром домой после воскресной гулянки на свадьбе у брата в соседнем колхозе, жители села Хаханьки супруги Софокловы услышали раздававшийся с крыши сарая детский плач.	села	села+
6259	села	В нашу квартиру вселили новых жильцов: инженера с семьей в две комнаты, а в третью – выдвиженца из села.	села	села+
6260	села	Еще в бытность свою секретарем Московского горкома партии он взял на заметку этот живописный уголок столицы, где сохранились сады старинного подмосковного села Воробьева, сюда в свое время Петр I наведывался к своим сестрам.	села	села+
6261	села	Через два с половиной часа, километров за двадцать от Тулы, надо обязательно проснуться и попросить водителя притормозить метрах в пятистах от села Слободка.	села	села+
6262	села	Однако в процессе торжества произошли события, навсегда разлучившие Анастасию и Олега: молодая жена прямо из объятий только что обретенного супруга была похищена своим возлюбленным, уроженцем дагестанского села Чах Арсеном Магомедовичем Турсаевым.	села	села+
6263	села	Быстренько выявили и взяли с поличным и организаторов рэкета – уже великовозрастных учащихся А.Потылицина из Ташлы и В.Воронцова из села Рассыпного Илекского района.	села	села+
6264	села	27 АПРЕЛЯ в РОВД Северного района жительница села Бакаева сообщила о гибели молодого человека 22 лет.	села	села+
6265	села	Жил он в холодной полуразваленной избе на краю села и ни на что уже не обращал внимания.	села	села+
6266	села	Бела живет на краю села.	села	села+
6267	села	Со мной в семинарии учился юноша из села, в котором никогда за годы советской власти не закрывалась церковь.	села	села+
6268	села	Пришел зажиточный сволочанин из заречного села Нижние Верхи, принес заказ – дюжину чурок.	села	села+
6269	села	Название села изменила, изменила, конечно, все имена и фамилии, а так – рассказала о нашей работе в Бессарабии сорокового года все, что было.	села	села+
6270	села	Как раз напротив этой конторы и стоит средняя школа села Успенское.	села	села+
6271	села	В Озерово, что близ села Иванова.	села	села+
6272	села	Губернатор решил 60 процентов общего бюджетного финансирования села в этом году разместить в первом полугодии, что должно позволить провести сев в нормальных условиях.	села	села+
6273	села	К ним принадлежат селище у села Покров на реке Пахре, селище Заозерье-2 близ впадения Пахры в Москву-реку, Жуковское селище на реке Москве в Одинцовском районе и найденное в прошлом году селище близ Саввино-Сторожевского монастыря в Звенигороде.	села	села+
6274	села	42 года (1947-1989 гг.) длилась робинзонада в глухих лесах Смоленщины солдата Великой Отечественной войны, жителя села Бостынь Ивана Васильевича Бушило.	села	села+
6275	села	СКОРБНАЯ церемония по поводу 30-летия гибели летчика-космонавта дважды Героя Советского Союза Владимира Михайловича Комарова состоялась 24 апреля на месте падения его корабля «Союз-1» у села Карабутак Адамовского района.	села	села+
6276	села	Они, в свою очередь, посмеивались над жителями западной части села за их упрямое нежелание признавать коршуна съедобным.	села	села+
6277	села	Мною изданы самиздатом: в 1994 году книжка в стихах с собственными иллюстрациями о своей родословной из села Тарасове (высылал в Народный архив, г. Москва), в 1995 году книжка «Село Тарасово, Сарапульского района, Удмуртской республики.	села	села+
6278	села	Житель села Гора Новоселка поссорился с односельчанином.	села	села+
6279	села	По его словам, причинами срыва кампании стали «отсутствие ресурсов и полное прекращение государственной поддержки села».	села	села+
6280	села	Согласно изданному постановлению, с начала учебного года и до 1 октября студентам столичных ВУЗов будет предоставлена возможность обогатиться на торговле арбузами и дынями, поставляемыми тружениками села Волгоградской области.	села	села+
6281	села	Дом родителей Сергея Александровича стоял на дальнем от въезда конце села, на левой стороне.	села	села+
6282	села	Они дошли до соседнего с Первомайским села Советское, где были окружены и разбиты.	села	села+
6283	села	По его словам, с 6 до 18 часов 16 января российская армия предприняла 7 безуспешных попыток штурма села.	села	села+
6284	села	Министр внутренних дел Анатолий Куликов и директор Федеральной службы безопасности Михаил Барсуков находились в районе села Первомайское в Дагестане, где непосредственно руководили операцией по освобождению заложников (см. стр. 1).	села	села+
6285	села	Удары наносились по окраинам села, где располагались укрепленные пункты боевиков.	села	села+
6286	села	Нефтяное пятно продолжает перемещаться вниз по течению, сейчас работы по очистке воды ведутся уже в районе села Красный Яр и города Благовещенска.	села	села+
6287	села	По словам Барсукова, штурм села федеральные силы начали после того, как перехватили радиопереговоры между Радуевым и штабом Дудаева, в которых сообщалось о расстреле заложников.	села	села+
6288	села	Иначе используется диалект: на нем не издают газет и обычно вообще не пишут (а если начинают писать, значит, это уже, так сказать, не совсем диалект), на нем не говорят по радио (по крайней мере, обычно не говорят дикторы радио), на нем вообще редко говорят за пределами своего дома, своего села, своей местности; при этом на диалекте говорят друг с другом только жители этой местности и только когда они считают, что идет разговор «между своими».	села	села+
6289	села	Лидеры Союза мусульман России провели пресс-конференцию, на которой сообщили, что заложники, которые были уведены боевиками Салмана Радуева из села Первомайское, должны быть переданы председателю Союза мусульман Надиру Хачилаеву.	села	села+
6290	села	Вчера утром представители руководства Дагестана передали чеченским полевым командирам тела 42 боевиков, погибших в боях в районе села Первомайское.	села	села+
6291	села	Чужаки там почти не бывают; парни женятся на девушках из соседних домов, лишь изредка приведут красавицу из ближнего села.	села	села+
6292	села	Жители села вспомнили, что накануне квартиру инвалида разыскивали мужчина и девушка, и назвали их приметы.	села	села+
6293	села	Находившийся в тот момент на АЗС житель села применил имевшееся у него охотничье ружье, после чего преступники скрылись.	села	села+
6294	села	Тела еще двух жертв – мужчины и женщины – нашли на окраине села.	села	села+
6295	села	Вокруг нашего села было очень много болот, говорили, что в них водятся черти, лешие, и в это многие верили.	села	села+
6296	села	Все это приводило подчас к уродливым явлениям, невероятным, немыслимым несколькими десятилетиями ранее: в католичество вступали деревенские священники – как о. Алексей Евграфович Зерчанинов (1847-1933) из села Борисова Нижегородской епархии, позднее примкнувший к униатам.	села	села+
6297	села	С утра начался штурм села Первомайское.	села	села+
6298	села	На следующий день около чеченского села Бати-Юрт была проведена операция по захвату террористов.	села	села+
6299	села	Начался штурм села.	села	села+
6300	села	А Митяя, ну что Ми-тяя, – его на лодке свезли в Галату, на латинский берег, и закопали в землю – сына попа села Тешилова, любителя церковного пения, про которого никто не может ничего внятно сказать: мелькнул и пропал – настигла доставучая русская судьба.	села	села+
6301	села	Сразу зима сошла как по маслу, с глухими липкими шлепками, опасно сотрясавшими крышу, и вот уже мокрые шины, словно раздиравшие асфальт, сменили звук, напахнуло горячим пригорком, а где-то после трех, уже на другом автобусе, горбатеньком, с большой железной дверью на разбитой застежке, мать и дочь спустились в долину, где размочаленной пенькой, будто веревки из-под посылки, лежали улицы села.	села	села+
6302	села	Перед самой войной, когда Николай и Вильгельм обменивались последними телеграммами, Распутин прислал из своего села душераздирающее письмо: только не война... с войной придет конец России и всем вам, Россия утонет в море крови и слез, гибель ее будет ужасна.	села	села+
6303	села	Но в сельсовет села был сделан запрос.	села	села+
6304	села	Воистину правы жители Кидекши2, связывающие название села с другим, якобы изначальным, смыслом: Спокиненьша, Кидельска, Покиньска, Покиньша.	села	села+
6305	села	Наконец, государство обязуется обеспечить паритет цен на продукцию города и села.	села	села+
6306	села	С «виновных пеня взялась»: кого кнутами сечь, кого живота лишить, и все же к весне 1660 года у села Торбеево на реке Воронеж и у села Романове на Дону было построено 500 стругов.	села	села+
6307	села	Посмотреть квартиру пришел Кони, тогда уже старик, ходивший на двух костылях (когда-то, возвращаясь по железной дороге из Царского Села в Петербург, он зачитался какими-то деловыми бумагами и не обратил внимания на то, что поезд уже прибыл – заметил это только тогда, когда поезд уже собирался дать задний ход, чтобы идти в депо.	Села	села+
6308	села	Я не мог – как не могу и теперь – без волнения читать скромные и искренние слова Сульвейг, сказанные простым языком норвежской крестьянки, когда Пер, справедливо изгнанный за распутное поведение из села и поставленный вне закона, строит в горном лесу себе хижину, а она, тихая, светлая, воспитанная в домашнем смирении, чистая девушка, не смеющая поднять глаз и не выпускавшая из рук молитвенника, прибегает к нему в лес на лыжах, бросив село и родных, чтобы помочь ему в жизни и навсегда делить с ним эту его нелегкую и неправую жизнь:	села	села+
6309	села	Это узкий светлосерый скальный гребень, обрывающийся по обе стороны вертикально на 50-100 метров, поднятый над виноградным склоном северо-западнее села.	села	села+
6310	села	Финляндия уступает СССР территорию на Карельском перешейке от села Липпола до южной оконечности города Койвисто;	села	села+
6311	села	Социальный состав проживающих был также чрезвычайно разнообразен – от газировщицы из глухого села до экономистов и инженерно-технических работников.	села	села+
6312	села	На милицейском контрольном посту возле села Куровичи машину остановил сержант Сенчук.	села	села+
6313	села	Остатки музея в разбитом состоянии были частично переданы Историческому музею в Москве (знаменитая соловецкая сень выставлена сейчас в музее села Коломенского, ценнейший семиконечный крест с острова Кий с тремястами мощами передан Церкви.	села	села+
6314	села	Говорят (и пишут) также, что название села связано каким-то образом с родом князей Палицких.	села	села+
6315	села	Проехали часть пути, до села.	села	села+
6316	села	И живет себе полноправной жизнью в несуетной, певучей речи уральского села.	села	села+
6317	села	Ночным часом возвращался капитан Масютин к себе на квартиру – на окраине села Глобино.	села	села+
6318	села	Сейчас идёт прямой эфир из есенинского села Константиново.	села	села+
6319	села	Мне вспоминается одна старушка, Анна Семеновна Солнцева из подмосковного села Малахова, которая в девяносто четыре года, за несколько дней до смерти, говорила: «Жить хочу».	села	села+
6320	села	Всех их и многих, и многих еще других я всякий раз поминаю на проскомидии – псаломщицу Екатерину Сергеевну из Лужков, тетю Грушу, Анну Семеновну из села Малахова.	села	села+
6321	села	Когда-то, по воле Столыпина, родители переехали на хутор Клин (ныне несуществующий) в восемнадцати километрах от села и жили там до 1935 года, что внесло немалую путаницу в паспорта сыновей: родились мы там, а записаны все в Матыщеве, где был сельсовет.	села	села+
6322	села	Как-то Лида рассказала нам, как немцы зимой заставили всех жителей ее села рыть окопы.	села	села+
6323	села	Его письмо пришло в Москву 24.IV.58 г., а ушло из Нового Села Тернопольской области 13.IV.56.	Села	села+
6324	села	Остальным – 40 минут на составление списков бандитов из этого села, иначе заложники будут расстреляны!	села	села+
6325	села	Шамара голубую выбрала, напротив Макса села.	села	села+
6326	села	И, покуда та рота вела бой на улицах села, Шестериков ей помогал как мог и как понимал свою задачу: оттаскивал генерала, сколько сил было, подальше прочь.	села	села+
6327	села	До единого человека ушла абхазская этнографическая группа, известная в литературе под именем садзов, которые, как сообщали очевидцы, в отчаяннейших схватках с царскими полками, не желая сдаваться в плен врагу, предпочитали кончить жизнь самоубийством; не осталось ни одного абхазского села между реками Псырдзха и Кудры, опустело большинство бзыбских и абжуйских сел; ушли тысячи семей абаза таланта...	села	села+
6328	села	Человек, которого он толкнул, был худощав, невысок и одеждой более похож на горожанина, чем на жителя села.	села	села+
6329	села	Вскоре, однако, продолжительный спор вызвала принадлежность села Ореховно недалеко от Полоцка.	села	села+
6330	села	До села версты три, через густой еловый лес.	села	села+
6331	села	Оба – из одного села.	села	села+
6332	села	Невольно вспоминается строфа Георгия Иванова о милых приметах Царского Села: «То, что Анненский нежно любил, то, чего не терпел Гумилев».	Села	села+
6333	села	12 декабря, в 14 ч. 20 мин., за 40 минут до начала мирных трехсторонних переговоров во Владикавказе, из ракетной установки «Град» около села Долинского в Ингушетии был нанесен удар по подразделению десантно-штурмового батальона российских войск.	села	села+
6334	села	Был местный самородок, из крестьян села Иноковки 1-й, Пётр Михайлович Токмаков: унтер царской армии, он на германском фронте выслужился в прапорщики, затем и в подпоручики, и вояка был превосходный, но всего три класса церковно-приходской.	села	села+
6335	села	На улицах Петербурга и Царского Села горцы в этих нарядах казались воинами из древности...	Села	села+
6336	села	Затем был будущий священник, а потом и благочинный Можайского района – о. петр Деревянко – мальчик из села, имевший прекрасные способности к уставу, к пению.	села	села+
6337	села	В основном, хотя и не абсолютно, потому что и Достоевский лучше кого бы ни было знал о «круговороте судорожного и моментального самоотрицания и саморазрушения, так свойственном русскому народному характеру в иные роковые минуты его жизни» (21, 35) и заносил в «Дневник писателя» тревожные наблюдения над текущими фактами, например, обдумывая известие из сгоревшего села, где народ по призыву целовальника за бочку вина бросил горевшую церковь и спас кабак.	села	села+
6338	села	Выделяются 250 миллионов американских долларов из «пакета» Билла Клинтона, множество рублевых средств для решения социальных проблем заводов и села.	села	села+
6339	села	25 апреля в Николаевской церкви села Никольская Слободка состоялся обряд венчания.	села	села+
6340	села	Писал и о дальнейшем развитии ленинского кооперативного плана (не опубликовал); включился в разработку керамических микроудобрений; готовил предложения о подготовке кадров грамотных агрохимиков для села в связи с обострением экологической обстановки (не приняли во внимание – а зря).	села	села+
6341	села	Он безучастно поднялся и пошел вместе с другими, им приказали встать и идти, но шли они недолго, часа полтора, и остановились на окраине какого-то большого села, расположившегося вдоль мелкой речушки.	села	села+
6342	села	За ними выбрались из-за стола отяжелевшие от сытной еды и самогона Микита Бобок с Володькой Рыжим; на крыльце они, провожаемые хозяином, еще потолклись, покурили, приглядываясь к черной тьме вокруг, прислушиваясь к успевшему стать привычным шелесту дождя; в поливановском саду от сильного ветра стоял непрерывный стон, на улице не светилось больше ни одного огонька, и только с другого конца села донесся короткий перебор гармошки, и опять были только ветер и дождь.	села	села+
6343	села	Сен-Сир против Царского Села	Села	села+
6344	села	Он мирно почил в Москве; его могилка на Алексеевском кладбище при церкви села Алексеевского до последнего времени тщательно охранялась, на ней всегда застанешь неугасимую лампаду.	села	села+
6345	села	Видимо, осенью 1766 г. он обвенчался с дочерью помещика соседнего села – Подвойского – Авдотьей Матвеевной Яцыной (или Яцининой).	села	села+
6346	села	А хоть бы и знай она Петю – ждать его было неблагоразумно; в зависимости от разных причин Петя мог сойти и на другой остановке – допустим, у Села Алексеевского.	Села	села+
6347	села	От города Улциня до села Загоня спидометр не накручивает и пяти километров.	села	села+
6348	села	76-летний стокгольмец, бывший житель затерявшегося где-то недалеко от Херсона села Старошведское.	села	села+
6349	села	Семь сыновей подарила Родине Мария Ивановна Плахута из села Малый Перехват, – заговорил парящий над рабочим полднем далекой России женский голос.	села	села+
6350	села	Раньше бюст доярки Клавдии был виден с любого конца села, как и положено бюсту дважды героя.	села	села+
6351	села	И вот полвека спустя убеленные сединами люди от центра села почти за полтора километра пошли к своему дому, ставшему родным.	села	села+
6352	села	Но и Достоевский задавался вопросами о будущности своего народа, наблюдая текущие факты, когда, например, в «Дневнике писателя» за январь 1876 г. размышлял над известием из сгоревшего села, где народ по призыву целовальника за бочку вина бросил горевшую церковь и спас кабак: «Примеры эти еще пока ничтожные, в виду неисчислимых будущих ужасов».	села	села+
6353	села	Наверное, потому, что на выезде из села пришлось бы перечеркнуть неприкосновенное слово.	села	села+
6354	села	Так, в те же годы, что и Тереза Нейманн, в западных областях Украины была известна батрачка из села Млины близ Львова Настя Волошин.	села	села+
6355	села	Беды села убеждают пока лишь энтузиастов и некоторых толковых руководителей, таких, например, как председатель Пригородного райсовета Василий Дмитриевич Шаров.	села	села+
6356	села	Неподалеку от Оренбурга соседствуют два села.	села	села+
6357	села	Но Черненко находит своеобразный ответ на критику Москвы: он организует от имени колхозников области письмо Сталину, в котором они обещают «родному отцу и другу» – именно так и пишется, – «что постановления февральского пленума станут боевой программой для трудящихся села», которые будут трудиться не покладая рук для выполнения следующих планов.	села	села+
6358	села	От этих толстых дубов, к сожалению, только и осталось одно название села и недавно построенной железнодорожной станции Товстый Лис.	села	села+
