Index	Homograph	Context	TargetWord	Label
4448	вести	Если его вести без продувки кислородом...	вести	вести+
4449	вести	А теперь наладился такие речи вести, будто не Тарасевна в школе проводила свои политинформации из года в год, а он, который и газет-то советских никогда не читал...	вести	вести+
4450	вести	Тебе лучше вести себя тихо.	вести	вести+
4451	вести	Без конца указания давал ей, как себя вести.	вести	вести+
4452	вести	А когда ездил во второй раз, то поехал за напутствием к старцу Саиду Чиркейскому, который учил его и других паломников вести себя в Мекке.	вести	вести+
4453	вести	А они убеждали, что надо очень стараться, это не так просто, не каждого в перевозчики возьмут – надо хорошо есть, вести себя хорошо…	вести	вести+
4454	вести	Я буду с ними вести беседу, как разговариваю с академиками в московском Доме ученых.	вести	вести+
4455	вести	Но интеллигентность – это же не только умение прилично себя вести.	вести	вести+
4456	вести	Парень посмотрел на меня и схватился за голову: «Боже мой, кого это я так обидел?!» Я ему говорю: «Учитесь быть капиталистом, перестаньте вести себя, как урка».	вести	вести+
4457	вести	И вообще, Эдик, вы удивительно смелый человек – вести передачу про песни при по-о-о-олном отсутствии слуха!»	вести	вести+
4458	вести	Да мог бы и не спрашивать, а прямиком вести меня в «Маршак».	вести	вести+
4459	вести	Подлинные документы и предметы эпохи; воссозданная пекарня; фотографии университета, мечты о котором оказались фантазией; сада генеральши Корнэ, в котором Пешков трудился садовником; трущоб Марусова с «призраками людей, изживших себя»; психиатрической клиники; архиерейского дома; Федоровского бугра – места самоубийства; земской больницы, где хирург И.П. Плюшков удалил пулю; казанской Консистории, постановившей предать Алексея «за покушение на самоубийство … приватному духовному суду его приходского священника с тем, чтобы он объяснил ему значение и назначение здешней жизни и убедил его на будущее время дорожить оною, как величайшим даром Божиим, и вести себя достойно христианского звания», – все это этапы духовного становления незаурядной личности.	вести	вести+
4460	вести	Наш читатель / зритель / слушатель не верит, что Татьяна Борисовна взялась вести ЖЖ без согласования с администрацией президента и/или лондонскими заговорщиками.	вести	вести+
4461	вести	И уж тем более трудно вести диалог и практиковать уважительное сосуществование с культурой, которая в принципе против диалога и сосуществования.	вести	вести+
4462	вести	Использована технология блогов, позволяющая вести закрытые дневники и, по желанию, публиковать записи на сайте.	вести	вести+
4463	вести	Он ли не старается вести себя строго?	вести	вести+
4464	вести	Какой дорогой вести “Орфея”?	вести	вести+
4465	вести	Со слугами Павел старался бесед не вести.	вести	вести+
4466	вести	Генеральный директор Ассоциации «Мир культуры» Золотов, взявший на себя ответственность вести переговоры по аренде зала «Дома русского зарубежья», вдруг неожиданно перестал проявлять инициативу.	вести	вести+
4467	вести	В связи с этим операторы считают целесообразным вести развитие сетей в верхних и низких частотных диапазонах, а также разрешить использование для внедрения технологии LTE уже задействованных частот в диапазонах 1800 МГц, 2,1 ГГц, 2,6 ГГц.	вести	вести+
4468	вести	Кому понадобилось вести многолетнюю казенную переписку с семьей врага народа?	вести	вести+
4469	вести	Граждане, я как представитель власти сейчас буду вести с вами диалог.	вести	вести+
4470	вести	Разговор с властью целесообразно вести на том языке, который она понимает.	вести	вести+
4471	вести	Тогда вести поиски намного легче.	вести	вести+
4472	вести	Думаю, не ошибусь, если скажу, что никого, начиная от нас с вами и кончая епископами и патриархами, не может и не должен вести никто, кроме Христа.	вести	вести+
4473	вести	Выражение это указывает на вполне определенную опасность, которая угрожает каждому из нас, если мы, пытаясь вести православный образ жизни, нетвердо стоим на ногах – иными словами, не выработали в себе трезвого взгляда на мир и на самих себя…	вести	вести+
4474	вести	Если мы верно определили православную культуру, то публицистика должна нас вести вглубь гражданского общества, от обсуждения вопросов и задач к их решению.	вести	вести+
4475	вести	За рубежом лица, имеющие ограничения в физической деятельности, в том числе и слабослышащие, могут вести довольно активный образ жизни.	вести	вести+
4476	вести	Заметим, что отсчет логарифмического Времени-2 следует вести от 1995 г. – года максимума скорости роста человечества, и последние циклы, завершающиеся современной сингулярностью роста и глобальной демографической революцией, были уже указаны.	вести	вести+
4477	вести	Ответить на эти вопросы желательно, потому что от этого зависит, как человеческие агентуры должны себя вести, если они не хотят, чтобы та или иная тенденция заходила слишком далеко, туда, где окажется возможной только корректировка режима равенства-неравенства через катастрофу.	вести	вести+
4478	вести	Я давал ему советы, как с кем себя вести, кого остерегаться, кого приблизить.	вести	вести+
4479	вести	Такой способ подготовки данных для БД позволяет вести подготовку данных для БД параллельно в разных хранениях музея, независимо от их территориального расположения.	вести	вести+
4480	вести	Съемку экспонатов необходимо вести по типовой схеме: сначала фиксируется лицевая сторона экспоната (лицо), потом отдельно изображения значимых фрагментов, потом мест с нарушениями сохранности и, наконец, оборот экспоната с маркировкой (№ КП, инв. № и т.д.).	вести	вести+
4481	вести	И не за это ли им стали так жестоко воздавать, когда в России первые уроки были усвоены, а дальше дела стали вести по-своему?	вести	вести+
4482	вести	Несколько лет, проведенных в Швейцарии, стали для иеромонаха Антония настоящей школой узнавания позиций и систем мышления и миросозерцания представителей инославных конфессий; это была и школа церковной дипломатии, школа выстраивания диалога, в котором – при всем умении вести его, быть корректным и по-христиански доброжелательным – учился иеромонах и отстаивать ценности, для Церкви, к которой он принадлежал, основополагающие, компромиссу не подлежащие.	вести	вести+
4483	вести	Только развивающиеся предприятия не ограничиваются этим, продолжают активно участвовать в подготовке специалистов: организуют у себя стажировки, посылают собственных сотрудников вести учебные семинары, привечают и поощряют лучших студентов.	вести	вести+
4484	вести	Однако, по мнению Норта, как раз наоборот – как именно рука рынка будет себя вести и появится ли вообще, зависит от институтов конкретного общества, всей совокупности формальных и неформальных правил поведения, ментальных моделей.	вести	вести+
4485	вести	Не хочу ее туда вести.	вести	вести+
4486	вести	Мама собирала ее вещи, ловила такси, думая, что теперь делать и как себя вести.	вести	вести+
4487	вести	Моя мама договаривается с ним, что он будет меня вести и примет роды.	вести	вести+
4488	вести	Что касается неправительственных экологических организаций, то с теми, кто реально заботится о сохранении природной среды, надо еще до строительства производственных и инфраструктурных объектов вести обстоятельный диалог и находить взаимоприемлемые решения.	вести	вести+
4489	вести	Именно в этом ключе на следующей неделе я и буду вести разговор с нашими партнерами в Брюсселе на саммите Россия-Евросоюз.	вести	вести+
4490	вести	Войскам приказывалось сохранять бдительность и вести активную политработу среди местного населения.	вести	вести+
4491	вести	Теперь нам следует понять, как вести себя дальше, после того как ФРС уже допустила эту ошибку.	вести	вести+
4492	вести	Необходима координация денежной политики, соглашение, которое стабилизировало бы обменный курс между двумя валютами на среднем уровне – 1,30–1,40 доллара за евро, после чего США и ЕС могли бы вести совместную денежную политику.	вести	вести+
4493	вести	Предсказуемость: web-страницы должны отображаться и вести себя предсказуемым образом.	вести	вести+
4494	вести	К памятнику Рубцову Павел меня долго не хотел вести.	вести	вести+
4495	вести	Это сообщество либо «доходяг», слишком слабых, чтобы выходить на работу, либо их более сильных товарищей (ребят, что «покрепче»), которые могут подхватить и/или вести под руки обессилевшее тело.	вести	вести+
4496	вести	Руководя работой кафедры, научными работами молодых сотрудников, читая лекции студентам, Василий Васильевич продолжал вести собственные научные исследования и при этом опыты всегда ставил сам.	вести	вести+
4497	вести	А в одиночку Россия такой контроль вести не в состоянии.	вести	вести+
4498	вести	Руководитель исследования, доктор медицинских наук Галина Козловская, так обобщает его результаты: «Если и у животных оторвать потомство от родителей и поместить в искусственно созданные условия, оно вырастает неполноценным: не умеет вести себя со своим потомством, не умеет жить в стае, в условиях природы.	вести	вести+
4499	вести	Органам опеки следует вести активную, многоплановую просветительскую деятельность», – считает семейный психолог Наталья Цветкова.	вести	вести+
4500	вести	Те элементы западной системы, которые хотят вести у нас, совершено не соответствуют нашему российскому менталитету.	вести	вести+
4501	вести	Подготовка же столь неоднозначного проекта техрегламента может служить косвенным доказательством тому, что пивная индустрия сегодня готовится скорее держать оборону, нежели вести диалог.	вести	вести+
4502	вести	В условиях отдаленности объекта от промышленных центров и при бездорожье вести строительство представлялось чрезвычайно трудным.	вести	вести+
4503	вести	Зачем вести отсчет дней своих от момента падения металла небесного на Землю?	вести	вести+
4504	вести	Как будет показано далее, речь можно вести лишь об определенных ограничениях, накладываемых контекстом на их развитие.	вести	вести+
4505	вести	Помимо административного давления на локальные режимы, она предполагает прежде всего постепенную замену «выпадающих доходов» лояльных локальных акторов, успешно следующих такому курсу, за счет расширения их возможностей обладать частным капиталом и вести свой бизнес, увеличения предоставляемых им за казенный счет благ, повышения оплаты труда и так далее.	вести	вести+
4506	вести	И даже наши, городские, туркмены стали вести себя совсем по-другому.	вести	вести+
4507	вести	Вот муж и жена пытаются купленную телку вести домой, она сопротивляется незнакомым людям, всем видом показывая свое недовольство.	вести	вести+
4508	вести	Специалист извиняется сам или готовит к переговорам клиента, подсказывая, как правильно себя вести.	вести	вести+
4509	вести	С помощью этой системы можно вести и последующий мониторинг льготного лекарственного обеспечения, в том числе жизненно важных лекарственных препаратов.	вести	вести+
4510	вести	Не логичнее ли было бы вести отсчет от этой даты?	вести	вести+
4511	вести	Ну и нечего вести себя так, будто ты принц, а я золушка!	вести	вести+
4512	вести	Следователь районной прокуратуры Центрального района Герман (Гера) Рябинский был самым молодым, можно сказать, юным кадром, но именно ему поручили вести дело по факту инцидента на свадьбе, то есть убийства Дарьи Соломиной и сопутствующего злостного хулиганства Ильи Немчинова, получившего при этом касательное огнестрельное ранение в виде незначительного ожога кожи.	вести	вести+
4513	вести	Может, и в Москву, – согласился Максим, которому не хотелось вести переговоры со строптивым Немчиновым.	вести	вести+
4514	вести	Гонять на сленге нашего славного советского быта, – в обычном своем витиеватом стиле пояснил Дортман, – означало, да, впрочем, и сейчас означает, вести себя агрессивно по отношению к окружающим лицам.	вести	вести+
4515	вести	Молодой Павел Костяков был тогда уже при руководстве, его все знали, и он всех знал, ему доверили вести вечер на пару с тетенькой из профкома, которая вот уже лет пятнадцать безосновательно имела репутацию первой красавицы, и с этим смирились – и попробуй не смирись, если от нее зависит выдача бесплатных путевок и распределение других профсоюзных благ.	вести	вести+
4516	вести	Свои позы его действительно мало интересовали, он давно научился вести себя перед камерами (к тому же считал себя неплохим от природы актером, хотя ни разу не пробовал играть – неплохих много, вот если бы гениальный), а Даша, занимаясь привычным делом, перестала смущаться, деловито ходила вокруг, командовала, и Егор все больше убеждался, что эта девушка ему вполне подходит.	вести	вести+
4517	вести	Великанов возмущенно на них гремел, после чего скрывался в кабинет пить для успокоения коньяк, предоставляя вести оборону Шмитову.	вести	вести+
4518	вести	То есть если правильно будешь себя вести.	вести	вести+
4519	вести	Хвататься за любую работу, ухаживать за Лилей, вести хозяйство.	вести	вести+
4520	вести	Может, и в Москву, – согласился Максим, которому не хотелось вести переговоры со строптивым Немчиновым.	вести	вести+
4521	вести	Гонять на сленге нашего славного советского быта, – в обычном своем витиеватом стиле пояснил Дортман, – означало, да, впрочем, и сейчас означает, вести себя агрессивно по отношению к окружающим лицам.	вести	вести+
4522	вести	Молодой Павел Костяков был тогда уже при руководстве, его все знали и он всех знал, ему доверили вести вечер на пару с тетенькой из профкома, которая вот уже лет пятнадцать безосновательно имела репутацию первой красавицы, и с этим смирились – и попробуй не смирись, если от нее зависит выдача бесплатных путевок и распределение других профсоюзных благ.	вести	вести+
4523	вести	Свои позы его действительно мало интересовали, он давно научился вести себя перед камерами (к тому же, считал себя неплохим от природы актером, хотя ни разу не пробовал играть – неплохих много, вот если бы гениальный), а Даша, занимаясь привычным делом, перестала смущаться, деловито ходила вокруг, командовала, и Егор все больше убеждался, что эта девушка ему вполне подходит.	вести	вести+
4524	вести	Будет у них двое детей, будет она сильной рукой вести семью, будет он послушно зарабатывать деньги, поглядывая иногда на других женщин, может, раз в три года украдкой изменяя и страшно боясь, что жена узнает.	вести	вести+
4525	вести	Великанов возмущенно на них гремел, после чего скрывался в кабинет пить для успокоения коньяк, предоставляя вести оборону Шмитову.	вести	вести+
4526	вести	То есть если правильно будешь себя вести.	вести	вести+
4527	вести	Браться за любую работу, ухаживать за Лилей, вести хозяйство.	вести	вести+
4528	вести	Я думаю, у нее это как-то ассоциировалось с понятием «оглушили», и что это им Господь и говорит – «оглашеннии, изыдите из храма», чтобы они вышли и не мешали вести службу дальше.	вести	вести+
4529	вести	Успешно и эффективно вести дела можно с прекрасным и неповторимым видом на Великие озера, что, собственно, с точки зрения современного бизнеса, по-прежнему делает Чикаго одним из процветающих деловых центров мира.	вести	вести+
4530	вести	Новая стратегия рождается тогда, когда гражданское сообщество города готово вести диалог с властью о совместном поиске этой стратегии, что позволяет продвигаться вперед.	вести	вести+
4531	вести	Каждый думает, что надо просто вести себя правильно – и тебя это не коснется.	вести	вести+
4532	вести	Но меня беспокоит еще и другой «гондурас»: а как вообще вести себя в этой ситуации нам, журналистам?	вести	вести+
4533	вести	Сейчас это модно – вести дневники беременности!	вести	вести+
4534	вести	Соня мысленно, но очень торжественно поклялась на своей свежей тёмно-зелёной трудовой книжке никогда-никогда не вести себя подобным образом, даже если это противоречит кодексу психологии социальных групп.	вести	вести+
4535	вести	Я не собираюсь вести борьбу с характером кого бы то ни было.	вести	вести+
4536	вести	Он должен был уметь держать себя в обществе, вести переговоры, не напиваясь во время оных, но и принимая рюмку-другую, чтобы быть «своим».	вести	вести+
4537	вести	И потому иммунитет временно загоняет своих овчарок – лимфоцитов-киллеров – в вольер, а болонок – лимфоцитов-супрессоров – напротив, выпускает прогуляться, позволяя им вести себя дурашливее, чем обычно.	вести	вести+
4538	вести	Мужа своего, ведущего себя ровно так, как канонами положено себя вести нормальному мужчине, впервые собирающемуся стать отцом, Лариса сама отправила домой.	вести	вести+
4539	вести	Вести борьбу – все равно что драться, только вежливо.	Вести	вести+
4540	вести	Прокуратура не может вести наблюдение за всеми делами, так как их слишком много.	вести	вести+
4541	вести	Лишившись возможности применять хоть какие-то дисциплинарные меры к таким ученикам и оказавшись в позиции вечно обвиняемого (не заинтересовал ребенка), учитель не сможет нормально вести урок.	вести	вести+
4542	вести	Сторонники Коморовского, правда, пытаются заверить избирателей, что именно так и должен вести себя высокопоставленный чиновник.	вести	вести+
4543	вести	По словам бывшего сотрудника Пентагона Джеда Бэббина, «президент желает вести крохоборческую политически корректную войну в соответствии с либеральными теориями, что неминуемо закончится поражением».	вести	вести+
4544	вести	Мать поисков не вела да и попросту не представляла себе, как их следует вести.	вести	вести+
4545	вести	Класс скульптуры начал вести И.П. Витали, но из-за множества заказов он не мог уделять преподаванию много времени.	вести	вести+
4546	вести	Полувоенная должность позволяла ему бывать в военных частях, вести политическую работу среди украинцев.	вести	вести+
4547	вести	Поведенческая культура – умение вести себя в обществе, требующее соответствующего состояния общества.	вести	вести+
4548	вести	Мы слышим решительные заявления, что, поскольку и Грузия, и Россия – светские государства, мы все должны заткнуться и не мешать необольшевикам делать их работу по разрушению культуры; что существуют некие «права художника», которые мы должны свято чтить; мы все должны вести себя так, как велят нам они.	вести	вести+
4549	вести	Это поведение, на которое и рассчитывает такая стратегия; но вести себя так не стоит.	вести	вести+
4550	вести	Резюме было таково: «Надо главнейшую задачею поставить разоружение правительства и отторжение от него армии, что для этого надо забыть всю фракционную рознь, действуя в войсках беспартийно и направить все усилия на офицеров, – конференция, сделала в виду протеста социал-демократов, оговорку, что последние могут вести пропаганду по своей программе, приняла формулировку социалистов-революционеров о беспартийности пропаганды, общими совместными усилиями с таким расчётом, чтобы вооружённое восстание можно было подготовить к лету 1912 года» 4.	вести	вести+
4551	вести	30 октября 1910-го Зуев потребовал «принять самые энергичные и действительные меры к безотлагательному приобретению войсковой агентуры и вести таковую самым осторожным образом, отнюдь не допуская сотрудников ни к организационной деятельности, ни к пропаганде, а лишь направляя агентуру для освещения действительной революционной работы в воинских частях» 6.	вести	вести+
4552	вести	Мы старались вести себя именно так.	вести	вести+
4553	вести	Признавая проповедь с амвона важной формой свидетельства, Святейший Патриарх делает особый акцент на необходимости для Церкви вести открытый, доброжелательный и заинтересованный диалог с обществом.	вести	вести+
4554	вести	Чернов В.. Вести из лабораторий.	Вести	вести+
4555	вести	Так и здесь – когда я чувствую себя оскорбленным, мне нужно спросить себя: как другой человек должен себя вести, чтобы меня это не оскорбляло?	вести	вести+
4556	вести	Если я возмущен действиями другого человека, то я спрашиваю себя: а как, по моему мнению, он должен себя вести?	вести	вести+
4557	вести	8 Вести себя неестественно	Вести	вести+
4558	вести	Проще говоря, он начинает вести себя как полный идиот.	вести	вести+
4559	вести	По данным австралийских СМИ, на первоначальной стадии разработки проекта его финансирование будет производить китайская сторона, Rio Tinto же будет старшим партнером в СП и вести разработку месторождения.	вести	вести+
4560	вести	Года два назад я опубликовал статью об Институте общественной мысли, который как раз и представляет собой одну из новейших организационных форм, позволяющих вести оперативно научные разработки сквозных проблем отечественной истории, создавать фундаментальные энциклопедии, готовить серийные многотомные публикации.	вести	вести+
4561	вести	Я ко всем ее метаморфозам и причудам относился с философским спокойствием, и продолжал вести ту же жизнь, что и раньше, терпеливо выжидая, когда она, наконец, образумится и вернется к мужу.	вести	вести+
4562	вести	Как вести себя дальше, было непонятно, поэтому я, как в детстве, уселась на его колени и стала болтать ногами.	вести	вести+
4563	вести	В один прекрасный день осознаешь, что новая подруга начинает вести себя как жена.	вести	вести+
4564	вести	Готова вести бой дальше.	вести	вести+
4565	вести	Будем вести эту работу в ключе максимальной открытости, с тем, чтобы и остальные могли следить за ходом реализации пилотных проектов.	вести	вести+
4566	вести	Период согласования инвестпрограмм был достаточно долгим, и тогда мы приняли решение вести строительство по возможности всех новых блоков, опираясь на типовые технические решения.	вести	вести+
4567	вести	Этому есть объективные причины: до определенного времени Церковь была фактически лишена возможности вести финансово-хозяйственную деятельность, затем были 1990-е годы, когда об экономическом порядке в стране едва ли можно было говорить.	вести	вести+
4568	вести	Увы, многие протестантские сообщества не только не пытаются вести реальную проповедь христианских ценностей среди секулярного общества, но предпочитают подстраиваться под его стандарты.	вести	вести+
4569	вести	Тем не менее мы продолжали вести диалог в надежде на постепенное преодоление вероучительных расхождений на прочном основании норм веры и церковного устройства Единой Святой Соборной и Апостольской Церкви.	вести	вести+
4570	вести	Психолог нужен тем, кто впервые попадает в основной состав сборной, выезжает на крупные соревнования и не знает, как правильно себя вести, как правильно подготовиться.	вести	вести+
4571	вести	Подчиненное положение журналиста, прежде всего регионального, делает из него фигуру, с которой не обязательно вести диалог на равных.	вести	вести+
4572	вести	Поэтому однозначно сказать нельзя, можно вести совместный бизнес с друзьями или родственниками?	вести	вести+
4573	вести	И тут и там видим мы полное падение семейной жизни, которая, во всяком случае, составляет основу и зародыш всякой национальности, одинаковую склонность к праздности и стремление к доступной роскоши, видим самое малодушное неуменье устоять как в несчастии, так и перед деньгами, готовность вести борьбу против собственности – лишь в разных видах и размерах.]	вести	вести+
4574	вести	И картинку [ссылка] разворотную рисует (понимаю, что не тот емитент, по которому технику вести, но всеже), да и продавцов поубавилось.	вести	вести+
4575	вести	Расчеты на ней вести в новых ЭКЮ.	вести	вести+
4576	вести	Вот просто не знаю, как прийти в норму и как вообще все воспринимать, да и элементарно как вести себя...	вести	вести+
4577	вести	Да и мне теперь приходитсо  вести себя прилично. ) примерный дядя как никак )	вести	вести+
4578	вести	В последние годы Васильич конкретно подсел на чтение Библии, и на этот раз прикинул рекомендацию мудрейшего царя Соломона о том, чтобы вести войну после совещания.	вести	вести+
4579	вести	А потому в случае необходимости «Водник» может выполнять функции санитарной машины, вести разведку.	вести	вести+
4580	вести	По замыслу разработчиков, им предстоит вести борьбу с воздушными целями, подлодками и кораблями, а также наносить в случае необходимости глубокие удары по наземным целям.	вести	вести+
4581	вести	Якобы если не держать трубку в руках, а вести разговор с помощью компактной гарнитуры, опасность не выше, чем если просто слушать музыку через наушники.	вести	вести+
4582	вести	Владыка выбрал Николу-на-Ржавце и стал вести службу там, не реже двух-трех дней в неделю.	вести	вести+
4583	вести	В рамках этого проекта и состоялся заочный диалог, который мы будем вести в двух номерах нашего журнала – майском и июньском: о роли культуры в жизни социума и, в частности, о возможностях, предоставляемых русской культурой для российского общества, и ограничениях, которые она – как всякая культура – неминуемо на него накладывает.	вести	вести+
4584	вести	Ряд компаний готовится вести добычу сульфидов в окрестности черных курильщиков – тем более, что содержание золота и меди здесь чрезвычайно высоко.	вести	вести+
4585	вести	Согласно нему, добычу придется вести «лоскутным методом», оставляя значительные участки нетронутыми – образцы той уникальной экосистемы, что формировалась многие миллионы лет.	вести	вести+
4586	вести	Ничего страшного, прочитав о правилах видеомонтажа, вы сможете последующие свои съемки вести с учетом их требований.	вести	вести+
4587	вести	Нитрат кальция или нитрат свинца тоже обменными реакциями с селитрой вести придется.	вести	вести+
4588	вести	"Но тогда, когда государственное финансирование стало мизерным, ""урановые"" деньги спасли ВНИИЭФ от полного развала, позволили вести работы хотя бы в тлеющем режиме."	вести	вести+
