Index	Homograph	Context	TargetWord	Label
3304	сел	Говорили о страшных пожарах французских сел, о голоде французского простолюдина, о том, что соседние монархи объединились для спасения Людовика XVI и что они теперь ведут войну с восставшим французским народом.	сел	сёл
3305	сел	Рыбаки прибрежных сел и мещане города Ниццы, торгующие козьим молоком, цветами, вином и виноградом, очень хорошо знают господина префекта, еще лучше знают агента полиции, живущего на их улице.	сел	сёл
3306	сел	Все члены отряда были трудовыми людьми – крестьянами и рабочими, людьми, пришедшими из других сел, других городов и даже из других провинций.	сел	сёл
3307	сел	Цензорами в военную цензуру набирали барышень; им строго настрого было приказано не пропускать ни номеров полков и дивизий, ни названия городов, сел, деревень и вообще местностей, и вот я сам прочел корреспонденцию в «Новом времени»: «...наш полк NN наступал под сильным артиллерийским огнем через болото УУ, уезда ZZ, губернии КК.	сел	сёл
3308	сел	Россия оказалась полной городов, сел и деревень, названия которых они с удивлением читали в реляциях.	сел	сёл
3309	сел	Многие из нас вынесли из своих семей, из сел и деревень, где протекало детство в непосредственном общении с народом, смутные чаяния, мечтанья, а также запас воспоминаний о горьких обидах и унижениях.	сел	сёл
3310	сел	Объезд замостских сел прекрасно осведомлял меня о церковной жизни приходов.	сел	сёл
3311	сел	Я объехал ряд сел в течение одного дня и к ночи достиг села, где предполагалась закладка храма.	сел	сёл
3312	сел	Он лазил под автомобили, мазал себя машинным маслом и с особенным удовольствием давал населению сел и городов объяснения по поводу колонны.	сел	сёл
3313	сел	Хорошо – стоишь ты в страшной глуши мира, далеко от городов и сел, ты свидетель стольких нечеловеческих разговоров!	сел	сёл
3314	сел	Приходят представители харьковских заводов, сотрудники окрисполкома и наробраза, сельсоветы соседних сел, корреспонденты газет, на машинах подъезжают к воротам Джуринская, Юрьев, Клямер, Брегель и товарищ Зоя, члены партийных организаций, приезжает и бритый товарищ.	сел	сёл
3315	сел	И в то время как над тёмной и влажной землёй зажигались первые звёзды и заводили над тёмными долками и удольями влюблённые слуки свои, хороводы, меж сел, на выгонах, собиралась молодёжь и дружно пела песни весенние:	сел	сёл
3316	сел	Село отличается от остальных российских сел только тем, что в каждой избе в Палехе стены завешаны картинами и портретами палехского мастерства.	сел	сёл
3317	сел	По всей видимости, в одно из таких сел пробралась и семья Акульшина.	сел	сёл
3318	сел	Кемь – город только по названию и мало чем отличается от поморских сел.	сел	сёл
3319	сел	На этом тракте есть несколько сел и постоянное сообщение на грузовых автомобилях, которые в Совдепии называются автобусами.	сел	сёл
3320	сел	6 августа закрыта церковь в Каменном Ключе и потом в Тыловыле, потому что причты этих сел зарегистрировались не в рике, а в Сельсовете.	сел	сёл
3321	сел	А первого числа августа прибыла в вечеру злодейская партия, составленная из дворовых людей сел Исы, Сытинки и Кошкарева и из разной сволочи.	сел	сёл
3322	сел	Пожалуй, батюшка Григорий Григорьич, нашего посланного отправьте в самой скорости, чтоб он, злодей, не допущен был до разорения наших сел и деревень, також и город.	сел	сёл
3323	сел	А вот сотни и тысячи сел и деревенек, в коих не все население ушло за «землицей к батюшке»: сильные ушли «казачить», а женщины, старики с детьми и маломощные остались дома, поджидать царя.	сел	сёл
3324	сел	Так в одном из сел, где проживала в своем поместьи родственница покойного фельдмаршала Апраксина, Барышников остановился передохнуть у местного священника.	сел	сёл
3325	сел	Вам и не понять, вы таких сел не видали.	сел	сёл
3326	сел	Из разных сел Киевской губернии были вызваны крестьяне и, подсылаемые под разными предлогами к Руденко, все, как один, показывали: это он.	сел	сёл
3327	сел	Крестьян приезжало из разных сел много.	сел	сёл
3328	сел	Всё это были беженцы из окружных сел и деревень, занятых красными войсками.	сел	сёл
3329	сел	От Цебельды через селение Ольгинское (выс. 370 м), через небольшое, но живописное Ольгинское ущелье, мимо сел.	сел	сёл
3330	сел	Замечание верное, но верно также и то, что одновременно эта неподвижность соединяется с образом путешествующего на тройке Чичикова, с мельканием деревень, сел, усадеб.	сел	сёл
3331	сел	Когда я, уже собрав достаточно сведений о Чуркине, явился к Н. И. Пастухову, он вынул из шкафа «Дело Чуркина», положил его на стол, а я выложил начерченную мною карту с названиями сел, деревень, дорог, районов, где «работал» Чуркин, отметив все разбойничьи притоны.	сел	сёл
3332	сел	В нашем театре можно было поместить до шестисот человек, – зрителей нескольких сел.	сел	сёл
3333	сел	Когда-то она была для меня желтой пустотой, где нет ни сел, ни городов, ни дорог, одни только точки с непонятными надписями: «Кол. Шиих, Кол.	сел	сёл
3334	сел	Дела в приказе Большого дворца было много, и дела путаные: ведали царскую казну, кладовые, золотую и серебряную посуду, собирали таможенные и казацкие деньги и стрелецкую подать, ямские деньги и оброк с дворцовых сел и городов.	сел	сёл
3335	сел	Из столиц, городов, сел и деревень, с фронта и даже из-за границы (Женева, Стокгольм, Христиания), при самых трогательных письмах.	сел	сёл
3336	сел	Он пробовал говорить с этим народом, – они не понимали обычного французского языка; только знаками Юнг смог об'яснить им свою просьбу, так как молоко, каштаны, вода, хлеб и гречневые лепешки – все носило у них особые, неизвестные Парижу, французские названия Юнг увидел вскоре, что этот темный народ смотрит на местного деспота – сеньора, на этого бесконтрольного властелина сел и деревень, с покорностью и смирением, что этот крестьянин умеет только подгонять своих быков, точить косу, что этот крестьянин прежде всего любит свою соху, чтит свою бабушку, верует совершенно одинаково в богородицу, попов и в высокие, одиноко стоящие на пустырях камни.	сел	сёл
3337	сел	В Бретани немного сел, немного замков, но тридцать тысяч дрессированных охотничьих собак, которые составляют предмет гордости и веселья благородных бретонских дворян».	сел	сёл
3338	сел	Он и двенадцать мулатов тайком высадились недалеко от города Капа и дали знать о себе тайным друзьям цветнокожих деревень и сел.	сел	сёл
3339	сел	Вот вам причина бунта матросов Сантонакса, вот вам причина безумия целого ряда деревень и сел Флориды, вот вам причина слабости многих восточных племен, принимающих в обильных дозах маковые наплывы, которые в обработке дают опий и которые обрекают целые племена и народы на медленное вымирание.	сел	сёл
3340	сел	После отдыха в лесах возле Летичева дивизия в ночь со 2 на 3 июля сосредоточилась в районе сел Овсянники – Чернилеговцы.	сел	сёл
3341	сел	Командир дивизии приказал раздать подводы беднейшим крестьянам ближайших сел, а себе забрать только обозных коней.	сел	сёл
3342	сел	Но первый квартал показывает, что при всех усилиях и репрессиях из обнищавшего населения городов и сел даже в падающей валюте уже нельзя выколотить нужной суммы.	сел	сёл
3343	сел	Черви подтачивали корни, питавшие матросов соком далеких сел и городов, рвали их связь с домами и из пережеванных на судебном следствии слов строили крепкую тюремную стену.	сел	сёл
3344	сел	Безмолвие выжженных сел сменилось странным молчанием опустевших, но не тронутых огнем деревень.	сел	сёл
3345	сел	Из соседних сел в штаб пригласили крестьян и корчмарей, долго расспрашивали их о переправах, хорошо вознаградили и отпустили, громко называя те пункты и районы, в которых якобы должна состояться наша переправа.	сел	сёл
3346	сел	Из Алагира мы предполагали через Кионский перевал пройти в ущелье Уруха (Харвеса) и по Уруху до сел.	сел	сёл
3347	сел	Таким образом стоимость экскурсии от Сочи до Гудаут (для 4 участников) складывается из следующих элементов: автобус Сочи – Красная Поляна – 32 рубля; пребывание в Красной Поляне для подготовки и снаряжения в течение двух дней – 32 руб., продукты питания на 20 дней – 80-100 руб., вьючная лошадь с проводником до сел.	сел	сёл
3348	сел	Тропы, за исключением ведущей вниз по Бзыби от сел.	сел	сёл
3349	сел	Топливо для костров и питьевая вода всюду в изобилии на протяжении первой части маршрута до сел.	сел	сёл
3350	сел	Пробуем: сял, сел, сюл, сил – возможно.	сел	сёл
3351	сел	Как бы затихшие чувственные удовольствия масленичной недели перешли в другую душевную стадию: покоя, молитвы, поста и покаяния, но сразу подавить их многим было не по плечу, и вот тех-то тянуло туда, где под плаксивыми ударами церковных колоколов жизнь бурлила от громадного грибного торга, тянувшегося от Устьинского моста до Москворецкого, уставленного санями-розвальнями из окружных Москве деревень и сел с разной снедью, особенно требующейся постом.	сел	сёл
3352	сел	После митинга в Поддубцах пятитысячная масса крестьян и крестьянок из трех соседних сел, построенная в полукилометровую колонну, имея во главе и духовой оркестр и батальон ВВО, развернув багровые полотнища знамен, двинулась за село к границе.	сел	сёл
3353	сел	В те дни, когда Павел возвращался из сел, он проводил вечера у Лисицына и с огорчением узнавал, что Лычиков и Николай уже ушли вперед.	сел	сёл
3354	сел	Сел вокруг нет, затопляй хоть на двести километров, воздух приятный, вид подходящий, прошу вас...	Сел	сёл
3355	сел	На открытие памятника прибывают войска, четники, представители военных и гражданских властей, школьская детвора со всех ближайших сел под командой своих учителей	сел	сёл
3356	сел	и духовенство ближайших городов, сел и монастырей.	сел	сёл
3357	сел	Вместе с сербским народом из ближайших городов и сел прибыли на Челопек и казаки.	сел	сёл
3358	сел	Там царило оживление: оглушающе громко в тихом вечернем воздухе гремел огромный барабан, сзывавший, очевидно, не только местных жителей, но и других окрестных сел.	сел	сёл
3359	сел	Данный случай представлял собой именно такого рода инцидент, но, сравнительно, крупного размера: какой то немецкий офицер, командующий значительным отрядом, в который входила и артиллерия, перейдя нейтральную зону, напал на несколько прилежащих к ней сел и деревень, отобрал скот и продовольствие и предъявил ряд требований о предоставлении ему еще разных продуктов и фуража.	сел	сёл
3360	сел	Не только здесь, в Большой Черниговке, в десятках сел поступали так же.	сел	сёл
3361	сел	Что делали русские села, расположенные среди казачьих хуторов и станиц и почему крестьяне этих сел не «откристаллизовались» хотя и жили лучше, чем казаки?	сел	сёл
3362	сел	Но причина распоряжений и возвращений духовенства, не только Вавожского, но и других сел, была конечно не в бабьих собраниях (хотя они ускорили это распоряжение), а в той шумихе, которая была поднята в Западной Европе по поводу преследований религий у нас.	сел	сёл
3363	сел	Рядом с этими строками в том же номере газеты читаем сообщение из Ростова: «Общие собрания хлеборобов сел и станиц Кущевского района, Донского округа, вынесли решения, одобряющие постановления центрального комитета компартии о ликвидации кулачества.	сел	сёл
3364	сел	Такие же решения вынесены целым рядом сел и станиц других районов края.	сел	сёл
3365	сел	А в то же время в сотнях и тысячах окружающих сел и деревень на целый крестьянский двор приходилось по 2, по 3, а то и по одной десятине земли.	сел	сёл
3366	сел	Нашим кличем пусть будет: вон коммунистов из деревень, сел и станиц!	сел	сёл
3367	сел	Ячейка комсомола при Окрисполкоме с комсомольской готовностью отзывается на ваш вызов, – вносить 50 рублей на постройку самолета «Красный Камчадал», и вызывает все городские ячейки, а так-же ячейки комсомола сел.	сел	сёл
3368	сел	Метод самообязательств сел, который в отдельных местах дает прекрасные результаты, обеспечивая поголовный выход лесорубов в лес, используется в ничтожной степени.	сел	сёл
3369	сел	В ряде сел на общих собраниях незаможники и беднота выносят требования расстрела вредителей.	сел	сёл
3370	сел	Его весть подхватили мгновенно другие колокола: отозвались колокола темьянских церквей, светло откликнулся звон подгородного монастыря, издалека донеслись отгулы и отзывы ближних сел, и все слилось в единый красный звон, играющий, как солнце.	сел	сёл
3371	сел	Со всех сел и деревушек района представители от крестьян ежедневно появлялись в Гуляйполе в бюро анархо-коммунистов – в Совете рабочих и крестьянских депутатов и, кровно заинтересованные судьбами революции, советовались с анархистами и Советом о том, что придется предпринять в недалеком будущем, чтобы удержать свое право на землю, на хлеб и волю в жизни не урезанным программами того или другого правительства...	сел	сёл
3372	сел	Население сел и деревень, расстилавшихся недалеко от этих коммун, в своей менее сознательной, еще не совсем освободившейся от лакейства перед кулаками, среде завидовало этим коммунарам, не раз высказывая желание отобрать у коммунаров весь живой и мертвый инвентарь, который достался им от бывших помещиков, и распределить его между собой.	сел	сёл
3373	сел	Причем установлением их виновности в этих злодеяниях должен служить опрос крестьян тех сел и деревень, где эти господа устраивают свои самосуды или содействуют немецко-австро-венгерскому командованию устраивать таковые.	сел	сёл
3374	сел	Однако сознание, что я снова на Украине, снова среди ее широких степей и веселых сел, среди того самого революционного крестьянского населения, которое до прихода сюда Украинской Центральной рады с ее могущественными союзниками и защитниками – немецко-мадьяро-австрийскими контрреволюционными экспедиционными армиями с такой смелой настойчивостью заявляло о своем торжестве не только над несправедливостью старого царско-помещичьего режима, но и над несправедливостью режима полупомещичьего (керенщины и Центральной рады), – это сознание бодрило меня, рождало во мне новые силу и веру в то, что революционное крестьянство терпит произвол этой насильственно свалившейся на него власти лишь временно, что стоит только повести энергичную пропаганду в его среде против этой власти – оно восстанет против нее с такой энергией и желанием разбить ее раз и навсегда, каких враги революции в нем даже не подозревают.	сел	сёл
3375	сел	Во всей Запорожско-Приазовской области оно достаточно известно как одно из передовых и революционных сел.	сел	сёл
3376	сел	На этот раз среди нас находились и представители от сел Воздвиженки и Воскресенки.	сел	сёл
3377	сел	По дороге к Гуляйполю мы останавливались по нескольку дней в селах Лукашево, Бразолово, Ново-Николаевка, Рождественка, и, пользуясь тем, что крестьяне этих сел знали меня по революционной работе за 1917 и весну 1918 года, мы пропагандировали среди них идею восстания и организовывали из их среды инициативные группы, наделяя каждую паролями связи с Гуляйполем.	сел	сёл
3378	сел	Мы же и обитатели других сел и деревень перебросились в само Гуляйполе, из которого в это время главные немецко-австрийские силы выехали в район охотиться за революционными крестьянами, оставив в нем лишь одну роту своих солдат и усердно ей прислуживавших человек 80 гетманской варты.	сел	сёл
3379	сел	Тогда были сделаны указания: пещанам и гурянам с вечера занять все пути входа и выхода из Гуляйполя со стороны сел Федоровки, Воскресенки и Полог, где стояли внушительные по количеству силы немецко-австрийских войск.	сел	сёл
3380	сел	Даже из других сел начали съезжаться крестьяне.	сел	сёл
3381	сел	Крестьяне целыми семьями беспрерывно бегут из села: одни – в лес, другие на подводах стараются убежать в какое-либо из соседних сел.	сел	сёл
3382	сел	Многие еще не возвратились из соседних сел и деревушек.	сел	сёл
3383	сел	В виде лучшего способа революционного суда над ними должен практиковаться всегда и всеми отрядами имени Батько Махно предварительный опрос крестьянских сельских сходов тех местностей (сел и деревень), где они действовали и попались нашим отрядам.	сел	сёл
3384	сел	Эти обозы, а равно и энтузиазм сопровождавших их повстанцев и крестьян-подводчиков, служили ярким показательным примером для трудового и нетрудового населения сел, что повстанчество под руководством Махно взялось не на шутку за врагов революции.	сел	сёл
3385	сел	Но многочисленные, хотя сравнительно и мелкие наши партизанские отряды, узнав от населения пройденных нами сел, что это именно мы окружены немецко-австрийскими войсками, бросились, не щадя своих сил, на противника со всех сторон и принудили его бежать.	сел	сёл
3386	сел	Село Гуляйполе – одно из самых больших и, пожалуй, одно из популярнейших среди трудящихся сел на весь Александровский уезд Екатеринославской губернии.	сел	сёл
3387	сел	Чем ближе подносили Розу, тем больше темнело ее старинное лицо, не видевшее ничего, кроме ближних сел и нужды.	сел	сёл
3388	сел	Планомерную постройку трансляционных узлов, с широко развитою трансляционной сетью, охватывающей целый ряд сел и деревень, производит, как известно, Наркомпочтель.	сел	сёл
3389	сел	Взяты несколько сел с точки зрения их показательной радиофикации.	сел	сёл
3390	сел	Кроме того, у нас разрабатывается план образцовой радиофикации одного – Наскафтымского района, где будет радиофицировано 20 сел.	сел	сёл
3391	сел	Объектами соревнования могут быть: лучшая работа ячейки или ячеек ОДР; радиофикация организацией ОДР общественных мест; радиофикация рабочих кварталов, домов, общежитий, казарм; радиофикация частей или целых сел, волостей, районов; лучшее и полное обслуживание местных и всесоюзных кампаний и революционных празднеств; массовое вовлечение в ряды Общества радиослушателей и организация систематического радиослушания; привлечение рабочих к коротковолновой работе развертывание работы в отдельных красноармейских частях или войсковых объединениях; групповая или массовая военизация радиолюбителей, в частности коротковолновиков; развитие широкой сети низовых радиокурсов: организация и работа радиоклубов, радиобаз, радиопунктов, зарядных станций, починочных мастерских, лабораторий; лучшее и большее распространение лотерейных билетов в деревне; пролетаризация всего Общества, перенесение центра тяжести работы на предприятия и в рабочие клубы.	сел	сёл
3392	сел	Вы, жители многочисленных губерний, уездов, промысловых сел, вы – настоящая Русь... подлинные хозяева ее, вы – сила, вас миллионы.	сел	сёл
3393	сел	Ни деревень, ни сел.	сел	сёл
3394	сел	В первый же день работы радиоприемника в избу повалил из близлежащих сел крестьянский люд, чтобы убедиться самолично в том, о чем было так много разговоров до установки.	сел	сёл
3395	сел	Самгин думал, что вот таких городов больше полусотни, вокруг каждого из них по десятку маленьких уездных и по нескольку сотен безграмотных сел, деревень спрятано в болотах и лесах.	сел	сёл
3396	сел	С берегов, из богатых сел, доплывали звуки гармоники, пестрые группы баб любовались пароходом, кричали дети, прыгая в воде, на отмелях.	сел	сёл
3397	сел	К концу I полугодия горпо кооперировало до 100% основных рабочих на стеклозаводе имени «Степана Разина», около 90% членов союза в городе и за последнее время идет усиленным темпом кооперирование сел, входящих в район деятельности горпо, которое еще больше усилится с проектируемым открытием там отделений.	сел	сёл
3398	сел	На царский двор тратилась десятая часть всех доходов Московского царства, не считая того, что отписывал на себя великий государь со всяких проштрафившихся людей, начиная от патриарха Никона до последнего мазурика, а также и доходов и приношений со всех этих дворцовых сел и деревень, промыслов рыбных, соляных, зверовых и всяких прочих...	сел	сёл
3399	сел	Так же бушевало море народное и на север от Симбирска, вверх по Волге, где казаки, стрельцы, работные люди и мужики – в особенности дворцовых сел, то есть крепостные самого царя, – соперничали в отчаянности с огромными ополчениями мордвы, черемисов и чувашей.	сел	сёл
3400	сел	Кроме братии в монастыре было детёнышев и крестьян с разных сел да богомольцев человек тысячи полторы.	сел	сёл
3401	сел	Большинство сел и деревень, расположенных у края Дубенской поймы по холмам, упираются в болото.	сел	сёл
3402	сел	Так из Никольска-Уссурийского мы ездили в район старожильских сел (с. Жариково и казачьи станицы Гродеково и Богуславка) на Приханкайской низменности – наиболее богатый район Приморской области, а 6 октября приехали во Владивосток.	сел	сёл
3403	сел	Проект предусматривал три канала: один из них, нижний, был закончен несколько лет перед тем и на его системе сидел уже ряд русских и татарских сел (Воронцовка, Дашовка и др.).	сел	сёл
3404	сел	Меня поразил при этом один факт: несмотря на громадную площадь наделов, большинство сел занимало участки по 6000–8000–10 000 десятин, посевы сосредоточивались на сравнительно небольшой полосе земель, вдоль самой реки.	сел	сёл
3405	сел	За пятьдесят лет, прошедшие со времени возникновения многих сел, некоторые семьи сильно разрослись и для них раздел «по душам» был гораздо выгоднее раздела «по номерам», для других было предпочтительно решение противоположное.	сел	сёл
3406	сел	Так или иначе, большое дело – разверстание одного из крупнейших сел с наделом в 20 000 десятин – казалось налаженным почти что к всеобщему удовлетворению, и крестьяне дружелюбно со мной расстались.	сел	сёл
3407	сел	Проект, приводимый в исполнение Толмачевым, предусматривал орошение 45 тысяч десятин, но так как новый канал перерезал оросительную систему канала Николая I, проведенного в начале 90-х годов великим князем Николаем Константиновичем, то часть воды пришлось уделить для удовлетворения тех сел, которые великий князь основал, и 2000 десятин, оставленных самому великому князю в возмещение сделанных им затрат.	сел	сёл
3408	сел	Поэтому решили на время отдать его няне, крестьянке одного из ближайших сел, которая унесла его с собой к своим родным.	сел	сёл
3409	сел	Обозначим число сел (Чс) в волости (в), уезде (у), губернии (г), округе (о) и на всей Земле (з) через:	сел	сёл
3410	сел	Важно знать число сел в волости (Чсв), число волостей в уезде (Чву), число уездов в губернии (Чуг) и т.д.	сел	сёл
3411	сел	Этот ряд, умноженный на (1:Кф), и выразит число сел в волости, волостей в уезде, уездов в губернии и т.д.	сел	сёл
3412	сел	Менее интересно знать число сел: на всей Земле, в округе, губернии и пр.	сел	сёл
3413	сел	Число сел в волости, волостей в уезде, уездов в губернии и т.д.	сел	сёл
3414	сел	Не беда, если государство или национальность содержит несколько территорий, например один округ, 5 губерний, 10 уездов, 20 волостей и 7 сел (другого округа).	сел	сёл
3415	сел	Выборные, например, селами периодически путешествуют из своих сел (например, каждый месяц) до своей волости.	сел	сёл
3416	сел	Число первичных ячеек или разных сел в разных территориях, т.е. в уезде, губернии, округе и на всей Земле.	сел	сёл
3417	сел	Именно: 4 миллиона сел, 376 тыс. волостей, 13000 уездов, 520 губерний и 23 округа.	сел	сёл
3418	сел	Но программа троцкистов такая: надо к каждому заводу — и к нашему, конечно, в том числе, — приписать столько сел и деревень, сколько нужно по плану обновления, оборудования и расширения производства.	сел	сёл
3419	сел	Неожиданнее всего для националистов возмущение сел.	сел	сёл
3420	сел	Радиолюбители г. Карачева и всех окрестных сел просят объяснить, могут ли кооперативные организации самопроизвольно повышать цены на радиоизделия?	сел	сёл
3421	сел	В намеченный на ближайшее время план работы ячеек входят, между прочим, вопросы: 1) организация секции коротких волн, 2) организация постоянной радиоконсультации с лабораторией при ней, 3) устройство радиовыставки, 4) связь с городскими установками для полного использования их по возможности на открытом воздухе, 5) шефство над одним из ближайших сел и ряд других.	сел	сёл
3422	сел	Следующим этапом работы КОДР было – проведение радиофикации фабрик, заводов и сел.	сел	сёл
3423	сел	Только 1 280 сел электрофицированы.	сел	сёл
3424	сел	В одном из заволжских сел, где нередко можно встретить типы, описанные Мельниковым-Печерским в его «В лесах», приехавшую кинопередвижку чуть было не установили в церкви.	сел	сёл
3425	сел	В современности был великий и богатый кран, красота его нив и степей, хуторов и сел, Днепра и Киева, народа сильного и нежного, в каждой мелочи быта своего красивого и опрятного, – наследника славянства подлинного, дунайского, карпатского.	сел	сёл
3426	сел	Был на тех самых берегах Донца, где когда-то кинулся из плена Князь «горностаем в тростник, белым гоголем на воду»; потом был на Днепре, как раз там, где «пробил он каменные горы сквозь землю Половецкую», плыл мимо белых весенних сел, среди необозримо синеющих приднепровских низин, вверх, к Киеву – и как рассказать, что пело тогда во мне вместе с этой весной и песней об Игоре?	сел	сёл
3427	сел	Таким образом, вопрос ставится о постройке ряда станций, должных обеспечить широкое вовлечение жителей сел и деревень в сферу широковещания, учитывая малокультурность этого населения и его многоязычие.	сел	сёл
3428	сел	Мы знаем исходные торговые цены, цены в крупнейших пунктах Союза; но во что выливаются эти цены, когда они докатываются до небольших городов и, в особенности, сел – мы не знаем.	сел	сёл
3429	сел	В результате земледельческая Россия до 1917 года представляла из себя следующую картину: через 5, 10, 20 верст встречается усадьба дворянина, или купца-земледельца, вокруг которой расстилалось поле в тысячи десятин, и вокруг этого поля цепью тянутся села и деревни малоземельных крестьян, и 73 рабочего времени этих сел затрачивалась в своем хозяйстве, а % в хозяйстве соседа-помещика, и тот, кто знает земледельческую Россию, помнит, как низка была оплата с.-х. рабочего, и как непроизводителен был труд этого рабочего.	сел	сёл
