Index	Homograph	Context	TargetWord	Label
1542	виски	Скотт, покачиваясь от морской качки и выпитого виски, пробубнил:	виски	ви+ски
1543	виски	Он пошел в свою каюту, выпил сода-виски, сел и задумался.	виски	ви+ски
1544	виски	Скотт повеселел и выпил еще одну стопку сода-виски, на этот раз уже не с горя, а с радости.	виски	ви+ски
1545	виски	Вильямс надул своего компаньона: воспользовавшись тем, что Скотт любит выпить, Вильямс подбавил в бутылку с виски снотворного порошка и ночью удрал, прихватив с собой всех мулов и бочонки с золотом.	виски	ви+ски
1546	виски	В дом мистера Норгама я прибыл в светлом гробу с большими кистями, – начал хромой Люс, стараясь не перелить несколько лишних капель содовой в объемистый стакан с виски.	виски	ви+ски
1547	виски	Он отхлебнул вишневой настойки, отменил седьмой заказ Люса на новую порцию виски и начал:	виски	ви+ски
1548	виски	Мы платим жалованье четырем полицейским, чтобы они притаскивали на берег виски и джин, а они сваливают всю работу на двоих.	виски	ви+ски
1549	виски	Так я и проработал с ними почти полгода, вплоть до издания мокрого закона, когда за виски можно было уже днем ходить за угол, а не ездить по ночам в соседний штат.	виски	ви+ски
1550	виски	У косого Берри скопилось много денег от ночного виски.	виски	ви+ски
1551	виски	Когда вышел на свободу, Исхудавший от тоски, Вспомнил карты, ту колоду Заломило мне в виски	виски	ви+ски
1552	виски	Каютные дела выползают тогда не только на палубы, но и в салоны, в каютных переулках останавливая время в вечность бутылкой виски в рот из горлышка.	виски	ви+ски
1553	виски	Мистер потащил меня к маникюрщику, справляясь о точке моих зрений на виски “блэк-энд-уайт” и “скотч”.	виски	ви+ски
1554	виски	Впрочем, не откажите, – стакан сода-виски?	виски	ви+ски
1555	виски	На детские столики поставлены были бутылки с виски и пинты с пивом.	виски	ви+ски
1556	виски	Кроме моих чемоданов, в номере стояли ящики с виски и джином.	виски	ви+ски
1557	виски	Незнакомые люди раскупоривали виски и джин.	виски	ви+ски
1558	виски	И пили мы в ложе из бумажных стаканчиков виски.	виски	ви+ски
1559	виски	Полисмен потерял терпение, остановил машину, учинил обыск, нашел несколько ящиков виски.	виски	ви+ски
1560	виски	А раз полисмен не имел права арестовывать, то суду ничего не известно про виски вообще, – в частности ж все, что в автомобиле находилось, должно быть положено в автомобиль обратно.	виски	ви+ски
1561	виски	Иногда пьют виски.	виски	ви+ски
1562	виски	Папаша предложил нам вернуться к нему, выпить сода-виски, – кризис, мол, кризисом, но виски для дорогих гостей у него всегда готово.	виски	ви+ски
1563	виски	Это пели те самые, которым белые не подают руки, которых белые оберегают Ку-клукс-кланом, но музыку которых, испохабив трактирами, виски и проституцией, выдают за свою национальную.	виски	ви+ски
1564	виски	Действительно, разнообразие невероятное, никак не стандартное, – мексиканские трактиры с текиллой, итальянские с кьянти, французские с бордо, японские с сакэ, шведские с ромом, китайские с ханшином, английские с джином и виски, русские с водкой, немецкие с пивом, – от миллиардерских роскошей до нищеты портовых притонов.	виски	ви+ски
1565	виски	За часы его проституток, растасканных по коленам его гостей, и за стаканы виски мистер Скотт скопил миллионы.	виски	ви+ски
1566	виски	Этак, под День Независимости, надравшись виски, американский гражданин на пятнадцатом своем этаже, приперев двери и выключив радио и рефрижератор, чтобы не мешали, в ванной комнате вопросит себя в зеркало:	виски	ви+ски
1567	виски	Его сделали люди с волосяными ошейниками вместо бород, промывавшие золото в железных ручных тазах, те самые, которые уничтожили форт Сэттера и настроили города под названиями Виски, Копи Дикого Янки, Портвейн и Сакраменто.	Виски	ви+ски
1568	виски	Он предложил нам виски.	виски	ви+ски
1569	виски	Взять полстакана памплемусного сока, стакан джина, стакан старого виски, полстакана крепкой настойки сливы и полстакана на косточках оливы, стакан сухого белого.	виски	ви+ски
1570	виски	Чаю я не хочу, – говорит Болдвин, – а вот если вы бы виски мне дали».	виски	ви+ски
1571	виски	Он хотел только выпить стакан, один стакан виски и сейчас же обратно.	виски	ви+ски
1572	виски	И вот – стакан виски, только один стакан.	виски	ви+ски
1573	виски	В ящиках оказались вина таких марок, которых Юрию не приходилось и видеть, не то что пробовать, да и бутылки были самых разных форм и размеров: причудливые ликерные – светящиеся прозрачной зеленью шартреза, пылающие пламенем абрикотина или скрывающие свой желтый грешный огонь под черной рясой бенедиктинского монаха; стройные по-девичьи иоганнесберги и мозельвейны; полнотелые грузные шампанские в серебре и орденских лентах; четырехугольный голландский джин и нарядные, надменные коньяки с гордыми цифрами годов выдержки; французские красные, добродушные и простоватые, и французские же белые – изящные, светлого стекла, с поэтическими названиями; чистая, как слеза, смирновская водка с двуглавым орлом поставщика двора его величества; ямайский ром с головой негра и шотландское виски с белой лошадью; золотистые венгерские токаи с длинной шеей; испанские хересы и английские портвейны, увешанные медалями, черные пузатые бутылки той знаменитой малаги, которую потягивали станюковические адмиралы...	виски	ви+ски
1574	виски	В темноте мне трогают виски?	виски	ви+ски
1575	виски	Ну, виски-сода?	виски	ви+ски
1576	виски	Бейль встал, поставил стакан виски на стол и отступил несколько шагов.	виски	ви+ски
1577	виски	Вероятно они пьют (кантины полны виски и джина) но, видимо, умеют пить.	виски	ви+ски
1578	виски	Ах, terrible Solomon не хочет пить, xa-xa-xa! – продолжая сыпать на все стороны самую невозможную площадную ругань, бросился ко мне вновь Левенбук с большим стаканом виски, – так мы его заставим...	виски	ви+ски
1579	виски	Длиннейший стол, ломящийся от заграничных явств, баттареи бутылок виски, джина, смирновки и черного пива.	виски	ви+ски
1580	виски	И там ослабил руку, державшую за шивороток, и шестипалый остановился, как маятник, и понял, что спущен с виски.	виски	ви+ски
1581	виски	Я решил не пить и обещал совершенно серьезно никогда не брать в рот проклятого виски.	виски	ви+ски
1582	виски	Так не одно виски может утешить вас.	виски	ви+ски
1583	виски	Говард был страшно удивлен, когда Тергенс, заказав малый стакан виски, вылил водку себе на руки, вымыл их драгоценной специей, вытер платком и с довольным видом заплатил озадаченному слуге.	виски	ви+ски
1584	виски	Однажды по ошибке был трезв, – думал Тергенс, разглядывая эту смешную и ужасную надпись, говорящую о неимоверном количестве литров виски, рома и пива.	виски	ви+ски
1585	виски	Напрасно он сосал какие-то лекарственные лепешки, утешался крепким чаем и кофе, – нервы твердили одно: «Подавай виски!» Особенно остро злостная потребность в вине сказывалась, когда он хотел есть; тогда, казалось, дух захватило бы от блаженства глотнуть персиковой или перцовки.	виски	ви+ски
1586	виски	Однажды осенью, поздно вечером, вернулся он домой, страшно уставший после сдачи годового отчета; вошел в столовую и с удивлением увидел тщательно накрытый стол, коробку рыбных консервов, копченый язык, прибор и стакан голубого стекла, боясь верить, что последний, самый главный, предмет сервировки есть бутылка виски, уже откупоренная.	виски	ви+ски
1587	виски	Хотите выпить виски?	виски	ви+ски
1588	виски	Терпеливый, безмерно усталый, но преданный Галерану человек, видя, что его хозяин расстроен, молча кивнул и вытащил из ящика для инструментов бутылку виски.	виски	ви+ски
1589	виски	Я хочу предложить вам поесть и сполоснуть горло стаканчиком виски.	виски	ви+ски
1590	виски	Все, в чем я мог бы нуждаться, было здесь под рукою, внимательно обдуманное и любовно устроенное, от прекрасных письменных принадлежностей до шелковой вышитой пижамы, сигар, папирос, содовой воды и виски.	виски	ви+ски
1591	виски	Чума его знает, что за виски, кубыть, аж полымем схваченные.	виски	ви+ски
1592	виски	Дайте виски и соды, – обратился к слуге Безант, а затем окликнул молодого артиллериста, который, засунув руки в карманы, проходил мимо с сосредоточенным видом:	виски	ви+ски
1593	виски	О, дайте мне виски! – взмолилась Джесси, приподнявшись и прикладывая руку к груди,	виски	ви+ски
1594	виски	я не пила виски, но я читала, что оно освежает.	виски	ви+ски
1595	виски	Да, вы никогда не пили виски, – сказал старик, смотря на ее изменившееся, с закрытыми глазами лицо, по которому прошла судорога.	виски	ви+ски
1596	виски	Для работы уже не гожусь; виски хочет, чтобы ему платили по счету, а счет большой.	виски	ви+ски
1597	виски	За виски иной раз поучит – «не учись пьянствовать».	виски	ви+ски
1598	виски	Он совершенно искренне восхищался английским виски, которым угощал его у себя на корабле Кук.	виски	ви+ски
1599	виски	Быть может также, «она» – бутылка виски или сбежавшая лошадь.	виски	ви+ски
1600	виски	Недолго и за виски оттуда вытащить.	виски	ви+ски
1601	виски	Вчера тоже был в посольстве: чай по случаю приезда русской оперы (был, между прочим, на «Хованщине» – но узнать довольно трудно), пили виски, весь вечер потом работал, но только сегодня кончил статью.	виски	ви+ски
1602	виски	По воскресеньям нам выдавали бутылку виски на троих.	виски	ви+ски
1603	виски	Я принесу виски.	виски	ви+ски
1604	виски	Отчего же вы не дадите виски?	виски	ви+ски
1605	виски	После виски я съел немного вареной солонины и уснул, открыв глаза, когда уже над столом раскачивалась зажженная лампа.	виски	ви+ски
1606	виски	Под фантастическим флагом тянулось грозное полотно навесов торговых ларей, где продавали лимонад, фисташковую воду, воду со льдом, содовую и виски, пальмовое вино и орехи, конфеты и конфетти, серпантин и хлопушки, петарды и маски, шарики из липкого теста и колючие сухие орехи, вроде репья, выдрать шипы которых из волос или ткани являлось делом замысловатым.	виски	ви+ски
1607	виски	Вскоре спустился капитан, изругал меня, Пегги и выпил виски.	виски	ви+ски
1608	виски	Чувствуя, что не засну, я оглушил себя такой порцией виски, какую сам счел бы в иное время чудовищной, и зарылся в постель, не имея более сил ни слышать, ни смотреть, как бьется огромное плюшевое сердце, исходя ядом и золотом, болью и смехом, желанием и проклятием.	виски	ви+ски
1609	виски	Разрываемый мыслями о доме и своем положении, Эсборн оглушил себя бутылкой чистого виски и уснул среди кошмаров.	виски	ви+ски
1610	виски	Входит коммивояжер – NN – с хлыстом в руках: «Где тут американский бар – я хочу сода виски!»	виски	ви+ски
1611	виски	Из крепких напитков в Англии пользуется распространением ячменная водка или виски, а во Франции – полынная водка и полынный ликер – абсент.	виски	ви+ски
1612	виски	Стакан виски-сода и бутылку шампанского заморозить, – сквозь зубы сказал Роллинг.	виски	ви+ски
1613	виски	После третьего стакана виски Роллинг начал мять салфетку.	виски	ви+ски
1614	виски	В мозгу Роллинга, в желтых парах виски, рождались, скрещивались, извивались чрезвычайно изысканные болезненные идеи мщения.	виски	ви+ски
1615	виски	К черту, – проговорил Роллинг сквозь завесу виски, – вы мешаете мне завтракать...	виски	ви+ски
1616	виски	За ужином в кают-компании Янсен потребовал стакан виски без содовой, чтобы как-нибудь прояснило мозги.	виски	ви+ски
1617	виски	Брадобрей, получивший титул баронета за удивительное искусство, побрил Петра Петровича, напудрил и надушил лицо и голову различными духами: шею – запахом роз, за ушами – шипром, виски – букетом Вернэ, около губ – веткой яблони (греб эпл), бородку – тончайшими духами «Сумерки».	виски	ви+ски
1618	виски	Меня перехватил бельевщик, продал две рубашки по два доллара по себестоимости (один доллар – рубашка, один – дружба), потом, растроганный, повел через весь городок к себе домой и заставил пить теплое виски из единственного стакана для полоскания зубов – пятнистого и разящего одолью.	виски	ви+ски
1619	виски	Стодолларовые едят медленно – они могут и опоздать на работу, – и после ухода их под столом валяются пузырьки от восьмидесятиградусного виски (это прихваченный для компании); другой стеклянный или серебряный пузырек, плоский и формой облегающий ляжку, лежит в заднем кармане оружием любви и дружбы наравне с мексиканским кольтом.	виски	ви+ски
1620	виски	Башмачную коробку!) – и выходят из кабачка, волоча новую пару виски.	виски	ви+ски
1621	виски	Дух, в том числе и американский, вещь бестелая, даже почти не вещь; контор не нанимает, экспортируется слабо, тоннажа не занимает – и если что сам потребляет, то только виски, и то не американское, а привозное.	виски	ви+ски
1622	виски	Инженер Бергринг долго слушал граммофон, мальчик принес новую бутыль виски, – инженер Бергринг подошел к окну, там луна сошла на землю.	виски	ви+ски
1623	виски	В тот день Лачинов пил виски и шведский пунш, и было им, четырем, очень одиноко в ночи, в этом маленьком домике, построенном из фанеры и толи, как строятся вагоны, с эмалированными каминчиками в каждой комнате, с радиоаппаратом в кабинете, с граммофоном в гостиной, – похожем на русский салон-вагон.	виски	ви+ски
1624	виски	Глан почти не говорил, у него очень крепкие губы, – и синие жилки, от здоровья и от виски, на носу и у висков... – полгода ночи, северных сияний, такой луны, при которой фотографируют, – таких метелей, которые бросаются камнями величиной в кулак.	виски	ви+ски
1625	виски	Инженеры вечером приходят к ужину в крахмалах, все книги прочитаны, каждый жест партнера на бильярде изучен навсегда; можно говорить о чем угодно, но избави бог вспомнить слово и понятие – женщина: у повешенных не говорят о веревке, – и тогда надо очень большую волю, чтобы не крикнуть лакею: – «гоп, бутылку виски!»	виски	ви+ски
1626	виски	чтоб не выпить десяток бутылок виски, расстроив условное часосчисление, чтоб не пить горько и злобно...	виски	ви+ски
1627	виски	В те дни, когда Лачинов был на шахте у инженера Бергринга, с каждым пароходом с земли, из Европы, Бергрингу привозили тюки с книгами, – и у него в чуланчике стояли ящики с виски и ромом, и коньяком.	виски	ви+ски
1628	виски	В полдни к ним приходил Бергринг, в ночной рубашке, с бутылкой виски и с сифоном содовой,	виски	ви+ски
1629	виски	и они в постели, прежде чем умыться, пили первый стакан виски.	виски	ви+ски
1630	виски	Бергринг, когда не уходил к рабочим и не говорил с гостями, он сидел с книгой и со стаканом виски.	виски	ви+ски
1631	виски	А потом – диванчик у столика в гостиной, против камина, и бутылка виски на столе, и книга в руках, и – там за окном ночь и луны пространств.	виски	ви+ски
1632	виски	Но инженер Глан поедет в Испанию, будет греться на солнце, смотреть бои быков, и всюду с ним будет виски, и около него будут женщины.	виски	ви+ски
1633	виски	Мальчик принес вторую бутылку виски, – книга открыта на странице, где математические формулы определяют расстояние до Полярной.	виски	ви+ски
1634	виски	Стоя в дверях, у притолока, Лауридс Рист остервенело выколачивал трубку, Пипо сбоку вцепился в него, виноватым шепотком кинув: – «Ну?» – Лауридс безнадёжно махнул рукой и потребовал сода-виски.	виски	ви+ски
1635	виски	Раdrе! – тихо и ласково, как человек, наконец-то освободившийся от тяжёлого груза, но в то же время счастья не обретший, сказал Лауридс Рист Пипо Розетти, в обездоленном салоне приготовляя себе сногсшибательную смесь из вермута, виски и коньяку.	виски	ви+ски
1636	виски	Баумер толкнул локтем бутылку, разлил виски по столу, упал лицом в лужу и заснул мертвым сном.	виски	ви+ски
1637	виски	Тощий китаец с жидкой бородкой принес ему стакан виски.	виски	ви+ски
1638	виски	Я хотел превратить этот жалкий и пьяный сброд во властителей вселенной а они продали вселенную за бутылку виски.	виски	ви+ски
1639	виски	Напротив меня сидел флотский офицер, который пил виски, разбавляя желтоватую влагу содовой водой.	виски	ви+ски
1640	виски	Так размышляя, я подливал и подливал в высокий стакан виски и вовсе не замечал при этом, что хмель завладел мною понемногу.	виски	ви+ски
1641	виски	За завтраком его постигло особое опьянение, которое знакомо лишь тем, кто жил на юге, опьянение – когда голова остается как будто совершенно ясной и лишь приливы доверчивой откровенности, все выше вздымающейся по мере того, как преобладание виски в стакане с содовой водой становится ощутительней, показывают, что выпивший выпил здорово!	виски	ви+ски
1642	виски	Он дул пиво, хлестал шерри-коблер, хлебал виски, как воду, но спать – нет, извините, – не мог!	виски	ви+ски
1643	виски	У меня род кацен-ямер (похмелье) после вчерашнего обеда с томатами и виски с содовой.	виски	ви+ски
1644	виски	Выпив еще на прощание виски с содовой, мы разошлись.	виски	ви+ски
1645	виски	Он не пил виски, – шепнул Гатт Витту как можно тише.	виски	ви+ски
1646	виски	Я не пил виски, – меланхолически подтвердил Шах-Дуран, а Гатт сделал невинные собачьи глаза.	виски	ви+ски
1647	виски	Две электрические лампочки горели над полированным столиком, на котором стояла бутылка виски* и сифон содовой воды.	виски	ви+ски
1648	виски	Но прежде ей самой дадим виски, – ответил Лори, открыв девушке рот и вливая сквозь ее стиснутые зубы живительную влагу.	виски	ви+ски
1649	виски	Тингсмастер внимательно посмотрел на нее и принес ей воды с виски.	виски	ви+ски
1650	виски	Банкир Вестингауз, похудевший и постаревший, сидел у себя за привинченным к полу столиком, пил виски с содой и лихорадочно просматривал нью-йоркские газеты.	виски	ви+ски
1651	виски	Хлебца и глоток виски! – шепнул он умоляюще.	виски	ви+ски
1652	виски	Уж не хватил ли ты вместо виски бензину?	виски	ви+ски
1653	виски	Компания офицеров у входа в зал пьет виски с содой.	виски	ви+ски
1654	виски	За столом подали виски.	виски	ви+ски
1655	виски	Потом Кембридж, сюртук, бокс, футбол, виски, француженка – впервые и единственный раз до женитьбы.	виски	ви+ски
1656	виски	Мистер Смит попросил принести виски.	виски	ви+ски
1657	виски	За столом подали виски.	виски	ви+ски
1658	виски	Мистер Смит попросил принести виски.	виски	ви+ски
1659	виски	В кабачке, заказывая каждые четверть часа стакан виски, он то угрюмо молчал, то требовал от нас каких-то странных поступков.	виски	ви+ски
1660	виски	Достаточно будет сказать, что лорд Б. неоднократно встречался с Вильямом Питтом, лорд-канцлером графом Турлоу и казначеем флота Дундасом; был близко знаком с Бурком, Адиссоном и Диком Стилем, четыре вечера подряд обыгрывал в карты Чарльза Фокса и однажды перепил на портвейне и шотландской виски его светлость Вильяма-Генриха герцога Кларенса, утонувшего, как известно, в бочке мальвазии.	виски	ви+ски
1661	виски	Время от времени он отпивал из большой кружки свой любимый пунш из рейнвейна и виски и, вынимая ложкой ломтики лимона, медленно их обсасывал.	виски	ви+ски
1662	виски	Ну, а после беседы, когда Вологодский уже возвратился в вагон, ему принесли от японского генерала подарок: два больших ящика сахара, три бутылки английской виски и две бутылки маньчжурской водки.	виски	ви+ски
1663	виски	Они столько поглотили солнца, как англичанин виски, прежде чем их загнали сюда, что теперь им не страшна никакая ночь... и мне возле них не страшно проклятой ночи.	виски	ви+ски
1664	виски	Мы их всех угостили виски.	виски	ви+ски
1665	виски	Все равно в чемодане лежал один зеленый галстук, нечаянно взятый из пальто у одного проезжего торговца, который больше любил пить виски и перемигиваться с лакеями, чем следить за своим пальто.	виски	ви+ски
1666	виски	Хорошо бы пирог со свининой, коньяку, виски, – всего дайте мне – и много!	виски	ви+ски
1667	виски	Два раза леди Кембл подвигала О́Келли ликер – и два раза О́Келли подливал себе шотландскую виски.	виски	ви+ски
1668	виски	Вы, однако, оригинал: первый раз вижу человека, который с кофе пьет виски.	виски	ви+ски
1669	виски	Он всегда во хмелю – от нервности, от жары, от табаку, от виски: много пьют англичане, но, конечно, не один из них во всем этом белом городе не выпивает за день столько, сколько Зотов, не глотает так жадно ледяную содовую воду, не выкуривает такого количества сигар и папирос, не говорит так много и путано...	виски	ви+ски
1670	виски	Сода и виски!	виски	ви+ски
1671	виски	Еще сода-виски!	виски	ви+ски
1672	виски	Эй, сода-виски!	виски	ви+ски
1673	виски	Сода-виски директору!	виски	ви+ски
1674	виски	Сода-виски, Жан!	виски	ви+ски
1675	виски	И мне сода-виски!	виски	ви+ски
1676	виски	Пошли обедать, взяли с собою виски.	виски	ви+ски
1677	виски	Там он положил на прилавок двадцать пять центов и за это вытянул целый стакан виски.	виски	ви+ски
1678	виски	Плеснул в нее стаканом виски.	виски	ви+ски
1679	виски	У кого есть виски?	виски	ви+ски
1680	виски	Сейчас же к субъекту потянулись руки с бутылками виски.	виски	ви+ски
1681	виски	Велел подать самовар, рому и полученную из Америки бутылку виски.	виски	ви+ски
1682	виски	Тут мистер Кук залпом выпил стакан смеси виски и рому.	виски	ви+ски
1683	виски	Мистер Кук опять выпил виски, замотал головой и зажмурился.	виски	ви+ски
1684	виски	Голова подпоручика была головой обыденного человека: голова эта служить отказалась в сем деликатном вопросе, а кровь брызнула в голову: хорошо бы теперь на виски да мокрое полотенце; и Сергей Сергеич Лихутин положил себе на виски мокрое полотенце: положил и сорвал.	виски	ви+ски
1685	виски	Стоит первому встречному негодяю в человека ткнуть попросту лезвием, как разрежется белая, безволосая кожа (так, как режется заливной поросенок под хреном), а в виски стучащая кровь изольется вонючею лужею...	виски	ви+ски
1686	виски	Числа, кажется, 23 февраля, в снежный, мягкий день, я перешел реку Вятку и остановился у кабака села Дымкова, на другом берегу, памятуя, что каждый путешественник, отправляясь в далекий путь, выпивает в трактире за чертой города стакан виски.	виски	ви+ски
1687	виски	Они сели за отдельный столик и заказали виски, после чего Винклер продолжил разговор.	виски	ви+ски
1688	виски	Бутылки эти в Нью-Йорке наполняются самым дешевым белым виски и сбываются под маркой настоящей русской казенной водки.	виски	ви+ски
1689	виски	Только и заговорил он, когда я закатал ему порядочную порцию виски.	виски	ви+ски
1690	виски	Да и то сначала виски попросту изо рта вылилось, словно у него не рот был, а дырявое решето.	виски	ви+ски
1691	виски	И только при второй порции сообразил парень, что не морскую воду ему льют в глотку, а прости, Господи, виски по полтора доллара бутылка!	виски	ви+ски
1692	виски	Дал я им еще по глотку виски, чтобы развязать языки, понукаю:	виски	ви+ски
1693	виски	Настоящий «виски», нефальсифицированное вино и пиво составляют в Соединенных.	виски	ви+ски
1694	виски	Оливье, где его чуть не каждый день видали за отдельным столом с виски и содовой водой, которые он тянул после завтрака, сидя в ресторане подолгу и болтая со слугой Евдокимом, которого любил и называл «Героем!».	виски	ви+ски
1695	виски	Буквам и цифрам выучил его и Тихона сосед, заливщик калош Белкин; но и то только потому, что работы у него никогда не было, – уж какие там калоши в Слободе! – что драть кого-нибудь за «виски» всегда приятно и что не все же сидеть на завалинке распояской, наклонив и подставив солнцу лохматую голову, поплевывая на пыль между босыми ногами.	виски	ви+ски
1696	виски	Кок по ошибке вместо виски хватил уксусной эссенции, лежит и стонет, а завтра выдача жалованья настоящим золотом за четыре месяца!	виски	ви+ски
1697	виски	Он помотал головой, вытер вспотевшее лицо и вытащил адскую смесь джина, виски и коньяку, настоянных на имбирных семечках.	виски	ви+ски
1698	виски	Что толковать – мы не какое-нибудь военное судно, где выдают чарку виски в полдень и перед ужином.	виски	ви+ски
1699	виски	Или тебе мало полубочонка имбирного пива, трех бутылок виски и полкварты персиковой настойки?	виски	ви+ски
1700	виски	У стены стояли диван и стол, уставленный бутылками виски и стопками.	виски	ви+ски
1701	виски	Очевидно, негры воспользовались отсутствием хозяина, достали из погреба основательное количество виски и устроили кутеж.	виски	ви+ски
1702	виски	Из-за чтения этой белиберды я потерял способность пить свою вечернюю порцию виски.	виски	ви+ски
1703	виски	Я предварительно хочу выпить виски и потом зайду за тобой.	виски	ви+ски
1704	виски	Эй, Маклан, имею ли я право войти сюда и попросить виски?	виски	ви+ски
1705	виски	Молодой сыщик подошел к стойке и выпил виски.	виски	ви+ски
1706	виски	Нат Пинкертон потребовал виски и, потягивая его с безразличным видом, стал внимательно слушать, что они говорят.	виски	ви+ски
1707	виски	Хозяин подал ему виски и при этом взял у него запечатанное письмо, которое поспешно спрятал в карман.	виски	ви+ски
1708	виски	Конечно, виски со льдом!	виски	ви+ски
1709	виски	Том Рейли подал виски ему и обоим незнакомым рыбакам, потом обошел зал, дабы убедиться, что у всех полные стопки.	виски	ви+ски
1710	виски	Том Рейли, взяв у него стопку, подошел к стойке и снова налил виски.	виски	ви+ски
1711	виски	Высокий рыбак, допив виски, заплатил за себя и за приятеля.	виски	ви+ски
1712	виски	Боб не стал с ним связываться, вошел в трактир и заказал виски.	виски	ви+ски
1713	виски	Джек вздохнул с облегчением, сунул конверт в карман и, выпив еще виски, вышел на улицу.	виски	ви+ски
1714	виски	Они немедленно притащили виски, и в каюте Патрика началась дикая попойка в предвкушении предстоящего издевательства над своим врагом.	виски	ви+ски
1715	виски	Я ведь тоже англичанин, и мы за бутылочкой доброго виски вспомним нашу родину, потолкуем!	виски	ви+ски
1716	виски	Он повел его в столовую, где были приготовлены три бутылки виски.	виски	ви+ски
1717	виски	Всё больше и больше вспыхивает желтых огней – целые стены сверкают пламенными словами о пиве, о виски, о мыле, новой бритве, шляпах, сигарах, о театрах.	виски	ви+ски
