Index;Homograph;Context;TargetWord;Label
1123;чайку;Пойдемте, пожалуй, ко мне – я живу поблизости, – выпьем чайку. ;чайку;чайку+
1124;чайку;Ладно, чайку попьем. ;чайку;чайку+
1125;чайку;Чайку, чайку не угодно ли? – бормотал старик, подталкивая Бендера к двери. ;чайку;чайку+
1126;чайку;Попили чайку, поболтали о том, о сем, и ладно, вечер скоротали. ;чайку;чайку+
1127;чайку;Вы обедайте, а я приду чайку попить», – и ушел. ;чайку;чайку+
1128;чайку;Скучающая его супруга у своей портнихи познакомилась с почтенной с виду дамой, они разговорились, и дама пригласила ее к себе в дом попить чайку. ;чайку;чайку+
1129;чайку;Ворочь, Антипушка, под рябины, к Брехунову... закусим, чайку попьем. ;чайку;чайку+
1130;чайку;А чайку-то попить народу надо? ;чайку;чайку+
1131;чайку;К нам подходят бедные богомольцы, в бурых сермягах и лапотках, крестятся на нас и просят чайку на заварочку щепотку, мокренького хоть. ;чайку;чайку+
1132;чайку;Ну, как тут чайку не попить!.. – говорит Горкин весело, – уж больно парадно принимают... самоварчики-то стоят, будто солдатики. ;чайку;чайку+
1133;чайку;Самая пора чайку попить – закусить... – говорит и Антипушка. ;чайку;чайку+
1134;чайку;Будешь кирпич возить – заходи чайку попить. ;чайку;чайку+
1135;чайку;Передайте им – прошу, мол, их ко мне завтра после обедни чайку попить и пирожка откушать. ;чайку;чайку+
1136;чайку;Кто-то кричит за дверью: «Чайку-то уж после всенощной всласть попьем!» Мне хочется чайку, а самовар холодный. ;чайку;чайку+
1137;чайку;Я с удовольствием выпью чайку. ;чайку;чайку+
1138;чайку;Пожалуйте на балкончик закусить, чайку попить. ;чайку;чайку+
1139;чайку;Попили чайку, спите на боку!» ;чайку;чайку+
1140;чайку;Попили чайку, ребяты... ;чайку;чайку+
1141;чайку;Пожалуйте чайку выпить, – предложил он звучным голосом, садясь к столу, против самовара. ;чайку;чайку+
1142;чайку;Ну-ка, чайку нам да закусочки... с гостеньком-то, – скомандовал он и взял Прохора за руку. ;чайку;чайку+
1143;чайку;Пойдем, парень, хлебнем чайку. ;чайку;чайку+
1144;чайку;Значит, стояло зимовье – вот ужо мимо поплывем – в зимнее время туда ямщики завертывают греться да чайку попить. ;чайку;чайку+
1145;чайку;Поди, чайку хотите? ;чайку;чайку+
1146;чайку;Хочешь еще чайку? ;чайку;чайку+
1147;чайку;Урядник проворно умылся, выпил наскоро чайку и – к приставу. ;чайку;чайку+
1148;чайку;Раз вечером затащил он к себе двух приятелей попить чайку. ;чайку;чайку+
1149;чайку;А то, может, с нами чайку попьете, товарищ Ратникова? ;чайку;чайку+
1150;чайку;Она стала звать Юрку зайти, попить чайку. ;чайку;чайку+
1151;чайку;Дружище, – сказал он, – не согреть ли чайку, что-то прохладно становится? ;чайку;чайку+
1152;чайку;Мы с ними и присоединившеюся к нам соквартиранткой, московской купчихой 3-го сорта О.Н.М., ездили в Алупку, где сия особа очень долго бегала по парку, разыскивая такой ресторан, где бы можно было заказать целый самовар и попить чайку до десятого пота, но, к сожалению, такой ресторан она не нашла и пришлось довольствоваться двумя-тремя стаканами. ;чайку;чайку+
1153;чайку;Может – окажете честь, зайдете чайку попить? – вопросительно предложил историк. ;чайку;чайку+
1154;чайку;Кушать будете али чайку? ;чайку;чайку+
1155;чайку;Ну, прошу ко мне, часам к пяти, чайку попьем, потолкуем. ;чайку;чайку+
1156;чайку;Солдаты, бывало, подшучивали: «А ну, Ламихов, вскипяти-ка австрийцам горяченького чайку на пулемете». ;чайку;чайку+
1157;чайку;Пришла, знаешь, посидеть, поговорить... чайку попить. ;чайку;чайку+
1158;чайку;Иван Петровича я знавал хорошо, бывал у него часто – то в стуколку поиграть, то чайку попить, а то и просто побеседовать. ;чайку;чайку+
1159;чайку;То на бильярде поиграешь, то чайку попьешь, а иной раз в праздничный день и пофрыштыкаешь. ;чайку;чайку+
1160;чайку;Зашел он ко мне два раза попить чайку, говорил о нашей будущей жизни и даже свадьбу хотел сыграть через месяц. ;чайку;чайку+
1161;чайку;Ну, что ж, Танюша, я чайку выпил бы охотно. ;чайку;чайку+
1162;чайку;Степановна, дай-ка нам чайку, – сказал заведующий и, очистив место для чая за столом, пригласил приятеля присесть. ;чайку;чайку+
1163;чайку;Степановна, дай-ка еще чайку нам. ;чайку;чайку+
1164;чайку;Он милостиво отведал жидкого чайку у Егора и все толковал о божественном, что доставляло его особе добавочные вес и почесть, – хозяева же почтительно внимали вокруг духовным вещаниям старого Федора Доломанова. ;чайку;чайку+
1165;чайку;Как ни уговаривала вернувшаяся раньше времени Балуева попить чайку в дорогу, Таня отказалась наотрез. ;чайку;чайку+
1166;чайку;Чего же давно не заходишь чайку попить? ;чайку;чайку+
1167;чайку;Он рвется в трактир с шарами, шары болтаются и трещат, а он ругается нехорошими словами, что надо чайку попить. ;чайку;чайку+
1168;чайку;По гривеннику выдать, чайку попьют, – говорит отец. – Ну, помолились, братцы... завтра, благословясь, начнем. ;чайку;чайку+
1169;чайку;А потом к Крынкину самому заедем, чайку попьем, трактир у него на самом на торчке, там тебе вся Москва, как на ладошке!» Справа деревья тянутся, в светлой и нежной зелени. ;чайку;чайку+
1170;чайку;И угощенье будет: калачи, баранки, а чайку – сколько душа запросит. ;чайку;чайку+
1171;чайку;Михал-Иванов торопится, надо бы закупить для Праздника, чайку-сахарку-мучицы, да засветло ко дворам поспеть, – дорога-то совсем, поди, разгрязла, не дай-то Бог! ;чайку;чайку+
1172;чайку;Вечерком повели в трактир, сделали мировую, водчонки-чайку попили. ;чайку;чайку+
1173;чайку;Стали спрашивать, а как же в трактир чайку попить завернуть хотели, у Серпуховской заставы?.. ;чайку;чайку+
1174;чайку;"Ну, завернем, на полчасика, – говорит; чайку-то любил попить, да и с копченой селедки смерть пить хочется. ";чайку;чайку+
1175;чайку;В комнатах душно, а в саду легкий воздух, майский, сирень скоро распустится, – на воздухе-то приятно чайку попить. ;чайку;чайку+
1176;чайку;Да как ей и не кружиться, гости все с расспросами пристают, – да как, да что, – матушка и уводит их в сад чайку попить. ;чайку;чайку+
1177;чайку;Клина оставили попить чайку в саду, с паровой клубникой, и он тоже стал провожать нас, довольный, что вылечил. ;чайку;чайку+
1178;чайку;Отец уж сердиться стал, – «у меня от их трескотни опять голова кружится!» – и велел собираться всем на Воробьевку, воздухом подышать, чайку попить у Крынкина, – от него с высоты всю Москву видать. ;чайку;чайку+
1179;чайку;Покажу вам одно местечко, любимое мое, а потом у чайниц чайку попьем и закусим... гулять – так гулять! ;чайку;чайку+
1180;чайку;Приглашают иеромонахов подкрепиться и выпить чайку. ;чайку;чайку+
1181;чайку;А купчихе сказал: «а вы ти-хо лежите, подремите, а мы с вашим супругом в кабинете чайку попьем, и я ему скажу, как вас вылечить... вы обязательно у нас запляшете!» – и пальцем на нее, но не строго, а даже очень любезно, понравилась она ему, очень красивая! ;чайку;чайку+
1182;чайку;Ту-другую опробовал, стаканчик чайку с ромком принял, икорки зернистой на сухарике пожевал... – ему докладывают, что больная заснула словно. ;чайку;чайку+
1183;чайку;Никто у нас не обедает, не ужинает, а так, всухомятку, да вот чайку. ;чайку;чайку+
1184;чайку;"С оживлённым говором идут по тротуарам и те, что весь день обрабатывали этих мужиков, – загорелые, запыленные, вечно бодрые мещане-перекупщики, с утра выходящие в город навстречу мужикам, друг у друга их перебивающие и потом разводящие за собой по базарам и лабазам; они тоже отдыхают теперь, направляются по трактирам попить чайку. ";чайку;чайку+
1185;чайку;Все брехня!» – кинул он наконец невнимательно и, поздоровавшись со мной, – так, как будто мы не два года тому назад, а только вчера виделись, – взял меня под руку и предложил зайти «попить чайку и немножко побеседовать». ;чайку;чайку+
1186;чайку;Ну, так зайдите, чайку выпьем, потолкуем. ;чайку;чайку+
1187;чайку;Гробовщика в гости позовите, чайку попить... чтоб гроб получше сделал, – грубо сказал он вдруг. ;чайку;чайку+
1188;чайку;Марья, чайку горячего нету? – спросил он, задыхаясь от злющей махорки. ;чайку;чайку+
1189;чайку;Садись, чайку выпьем. ;чайку;чайку+
1190;чайку;Сегодня за город съездим, на дачу, – сказал Примус Газолинович, – чайку попьем и поедем. ;чайку;чайку+
1191;чайку;А нельзя ли к вам зайти, чайку выпить, товарищ Василиса? – спрашивает Владимир. ;чайку;чайку+
1192;чайку;Выходит так: или нам бросить современность и уходить к ним, или же наоборот их пригласить попить с нами чайку за нашим столом. ;чайку;чайку+
1193;чайку;Ну вот, я и удумал, да так уж и начал делать: дам приказчику три копейки и скажу: «Вот тебе три копейки, добавь свои две, пойди в трактир, закажи чайку и пей в свое удовольствие. сколько хочешь». ;чайку;чайку+
1194;чайку;Выпил бы чайку. ;чайку;чайку+
1195;чайку;Это официанты загородных ресторанов, кончившие свою трудовую ночь, приезжали кутнуть в своем кругу: попить чайку, выпить водочки, съесть селяночку с капустой. ;чайку;чайку+
1196;чайку;Пьяных еще не видно, – они появятся к вечеру, когда все наслаждения дня – балаганы, качели – будут пережиты, когда горожане побывают друг у друга, попьют чайку, отведают пасхальных яств и питий. ;чайку;чайку+
1197;чайку;Попили чайку и вышли на палубу. ;чайку;чайку+
1198;чайку;Придешь после обеда у старого, теперь еще более постаревшего Чезаре домой, отдохнешь, попьешь с Айналовым чайку (оба мы оказались любителями его), сядешь у окна. ;чайку;чайку+
1199;чайку;Посидели, попили чайку, поговорили о делах. ;чайку;чайку+
1200;чайку;Ты вали, забегай почаще, – усмехнулся Цыган и, войдя во вкус, добавил: – Эх, достать бы сахаринчику сейчас да чайку выпить! ;чайку;чайку+
1201;чайку;Значит, и верно чайку попьем. ;чайку;чайку+
1202;чайку;Зайдемте чайку выпить! ;чайку;чайку+
1203;чайку;Я бы теперь чайку лучше попил, Спиридон Емельяныч! ;чайку;чайку+
1204;чайку;У большой дороги, у станка Суцзуктэ, мы расположились отдохнуть и попить чайку. ;чайку;чайку+
1205;чайку;Ну, а теперь, Сережка, попьем чайку? ;чайку;чайку+
1206;чайку;Нам предстояло побывать в баньке, попить чайку, покушать и ночью приступить к проявлению 15 пластинок снимков. ;чайку;чайку+
1207;чайку;Попив чайку, пригорюнились, поют: «Прислоняся к стене, безутешно рыдал». ;чайку;чайку+
1208;чайку;Факт, – ибо демократическая фигура, в конце концов, не ограничивается угощением и, целуя тебя чудесным русским хлебосольным поцелуем, от переполненной души идущим, даёт ещё дензнаки на память о приятном знакомстве, а когда дензнаки в кармане, хотя бы даже в минимальном урезанном количестве, и есть устойчивая надежда, что утром будет к чайку вечно-прекрасный, вечно-женственный калач, посыпанный белоснежной мукой, тогда не столь беспокойна душа при встречах с блюстителями закона, чей вид обычно с голодного утра приводит в потный ужас. ;чайку;чайку+
1209;чайку;Просто, как родная семья, собрались чайку попить и побалагурить... ;чайку;чайку+
1210;чайку;"Садитесь, товарищ, – пригласил хозяин, – закусите, чайку выпейте и поедете; куда вам торопиться, до ночи далеко... ";чайку;чайку+
1211;чайку;Мы с удовольствием просидели до 9 часов, попили чайку и достаточно побеседовали о наших самых близких, насущных вопросах экспедиции, ее работах, результатах и даже о ее предстоящих перспективах. ;чайку;чайку+
1212;чайку;После обеда зашли к Щаповым, попили чайку, поговорили о Тяньцзине, о Гране, и я очень скорблю, что не воспользовался случаем побывать у нее, познакомиться с мужем, вероятно, с ними побывал бы и в концерте, и в театре. ;чайку;чайку+
1213;чайку;Прежде всего он спросил, есть ли сахар и не вредно б чайку... ;чайку;чайку+
1214;чайку;За стеной голоса: «А ну, Вовка, налей папочке чайку!» ;чайку;чайку+
1215;чайку;"В. Н. Орловская с девочками посидела у нас немного, попила чайку и распрощалась; какой это милый и чуткий человек! ";чайку;чайку+
1216;чайку;После лекции мы попали в русскую столовую, где в ожидании машины подзакусили и попили чайку, мило беседуя со своими отъезжающими товарищами и постоянным Якобсоном. ;чайку;чайку+
1217;чайку;Нам чайку, яишенку тоже, на двоих... ;чайку;чайку+
1218;чайку;Так может чайку со мной попьете? ;чайку;чайку+
1219;чайку;Может, чайку со мной попьешь?.. – брюзгливо спросил Быхалов, – Как-никак, – лестно героя чайком попоить! ;чайку;чайку+
1220;чайку;Эх, – пожаловался Папочкин, – чайку бы напиться! ;чайку;чайку+
1221;чайку;Прекрасно можно было бы закусить и выпить чайку, если б не все эти мрачные обстоятельства... ;чайку;чайку+
1222;чайку;Заходи ко мне на будку, чайку попить. ;чайку;чайку+
1223;чайку;Соберется, бывало, в воскресный день с десяток этак граждан попить чайку, да покалякать и если среди них окажется хоть пара «образованных в плане кино», то тут уж никак дело без нового производства не обойдется. ;чайку;чайку+
1224;чайку;"Когда она ушла, я еще наслаждалась некоторое время редакционной деятельностью; чайку попила, сложила переписанное на подушку Василия Петровича, потушила свет, разделась и легла. ";чайку;чайку+
1225;чайку;Дай-ка чайку... ;чайку;чайку+
1226;чайку;Ну-ка, налей чайку. ;чайку;чайку+
1227;чайку;Привезли вчера к вечеру, а в одиннадцать – сподобил Господь – помер в своей квартирке, чайку попил. ;чайку;чайку+
1228;чайку;Хоть чайку удалось попить! ;чайку;чайку+
1229;чайку;Товарищ, надо бы генералу чайку согреть, а то, вишь, грех какой! ;чайку;чайку+
1230;чайку;Сейчас чайку вам как-нибудь согрею. ;чайку;чайку+
1231;чайку;Да, чайку бы с лимонцем, горяченького, – сказал он детски-жалобно, и промелькнуло что-то в глазах. ;чайку;чайку+
1232;чайку;Не наше дело, Иван Парамонович, пойдемте лучше чайку попьем.» ;чайку;чайку+
1233;чайку;Ефросинья Ермолаевна, – обратилась она к хозяйке, – позвольте мне выпить вашего чайку, я одну чашку и выпью-то, а из-за этого заваривать не стоит... ;чайку;чайку+
1234;чайку;Приходите чайку попить. ;чайку;чайку+
1235;чайку;Эх, чайку бы теперь, – вслух подумал Барановский. ;чайку;чайку+
1236;чайку;Вот я и ягодки к чайку набрал, – добавил Фома, подавая офицеру большую кружку костяники. ;чайку;чайку+
1237;чайку;Посидит сам, а станет зябнуть, – выйдет на смену его старуха, та посидит, а он в это время дома закусит, попьет чайку, согреется, отдохнет и потом опять идет на свой пост, а старуха домой... ;чайку;чайку+
1238;чайку;В углу живете – мне стеснительно лишний раз к вам зайди-ть, в комнате иное дело, ежели не гнушаетесь, я загляну чайку попить, посидеть... ;чайку;чайку+
1239;чайку;Пойдем-ка чайку попьем... ;чайку;чайку+
1240;чайку;Садитесь, попейте чайку. ;чайку;чайку+
1241;чайку;Садитесь, попьем чайку. ;чайку;чайку+
1242;чайку;Приходил попить чайку племянник Коля и принес гостинец – фунт вишни, за который заплатил 600 р. (спекуль-. нул, должно быть, каналья!). ;чайку;чайку+
1243;чайку;Вышел оттуда с целью зайти в столовую или чайную пообедать и чайку попить. ;чайку;чайку+
1244;чайку;Хорошо бы тут чайку попить, — сказал другой, высокий рябой малый, усевшись под защиту будки на свою холщовую сумку и держа стоймя в коленях снятое ружье. ;чайку;чайку+
1245;чайку;А вы, ручки сложив, поощряете: идите, голубчики, бейтесь, а мы дома скромненько посидим, чайку на досуге заварим, филозофические вопросы обсудим либо съезд соберем, докладов глубокомысленных наготовим, речей назвоним. ;чайку;чайку+
1246;чайку;Г-дин офицер, не погнушайтесь зайти к нам чайку откушать. ;чайку;чайку+
1247;чайку;Но вот и ко сну пора – попили чайку, солнце зашло – пора спать. ;чайку;чайку+
1248;чайку;По обеде, чем Бог послал, попил я чайку и стал в путь снаряжаться, вынул мешок. ;чайку;чайку+
1249;чайку;Попили мы чайку с Иваном Николаевичем, вспомянули Рим, старую Аппиеву дорогу, потолковали о войне – пожелали ей скорого конца, пошел я провожать гостя, а кстати, думаю, газету куплю. ;чайку;чайку+
1250;чайку;"Ну, вот по соседству под Петербургом, – рассказывал мне пострадавший, служащий по культпросвету (нарядили за ним негласное наблюдение и наблюдающие залегли в кусты против его дома; летнее время, не все печет солнышко, подул ветер – пошел дождик, а под дождем в сырости не очень-то сладко валяться, и вот как стемнело, вылезли они из-под кустов и в дом к поднадзорному-то чай пить, попили чайку, обогрелись и опять на работу назад в кусты, сам он их и от собак до кустов проводил!), – в Большом Драматическом театре (бывшем Суворинском) ставили б. короля Лира (пьеса очень понравилась, «потому что длинная»), перед началом какой-то, «перешедший на этот берег с октября», сказал разъясняющее слово о значении пьесы с марксистским подходом, а в заключении объявил, что Шекспира до сих пор запрещала цензура, и только теперь впервые появляется на свет. ";чайку;чайку+
1251;чайку;Потом отец, попивши чайку, поднимался и, надевши тулуп, хлопал Груню в дверях по спине, она деловито ему отвечала: «Ну, ну, иди, леший, не выспался, знать!» – и торопливо, радостными шажками, захлопнув дверь, возвращалась в избу. ;чайку;чайку+
1252;чайку;А я тут как тут – встану и напьюсь горячего чайку». ;чайку;чайку+
1253;чайку;Попьете себе чайку, в клуб сходите… ;чайку;чайку+
1254;чайку;Я вот кипяточку разжился – раб Божий Василий помог, – сейчас мы чайку. ;чайку;чайку+
1255;чайку;Стаканчик чайку взяла, с меня тридцать целковых залогу за стакан положили. ;чайку;чайку+
1256;чайку;Он поднял воротник, надвинул фуражку и шагал в ногу с рябым и высоким солдатом, который, косясь на офицера, нет-нет да и приговаривал: «Эх, чайку-то не попили». ;чайку;чайку+
1257;чайку;Это он чайку-то все хотел попить», – подумал он. ;чайку;чайку+
1258;чайку;Идём чайку попьём... а то папа рассердится... ;чайку;чайку+
1259;чайку;Умница моя, попей чайку да и бай-бай!.. ;чайку;чайку+
1260;чайку;Может, зашли бы чайку попить? ;чайку;чайку+
1261;чайку;Налей-ка нам, хозяйка, чайку. ;чайку;чайку+
1262;чайку;Господа, – возразил молодой мастер, – сделаем лучше перерыв: попьем чайку или кофе, отдохнем и будем слушать снова. ;чайку;чайку+
1263;чайку;Сергей Иванович, выпейте чайку, и пойдемте в кабинет, – сказал мне Фёрстер, вставая. ;чайку;чайку+
1264;чайку;Попьём чайку, а то – жарко, – сказал он. ;чайку;чайку+
1265;чайку;Сейчас мы вам и чайку принесём, и покушать чего-нибудь... ;чайку;чайку+
1266;чайку;Ешь, ешь картошку-то... сейчас и кипяток поспеет, чайку тебе заварю!.. ;чайку;чайку+
1267;чайку;Милости просим, закажем чайку и поболтаем, – он приветливо встретил вошедшего Чухарева. ;чайку;чайку+
1268;чайку;Не прикажете ли чайку, пока запрягают? – спросил он вкрадчиво.– Может, и скушать что? ;чайку;чайку+
1269;чайку;Попили бы чайку, побеседовали бы, как следует... ;чайку;чайку+
1270;чайку;Ну, так обратно заезжайте чайку попить. ;чайку;чайку+
1271;чайку;Заказали бы яичницу с ветчиной... побродили бы по лесу, чайку бы попили и девиц прогуляли... ;чайку;чайку+
1272;чайку;Давай-ка закусим, чайку попьем... ;чайку;чайку+
1273;чайку;Лампадочку затеплить, читей-миней почитать, чайку попить… ;чайку;чайку+
1274;чайку;Солдатики, освежившиеся y ручья, вытащили сухари из походных сумок и за невозможностью распить горяченького чайку, запивали их ключевой водой из манерок. ;чайку;чайку+
1275;чайку;Пошел на Хитров рынок, там я пошел в ночную чайную к Брыкову, попил я чайку, пошел в Брыков ресторан, заказал на 2 к. бульенки, на 3 к. душенки (недоброкачественное мясо), на копейку хлеба, на 2 коп. огурцов, я наелся по горло, пошел в ночлежный дом Кулакова, в № 87, там я [выпил?] на 15 коп. и пошел на нары спать за 7 к. ;чайку;чайку+
1276;чайку;Не нужно перевязывать, подождите, – говорили раненые, – дайте чайку. ;чайку;чайку+
1277;чайку;Получив в строительной конторе 270 руб. за подряд, Грязнов отправился в кафе выпить чайку. ;чайку;чайку+
1278;чайку;Хозяюшка, а липовый медок есть к чайку? ;чайку;чайку+
1279;чайку;Хорошо попить чайку. ;чайку;чайку+
1280;чайку;Сейчас бы на затравочку чайку домашнего, сейчас бы самовар, маленький графинчик водки – «год не пей, а после бани – укради, да выпей», поужинал – и спать. ;чайку;чайку+
1281;чайку;А мне можно к вам прийти чайку попить? ;чайку;чайку+
1282;чайку;Попили чайку, подзакусили. ;чайку;чайку+
1283;чайку;А вот папироску», «А вот лепешечку», «А вот кружечку чайку», «Эй, бабы, плесните товарищу молочка чуток!» ;чайку;чайку+
1284;чайку;"Я тут вам чайку вскипятил; хлеб принес; калач-то горячий; попьете – все лучше. ";чайку;чайку+
1285;чайку;Не хотите ли со мной выкушать стаканчик чайку? ;чайку;чайку+
1286;чайку;Вот, я те скажу одну историю-случай, – али чайку прежде попьем, а? ;чайку;чайку+
1287;чайку;Выпить горазд, чайку попить – ах, хорошо! ;чайку;чайку+
1288;чайку;Эх, Петрович, чайку бы теперь лестно, а? ;чайку;чайку+
1289;чайку;Позволите налить чайку? ;чайку;чайку+
1290;чайку;Дядя Федор, а, дядя Федор, иди, с нами чайку попьешь. ;чайку;чайку+
1291;чайку;Садитесь к нам, чайку. ;чайку;чайку+
1292;чайку;"Ну-ну, садись, чайку попьешь; я напился... ничего... ";чайку;чайку+
1293;чайку;Дай-ка я тебе чайку налью... ;чайку;чайку+
1294;чайку;По окончании вечера, купец в награду набавил таперу два целковых и просил его приходить «чайку попить». ;чайку;чайку+
1295;чайку;Мы с батюшкой чайку напьемся, – добавил он. ;чайку;чайку+
1296;чайку;И мы сейчас пойдем с Алешей чайку попьем и сад ваш посмотрим, а вы с ним тут поговорите. ;чайку;чайку+
1297;чайку;А вы, Федор Иваныч, чайку с нами не выпьете? – предложил Шутов. ;чайку;чайку+
1298;чайку;Старик, чайку бы гостю-то, – несмело вымолвила мать. ;чайку;чайку+
1299;чайку;Им жалко чайку… ;чайку;чайку+
1300;чайку;Вы, батюшка, чайку не желаете ли? ;чайку;чайку+
1301;чайку;И вот как-то на страстной неделе, не помню – в среду, четверг или пятницу, вечером, попили мы с ним чайку, поговорили о том, о сем, коснулись содержания сегодняшних газет, но я уже видел, что мой приятель чем-то удручен или взволнован. ;чайку;чайку+
1302;чайку;"Илья любил «испить чайку» и пил стакан за стаканом, пока оставалась вода в самоваре, причем, как мышь, отгрызал свой кусочек сахару и постоянно стряхивал крошки с него себе в блюдечко; старая Марфа всегда сердилась на старика за его «аппекит» к чаю, потому что после господ любила сама побаловаться около самовара, а тут изволь-ка ставить для себя другой. ";чайку;чайку+
1303;чайку;Ты бы, дедушка, чайку попил. ;чайку;чайку+
1304;чайку;Плесни-ка чайку еще. ;чайку;чайку+
1305;чайку;Вот закусим, попьём чайку, и тогда уже сразу и за работу. ;чайку;чайку+
1306;чайку;Не угодно ли и вам, Михаил Иваныч, чайку с нами откушать? ;чайку;чайку+
1307;чайку;Не грех теперь и чайку напиться, – потягиваясь, произнес он. ;чайку;чайку+
1308;чайку;И не желаете ли стаканчик чайку... ;чайку;чайку+
1309;чайку;Давайте чайку попьем, а то вам скоро в ваш ресторан... ;чайку;чайку+
1310;чайку;На площади его встретил какой-то молодой человек, который, познакомившись с Луковкиным, предложил ему зайти в трактир – поить чайку. ;чайку;чайку+
1311;чайку;Дачницы и дачники Муриловки в этот жаркий день предпочитали уютно усесться с семьей за самоварчиком и попросту напиться чайку с тортом и пирожками, которые по сходной цене продавались тут же, по соседству с пряничным домиком. ;чайку;чайку+
1312;чайку;Вас. и мы попили ещё вместе чайку до 2-х. ;чайку;чайку+
1313;чайку;Раздевайся скорей, чайку выпьешь. ;чайку;чайку+
1314;чайку;Приходи сегодня ко мне в семь часов вечера попить чайку. ;чайку;чайку+
1315;чайку;Пожалуйста, вот – чайку не угодно ли, – не сочтите за обиду, – чашечку! ;чайку;чайку+
1316;чайку;Зовётся Семён Дроздов, показался мне весьма забавным, и зашли мы с ним к Савельеву в трактир, чайку попить, а там кривой уже сидит, слободской он, Тиунов, родной сын повитухи и знахарки Живой Воды, которая сводней была. ;чайку;чайку+
1317;чайку;"Присела на койку; вот, говорит, я тебе чайку принесла, то да сё, а потом тихо шепчет: ";чайку;чайку+
1318;чайку;Нуте-ка, зайдёмте чайку попить! – решительно сказал Кожемякин, взяв кривого за локоть. ;чайку;чайку+
1319;чайку;Невредно бы чайку горяченького... ;чайку;чайку+
1320;чайку;С гулянья пришли они в квартиру Коровиной, на Б. Спасской ул., чайку попить. ;чайку;чайку+
1321;чайку;"Потеет поп, потеет, пока Кудеяров садит текстами, и рассердится, когда Кудеяров другой половиной лица будто невзначай на попа обернет (ну – ка, ну – ка – что, взял?); и рассердится поп, вспомнит попадьихин самоварчик и отмахнется: «Поди ты, есть у меня время со всяким путаться: много вас тут, народу всякого!» А только поп это зря – просто чайку захотелось, либо в окне попадьихину белую шейку приметил: сам любил поумничать с Кудеяровым. ";чайку;чайку+
1322;чайку;Пойдём чайку попить ко мне… ;чайку;чайку+
1323;чайку;Вот я сейчас пойду, чайку заварю... ;чайку;чайку+
1324;чайку;Мне довелось в своей жизни видеть заброшенного старика в самом ужасном положении: черви кишели в его теле, он не мог двинуться без страдания ни одним членом, и он не замечал всего ужаса своего положения, так незаметно он пришел к нему, он только просил чайку и сахарцу. ;чайку;чайку+
1325;чайку;Притомился: очень приятно чайку выпить. ;чайку;чайку+
1326;чайку;Вот тут чайку немножко осталось, выпей-ка. ;чайку;чайку+
1327;чайку;Все же надо попытаться касательно школы, да и чайку не вредно бы хлебнуть. ;чайку;чайку+
1328;чайку;Попив чайку», Корбин уже не мог найти своего воза и лошадь: они исчезли бесследно. ;чайку;чайку+
1329;чайку;Напиться бы чайку, поехать на «Евгения Онегина». ;чайку;чайку+
1330;чайку;Я простой мужичок, когда вообще благодетелей искал, ехал из Тобольской губернии с одним рублем, посматривая по дороге на Каме, как господа лепешки валят в воду, а у меня и чайку нет на закладку. ;чайку;чайку+
1331;чайку;Да прикажи, голубчик, самовар поставить: с дороги и закусить не мешает, и чайку напиться. ;чайку;чайку+
1332;чайку;Когда наши вернулись из бани, мы уютно попили вместе чайку. ;чайку;чайку+
1333;чайку;Она рано овдовела, и мои первые детские впечатления неразрывны со скитаньем по чужим домам, клянченьем, подобострастными улыбками, мелкими, но нестерпимыми обидами, угодливостью, попрошайничеством, слезливыми, жалкими гримасами, с этими подлыми уменьшительными словами: кусочек, капелька, чашечка чайку... ;чайку;чайку+
