Index;Homograph;Context;TargetWord;Label
985;душа;От нечаянной радости и от выпитой водки взыграла в Сашко душа его украинская и потянуло спиваты. ;душа;душа+
986;душа;Ну, то есть как душа наша отзывчивая на это дело, переняв, отозвалась. ;душа;душа+
987;душа;Душа устремилась к рассветному берегу. ;Душа;душа+
988;душа;Не болит голова и не скорбит душа по раковой беспартийности. ;душа;душа+
989;душа;Ты сам взращиваешь ее в своей душе, и тогда душа наполняется плотным, густым туманом безысходности, и ты идешь вперед, рубя, круша, коля своей душой их душу. ;душа;душа+
990;душа;Душа моя полна скорби. ;Душа;душа+
991;душа;И в баюкающей, женственной красоте его песен раскрывается широкая нежная душа, влюблённая в солнце, в цветение мира, голубую беспечность мечты!.. ;душа;душа+
992;душа;Мифы о том, что душа умершего предка может воплотиться в «домашнюю змею», существовали повсеместно у всех славян. ;душа;душа+
993;душа;Святой Ерм, живший в I веке, считал, что при второй бедности человек становится беспомощным, как узник в кандалах, и что в таком положении душа его не может принести хороший плод для Господа, так же как поверженная наземь виноградная лоза приносит плод гнилой и скудный. ;душа;душа+
994;душа;Почему-то этот рыжий паренек был ему симпатичен, и душа за него болела. ;душа;душа+
995;душа;И, кроме того, «если душу променять на проблеск счастья, то зачем тогда душа в заклад за душу»? ;душа;душа+
996;душа;Вот не назову имени своего, не скажу, откуда я, сколько мне лет и какого я пола, и вообще, сказано же в Библии: душа пола не имеет. ;душа;душа+
997;душа;Без вас такая ж, как при вас, вчера такая ж, как сегодня, душа добра, душа свободна, угодно ей воспеть романс. ;душа;душа+
998;душа;Бог дал Чабуа долгую, трудную и яркую жизнь, и сейчас я рад, что есть в Грузии родственная душа, готовая всегда откликнуться на зов дружбы. ;душа;душа+
999;душа;Душа изнемогла. ;Душа;душа+
1000;душа;Тело попало в больницу, а душа отправилась в путешествие, где в странном месте встретила автора «Хроник Нарнии» Клайва Льюиса, правда, почему-то под именем Джека. ;душа;душа+
1001;душа;В конце бесконечно длинного спектакля, когда измученная своими перевоплощениями, да еще и крайне беременная, на грани измождения добрая душа бродит по сцене, падает, опять падает и к тому же поет страшным голосом по-немецки, нам должно быть ее очень жалко. ;душа;душа+
1002;душа;Наша (то есть и моя тоже) душа. ;душа;душа+
1003;душа;Чаще всего это результат реанимационных действий, когда тело вернулось с того света, а душа отлетела. ;душа;душа+
1004;душа;Светка говорила: душа неспокойна, домой стремится, на вечную родину. ;душа;душа+
1005;душа;Она, возможно, осталась бы мной незамеченной, если бы не ощущение счастья, лёгкого, преходящего счастья от бытия своего, от оставляемого мной незначительного шороха на этой планете, которое дарит это дивный бродящий (двусмысленность слова впечатляет: бродит органика мира, бродит по вечерним дорогам душа) настой. ;душа;душа+
1006;душа;Эдакая реинкарнация наоборот: не душа переселяется из одного тела в другое, а тело принимает всё новые и новые души, отчаянно и безысходно их переживая. ;душа;душа+
1007;душа;А желудок и душа здоровые! – подхватил товарищ на костылях. ;душа;душа+
1008;душа;Ведь не зря говорят: «Песня — душа народа». ;душа;душа+
1009;душа;Рассказы эти проникновенны, тоскливы, ужасны, обыденны – словом, загадочная русская душа во всей своей широте. ;душа;душа+
1010;душа;А что о том ни одна посторонняя душа не должна знать – напоминать, думаю, не стоит. ;душа;душа+
1011;душа;Сотруднице почему-то понадобилось срочно домой, а Зяблик, добрая душа, у них была за развозного водилу. ;душа;душа+
1012;душа;Он сказал, что на время этой операции в капельке крови зарождается душа, которая стремится к спасению. ;душа;душа+
1013;душа;Чужая душа, говорят, темновата. ;душа;душа+
1014;душа;И, покорна щемящему звуку, / Молодеет душа». ;душа;душа+
1015;душа;Но не это место искала его деятельная душа, и не об этом он вспоминал в те последние осенние дни – строился вместе с рассказами его о будущей жизни-мечте в моей душе Горний город. ;душа;душа+
1016;душа;Теперь его ноющая душа чуть-чуть унялась – домой бы, забыться… ;душа;душа+
1017;душа;Такая галлюцинация кого хочешь вгонит в меланхолию, и бывает, среди самого бесшабашного веселья, на физиономию вдруг набежит тень, словно бы тучка нашла на солнце и все вокруг померкло, – это тебе подумалось невзначай: какие несметные миллионы людей сейчас, в эту самую минуту, страдают от голода, непереносимых болей, беспросветного одиночества, с похмелья и оттого, что можжит душа. ;душа;душа+
1018;душа;Душа расползалась на куски. ;Душа;душа+
1019;душа;Всё мрачнее душа, Всё безрадостней бремя. ;душа;душа+
1020;душа;Душа его была не просто открыта, но широко распахнута для восприятия всего прекрасного, поэтому совсем не удивительно, что в его душе пробудился талант живописца. ;Душа;душа+
1021;душа;А душа моя ноет, болит и томится по чистой незамутненной правде. ;душа;душа+
1022;душа;Сердце не принимает, душа отвергает всех. ;душа;душа+
1023;душа;Если одного кебаба или сосиски вам недостаточно и душа жаждет обеда из трех блюд, отправляйтесь в студенческую столовую (Mensa) одного из трех берлинских университетов. ;душа;душа+
1024;душа;Ни глаза мои, ни душа были им неинтересны. ;душа;душа+
1025;душа;Но сквозь твои узкие зрачки на меня глядит душа моей принцессы. ;душа;душа+
1026;душа;Художник, душа компании. ;душа;душа+
1027;душа;Жду я его, а душа вся ликует оттого, что Бонго, этот увалень, в соседнюю рощицу потопал. ;душа;душа+
1028;душа;Но атмосфера тяжелая, прямо болит душа, нехорошее такое ощущение. ;душа;душа+
1029;душа;Душа просит музыки, и я включаю авторский диск Аркадия Мацанова. ;Душа;душа+
1030;душа;Я не всегда умен, но часто догадлив, вот душа и догадалась правильно отозваться на слова незнакомца. ;душа;душа+
1031;душа;Вот такая тонкая душа. ;душа;душа+
1032;душа;Если Акимов – мозг команды, натворившей в Калуге чудес, то Любимов, бесспорно, ее душа. ;душа;душа+
1033;душа;В томительном борении Сама с собой душа… ;душа;душа+
1034;душа;В марте — апреле 2012 года в Омском библиотечном техникуме проходит фестиваль молодых поэтов «Искрись стихами, моя юная душа». ;душа;душа+
1035;душа;И только христианство смогло определить, что человек целостный, в нем объединены тело, дух и душа, он создан по образу Божьему. ;душа;душа+
1036;душа;Лариса посмотрела на меня и сказала, что после разговора с льняным ощутила сквозняк, такое бывает, когда сталкиваешься с кем-то бездушным, уверенным в своей правоте, а потом вдруг заговорила про своего недавно умершего мужа, про его двоих детей от первого брака и про их совместного сына, про то, что ей никак не поднять троих в одиночку, про то, что обнаружила, где все-таки обитает душа. ;душа;душа+
1037;душа;Ведь если человек произошел от обезьяны и, как вообще все живое, подчиняется дарвиновскому закону естественного отбора, откуда в нем эти странные вещи – душа, бескорыстная любовь, совесть? ;душа;душа+
1038;душа;Обними, а Иону буди» звучит не слишком убедительно, поскольку обращен к душе, о которой сказано так: «Ты нагая, душа. ;душа;душа+
1039;душа;Была еще родная душа – дочь Александра, но она была замужем и покинула родительский дом. ;душа;душа+
1040;душа;Душа не вынесла прямолинейности безотчетно и безотчетно потребовала чего-нибудь более сложного...». ;Душа;душа+
1041;душа;Человеческая душа что перышко, коснувшееся наковальни за мгновение до… ;душа;душа+
1042;душа;Толя был сыном парикмахера – тончайшая душа, мальчик из минской сугубо еврейской среды с определенными внешними данными, да и Элькес – герой, партизан – тоже был черненьким, маленьким, только что глаза голубые… ;душа;душа+
1043;душа;В этих строчках чувствуется добрая, отзывчивая и тонкая душа автора. ;душа;душа+
1044;душа;Оттаивала душа, словно забыв о предстоящих сегодня заботах. ;душа;душа+
1045;душа;Душа обращается туда, куда ей проще или привычнее. ;Душа;душа+
1046;душа;А душа бьётся как покинутая стаей птица. ;душа;душа+
1047;душа;Любовь – это когда чистота, красота, когда душа летит над горами. ;душа;душа+
1048;душа;Если тоска одолела вконец, а душа просит русских березок и пьяных плясок в компании соотечественников под Киркорова – милости просим в «Русское кафе» напротив. ;душа;душа+
1049;душа;"Но это я отвлёкся и, переходя к сути дела, скажу, что сразу же обратил на вас внимание, милая Ольга Митрофановна (женщина вы неброская, но запоминающаяся; как сердолик какой-нибудь), ещё когда вы только в первый раз обратились ко мне с проблемой вашего дорогого котика, который к тому же – ах, какой сюрприз! – оказался ещё и говорящим, но это я снова отвлёкся, и, опять же возвращаясь к сути дела, скажу, что и ещё раз обратил на вас внимание, но теперь уже не просто обратил, а особенно обратил, когда вы вернулись с проблемой, можно сказать, прямо противоположной, ах какая высокая душа у вас, Ольга Митрофановна! ";душа;душа+
1050;душа;И молчит душа, не встрепенется даже. ;душа;душа+
1051;душа;И тем самым подготавливать их духовно к воскресению, к обретению нового, неименованного мира, в который с младенческой робостью войдет возродившаяся душа. ;душа;душа+
1052;душа;Но краеведение, музейное дело — моя душа. ;душа;душа+
1053;душа;Как камертон душа звучит» — так назвала свой творческий вечер старорусская певица, кстати, являющаяся членом Союза писателей России. ;душа;душа+
1054;душа;Но ежели душа любви не постигает, ;душа;душа+
1055;душа;Если, конечно, у нас достаточно мужества встать на путь духовного возрождения, если душа наша действительно жаждет вечности во Христе! ;душа;душа+
1056;душа;Важно, чтобы соцработник был настроен на уважительные, партнерские отношения, был внимателен к проблемам клиента, видел в нем человека, а не строчку в отчетной ведомости, понимал, что даже у беспомощного алкаша есть душа и стремление к счастью. ;душа;душа+
1057;душа;Душа фээсбэшника ;Душа;душа+
1058;душа;Душа же тянется в Питер. ;Душа;душа+
1059;душа;Кто-то пишет: давайте любить и уважать другие народы, а зачем, если они не уважают нас, которые плевать хотели на закон, и делают, что душа пожелает, гнать надо их, а таджики, которые живут у меня на втором этаже, моют и убирают подъезд, их не надо гнать. ;душа;душа+
1060;душа;Это именно то, чего хочет ваша Душа. ;Душа;душа+
1061;душа;Это душа компании ) ;душа;душа+
1062;душа;Министр культуры Владимир МЕДИНСКИЙ обещал возродить туризм по Золотому кольцу, а на вопрос журналистов о разработке федеральной программы по поддержке культуры на селе честно признался, что у него по этому поводу болит душа, и согласился подумать над решением проблемы. ;душа;душа+
1063;душа;Душа отлетела от тела, но так же болит голова. ;Душа;душа+
1064;душа;www.radiorus.ru Борис Гребенщиков: «Я хочу рассказать о той музыке, которой питается моя душа, о разной музыке, которая меняла мир и продолжает менять его и по сей день». ;душа;душа+
1065;душа;Дама-душа находится между львом-материей и единорогом-духом. ;душа;душа+
1066;душа;"Память с хитростью наемного убийцы всюду соорудила для меня ловушки, втянув в сговор невинные предметы, вот, к примеру, это платье, в нем я танцевала на выпускном балу с мальчиком и была немножко влюблена, и потом мы поцеловались с ним у подъезда; если я надену платье здесь, в нем умрет его душа, которую я вдохнула в эту вещь тем поцелуем, как некогда Господь вдохнул душу в меня саму. ";душа;душа+
1067;душа;С момента поворота в болезни, когда стало ясно, что Елизавета Петровна на этот раз не выкарабкается и скоро «Богу угодная ея душа от тела разлучится», все пришло в движение. ;душа;душа+
1068;душа;А ведь он может, если захочет, так сделать, что ты, голуба-душа, на зону пойдешь. ;душа;душа+
1069;душа;Что может быть прекрасней грациозной кошачьей тени и движущейся следом за ней согбенной тени мужчины в праздничной белой рубашке, и шелеста его вечернего и даже ночного голоса, нараспев, – ма нишма, нешама, ма нишма (как поживаешь, душа моя, как поживаешь), – и вашего минутного недоумения, и его приветствия, и взмаха руки, и столь же неспешного шествия там же, в глубинах и руинах старого двора старого дома, и столь же напевного, удаляющегося «ма нишма, нешама, ма нишма», и шарканья ног по ступеням, и запаха сырости, старости, благообразной, впрочем, уверенной, полной достоинства и уверенности в закономерности собственного существования, – в закономерности этого вечера и этого утра, начинающегося с позвякивания кофейной ложечки, мелькания кошачьих лап и величественного разрастания солнечного диска, и обещания теплой и недолгой зимы. ;душа;душа+
1070;душа;А вот и вырастающий из-за угла, точно гибкий стебель тростника, белозубый суданский нелегал, – его улыбка, которая не сообщает ровным счетом ничего, – темен его лик, невнятна душа, зыбка память. ;душа;душа+
1071;душа;Оно, это забытье, настигает тебя повсюду, – в огромном количестве искушений душа моя мечется, придавленная телом пробудившихся желаний. ;душа;душа+
1072;душа;По представлениям буддистов, путь души гораздо длиннее и не ограничен одной-единственной жизнью: душа претерпевает бесконечное число перерождений и получает освобождение, лишь достигнув совершенства. ;душа;душа+
1073;душа;Здесь тоже прослеживается аналогия с индийскими категориями: индивидуальная душа Атман меняет те или иные «костюмы», внешние формы, живет на разных уровнях реальности, однако остается самостоятельной, неизменной сущностью, способной перерождаться, но жить вечно. ;душа;душа+
1074;душа;Михаил Леонович интерпретировал эти строки Пастернака совсем иначе: «Знаете ли, я все же не согласен с тем, что «усадьба без хозяев» у Б<ориса> П<астернака> – это отклик на коллективизацию: мне кажется, что это метафора западной культуры (края заката?!), откуда душа уходит в край революционной воли. ;душа;душа+
1075;душа;Это была поющая душа, возвышенная, хрупкая. ;душа;душа+
1076;душа;Я люблю тебя, как одна душа поэта только любит, – говорит парень. ;душа;душа+
1077;душа;Он ощущал, как преображается его душа, – тело теперь будет навеки неизменным. ;душа;душа+
1078;душа;Им нес я мятые трешки и пятерки, когда душа требовала иного. ;душа;душа+
1079;душа;А если задумался о духовном — значит, душа не спит, трудится. ;душа;душа+
1080;душа;Для восприятия великой поэзии (в любом жанре) требуется равно великая душа и труд, почти равный труду создания. ;душа;душа+
1081;душа;Обычно хмурый и угрюмый, порой грубый, Лутц безусловно нравился дамам, за сумрачным фасадом им мерещилась строгая, одинокая душа, он слыл, что называется, «настоящим мужиком», дамы, закатывая глаза, произносили это, добавляя обязательно еще что-то про надежность. ;душа;душа+
1082;душа;Однако взрослым отныне можно было создавать и смотреть что душа пожелает. ;душа;душа+
1083;душа;И, покорна щемящему звуку, Молодеет душа. ;душа;душа+
1084;душа;Когда эти очи повреждаются, душа становится слепа. ;душа;душа+
1085;душа;У тебя душа чистая! ;душа;душа+
1086;душа;Ничто не принадлежит вам, душа принадлежит Богу, а ваши тела, имущество и все, что вы имеете, является моим» – гласил помещичий устав, определявший повинности крестьян германского княжества Шлезвиг-Гольштейн, откуда происходили ее мать и покойный муж. ;душа;душа+
1087;душа;Напротив кампанилы Джотто – там, где начинается улица Кальцайоли (via dei Calzaioli), – сохранилось сооружение середины XIV века: лоджия Бигалло (Loggia del Bigallo), где некогда демонстрировали публике потерявшихся и брошенных детей в надежде, что какая-нибудь сердобольная душа их подберет и приютит. ;душа;душа+
1088;душа;Выйдя из церкви, Валентин почувствовал необычайную легкость, будто душа его и в самом деле очистилась. ;душа;душа+
1089;душа;Чтобы создавать – нужна свободная душа и детские пальцы, а не прокисший ум, изъеденный, как молью, партийной программой и трехлетним озлоблением... ;душа;душа+
1090;душа;Если душа начинена разными яствами – как ей подняться к Богу? ;душа;душа+
1091;душа;Душа безмерно устала. ;Душа;душа+
1092;душа;А иначе бы откуда появились знаменитые строки: «Вот Хвостовой покровитель, / Вот холопская душа, / Просвещения губитель, / Покровитель Бантыша! ;душа;душа+
1093;душа;Глеб ещё держался возле подъезда, держался в лифте, но душа сорвалась, когда он вошёл в квартиру. ;душа;душа+
1094;душа;Покатилась жизнь вспоротой периной – пух до небес, душа кубарем. ;душа;душа+
1095;душа;Опустошали мы блюда с видом «пропадай, душа, однова живём!», а Зая с товаркой тут же снова их наполняли. ;душа;душа+
1096;душа;Русская душа? ;душа;душа+
1097;душа;Не сказать что такое положение его особо тяготило, но душа требовала новых ощущений, а для ощущений, как правило, требуются наличные деньги. ;душа;душа+
1098;душа;Привет тебе, душа моя! ;душа;душа+
1099;душа;Думаю, многие согласны с Хокингом, – который даже допускает, перекликаясь в этом с Бруно, что наша уникальная, единственная и неповторимая душа – на самом деле общая для них всех и объединяет незримыми, но порой ощутимыми узами всех двойников в этих мирах! ;душа;душа+
1100;душа;Душа моя танцевала. ;Душа;душа+
1101;душа;Привозил он из поездок и меткие сибирские выражения, которые с лёгкостью запоминал и часто повторял среди работников: «Вес да мера – Христова вера», «Вес – не попова душа», «Простота – хуже воровства», «В добре худа нет», «Одна голова не бедна, а бедна, так одна», «Скоро – не споро», «Свой своему по неволе друг», «Смотри в оба, а в один немода». ;душа;душа+
1102;душа;Боря, голубиная душа, согласился подбросить – за двести километров, в Камышин. ;душа;душа+
1103;душа;У тебя душа – не потемки даже, а настоящая камера обскура. ;душа;душа+
1104;душа;Впрочем, как и душа. ;душа;душа+
1105;душа;Душа у него была нежной, и в первый год Федя чувствовал себя всегда готовым к обиде, боли, ходил, что называется, с опущенной головой. ;Душа;душа+
1106;душа;Отличный парень, весельчак и душа общества. ;душа;душа+
1107;душа;Монашеству нет надобности воскресать, так как оно – бессмертная душа человеческого общества – никогда и не умирает. ;душа;душа+
1108;душа;А затылок-де трясёт крысьим хвостиком, на гимнастике душа стала мостиком. ;душа;душа+
1109;душа;"Вижу, вот сейчас беря ее в руки, Константина Павловича, с этой книгой в руках, в его необыкновенно красивых, с отчетливой, унаследованной его сыном косточкой, всегда очень плавно, как если бы они все пытались очертить какую-то круглую, чудную, облачную фигуру, двигавшихся руках; душа, говорит он, не удерживается, знаете ли, на тех высотах, на которые ей иногда удается подняться, она тут же падает с них, elle y saute seulement, mais pour retomber aussit?t. ";душа;душа+
1110;душа;Душа полнится весенним раздольем садов и задумчивой тишиной опавшей по осени соловьиной рощи, и я не замечаю, как фартовый конь, прикусив удила вокзалов, раздувая из ноздрей пену, несёт меня по петляющим стальным нитям магистрали к станции детства. ;Душа;душа+
1111;душа;И везде она улыбается, и эта улыбка не дежурная вежливая дань моменту — а её распахнутая душа, радость бытия, радость общения, ожидание счастья. ;душа;душа+
1112;душа;Как ни крути, а душа у меня морская! ;душа;душа+
1113;душа;Может, ребенок заболел, вот они и не вышли?» – подумала она, но душа была не на месте. ;душа;душа+
1114;душа;Вот в какие пределы попала душа, которая светла и чиста — ;душа;душа+
1115;душа;С детства хотела быть дизайнером интерьера, а сейчас понимаю, что не могу больше заниматься сухими цифрами, душа просит творчества! ;душа;душа+
1116;душа;Так что слова словами, а однажды я шел после очередного его чтения и вдруг слышу, что уже какое-то время внутри меня голос: «Приближается звук, и покорна щемящему звуку, молодеет душа». ;душа;душа+
1117;душа;Она смыла пену тонной ледяной воды, от которой душа тоненько тренькнула и ушла в пятки. ;душа;душа+
1118;душа;Свободна отныне душа моя, рада // ;душа;душа+
1119;душа;И еще Лерины подружки, школьные и по работе, а так же соседи, с которыми жили душа в душу. ;душа;душа+
1120;душа;Может, она вообще живет вне человечной системы, в которой что-то значит то, к кому душа лежит? ;душа;душа+
1121;душа;И тут ушедшая куда-то в пятки душа вдруг затрепетала от восторга. ;душа;душа+
1122;душа;Поэт Сергей Сутулов-Катеринич из породы трогающих вселенские струны, таких строчек у него достаточно для того, чтобы душа моя открылась навстречу им. ;душа;душа+
1123;душа;Мне казалось... мне показалось, что вместе с ним улетала... душа ваша. ;душа;душа+
1124;душа;Тем более, душа ничуть не меньше окружения. ;душа;душа+
1125;душа;Душа отдохнет. ;Душа;душа+
1126;душа;Входя в небесные селенья, Печалилась душа моя, Что средь земного треволненья Вас оставлял надолго я. ;душа;душа+
1127;душа;Получилось вполне убедительно (сказались годы тренировок), хотя душа ее ликовала – надо отдать ей должное, впервые в жизни при таком раскладе. ;душа;душа+
1128;душа;В этом были плюсы: христианская душа, о деньгах он не напоминал. ;душа;душа+
1129;душа;Значит, душа великого мученика, принявшего истязания и смерть за веру во Христа, Бога Истинного, уже рядом с Учителем. ;душа;душа+
1130;душа;Столько всего прожито, зато теперь ты смотришь уже не на бездушную «Железную даму», а на одухотворенное создание, душа которого в своем становлении прошла огонь, воду и медные трубы. ;душа;душа+
1131;душа;Любовное томление овладело правительницей: «Велик бы мне день тот был, когда, душа моя, ко мне будешь!» Голицын вел армию против Крыма, и царевна обращалась «к милому другу», как к любимому ребенку: «А вы, свет мой, не стойте, подите помалу, и так вы утрудились...» ;душа;душа+
1132;душа;И в-третьих — и это, пожалуй, главное — женская душа, а тем более душа бабушки, обожающей своего внука, устроена таким образом, что может рассмотреть талант там, где другие видят только детское дурачество. ;душа;душа+
1133;душа;И сегодня на них органично смотрятся многочисленные продавцы всего, чего пожелает душа как путешественника, так и местного жителя: от предметов быта и электроники до сувениров и, мягко говоря, экзотических товаров национальной кухни и традиционной медицины. ;душа;душа+
1134;душа;Сразу же после ее появления в печати, с нею ознакомился А.С. Пушкин, написавший брату из Михайловского 27 марта 1825 года, говоря об одном из «героев» этого произведения: «Душа моя, что за прелесть бабушкин кот! ;Душа;душа+
1135;душа;Тогда как среди растений с мольбертом в руках душа отдыхает. ;душа;душа+
1136;душа;В этом гомоне ей удалось расслышать целую фразу: «Душа больна тобою». ;Душа;душа+
1137;душа;Но от женских глаз не укрылось, что душа его пришла в восторг и всем его существом завладела безмерная страсть. ;душа;душа+
1138;душа;Мы говорим поэтому: «У филиппинцев западный ум, латиноамериканское сердце и азиатская душа»». ;душа;душа+
1139;душа;В Солт-Лейк-Сити нашлась лишь одна добрая душа, преподобный апостол Чарлз Рич, давший смущенному Фэнчеру совет: мол, на дорогах балуют индейцы, так что дальше безопаснее идти другой дорогой, ведущей через самую глухую, юго-западную часть Юты. ;душа;душа+
1140;душа;Пресловутая душа народа на самом деле – маятник. ;душа;душа+
1141;душа;Душа в бумажной обертке ;Душа;душа+
1142;душа;От кончиков пальцев идет жар, который переходит в буквы, душа моя исходит в чернила, не люблю эти машинки-компьютеры, я других кровей, высоких кровей, и мой почерк как тайные письмена... сундучок открываем, фокус-покус – пустой сундучок, да... потому что надо было слова предать огню, чтобы они летали. ;душа;душа+
1143;душа;Ты выдержишь, потому, что у тебя — выносливая душа!» ;душа;душа+
1144;душа;Представляешь, душа Анонимус, как я обрадовался! ;душа;душа+
1145;душа;На минуту душа уходит в пятки: будь мы собачками, он бы нас быстро забил и с удовольствием съел. ;душа;душа+
1146;душа;Душа ее столь же прекрасна, как и ее лицо». ;Душа;душа+
1147;душа;А в здоровом и красивом теле может жить душа террориста, сексуального маньяка, серийного убийцы. ;душа;душа+
1148;душа;Ну, казаки с косыми, как душа мотоциклиста, каблуками. ;душа;душа+
1149;душа;Жил, как иной человек умирать побоится: без души и без жалоб на то, что душа из него улизнула. ;душа;душа+
1150;душа;Он даже не стал браться за перевод, к которому по-прежнему не лежала душа, а по-зволил себе бездельничать, слоняясь из комнаты в комнату и вслушиваясь в звук своих шагов, по-разному раздававшихся в различных объемах замкнутой в белёных стенах солнечной пустоты. ;душа;душа+
1151;душа;Душа к этой теме у меня не лежит, ибо мои герои имели иные мировоззренческие установки. ;Душа;душа+
1152;душа;Он истребляет тело, но остается наша бессмертная душа, которую невозможно истребить, сжечь или закопать. ;душа;душа+
1153;душа;И только когда этот юноша увидел, как Джордж плачет, а Дорис его утешает, он слегка улыбнулся и тихо вышел – это душа Майкла наблюдала за отцом и радовалась, что он, наконец, нашел утешение. ;душа;душа+
1154;душа;Душа есть у человека, есть она и у животных. ;Душа;душа+
1155;душа;За столом, за компьютером, ручкой по бумаге, маркером на чем попало, ночью при свете мобильника, свесившись в позе «зю» на пол с кровати к тетради, плохо разбирая буквы, и так до пяти утра... и т.д и т.п. Когда «горлом идет Любовь», и душа — сплошной комок нервов, безумствует, как бешеный тигр в клетке зоопарка, то тут уже не задумываешься, чем, зачем и как. ;душа;душа+
1156;душа;"За мной тоже ""не заржавеет"" шоколадка, вышлю в любой уголок... «Россия» – Щедрая Душа» – шоколад из самого сердца России, приготовленный настоящими профессионалами, страстно преданными своему делу. adress Кстати у меня жил месяц по программе школьник с заграничного острова... ";Душа;душа+
1157;душа;И душа наша нуждается в психологической гигиене и культуре не меньше, чем тело нуждается в культуре и гигиене физической. ;душа;душа+
